Number-Atts,Number-Significant,Atts,AUC
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 SRSF3,0.9
8,7,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2,0.9
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 U4,0.9
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRSF5,0.9
9,6,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 MAGOH,0.9
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 SRSF6,0.9
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 U4ATAC,0.9
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH RBM3,0.9
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SF3BTV2,0.9
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF6,0.9
9,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U5,0.9
5,4,SF3BTV1 SND1 SRSF10 U2 RBM17,0.8928571428571429
10,7,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11,0.8928571428571429
12,9,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11 SRSF4 SRSF3,0.8928571428571429
11,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 CA150,0.8928571428571429
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 SRSF5,0.8928571428571429
7,6,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 MAGOH,0.8928571428571429
7,6,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 RBM3,0.8928571428571429
10,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SKIP,0.8928571428571429
11,7,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 U2AF1,0.8928571428571429
11,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 TRA2B,0.8928571428571429
11,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 U11,0.8928571428571429
9,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35,0.8928571428571429
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 RBM45,0.8928571428571429
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 PRP8,0.8928571428571429
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 TRA2B,0.8928571428571429
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U4ATAC,0.8928571428571429
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 SRM160,0.8928571428571429
7,4,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH,0.8928571428571429
9,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 SKIP,0.8928571428571429
9,5,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 SC35,0.8928571428571429
9,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 RBM45,0.8928571428571429
11,7,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 CA150 U11 SRM160,0.8928571428571429
12,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 RBM45,0.8928571428571429
12,8,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 PRP8,0.8928571428571429
13,8,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 U4,0.8928571428571429
14,10,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF4 SRM160,0.8928571428571429
14,10,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF4 SRSF5,0.8928571428571429
13,10,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11 U4ATAC SRSF5,0.8928571428571429
8,5,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 MAGOH,0.8928571428571429
8,5,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 SKIP,0.8928571428571429
11,8,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 SRSF1,0.8928571428571429
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 SRSF4,0.8928571428571429
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 SRM160,0.8928571428571429
7,6,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10,0.8928571428571429
11,9,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH SC35,0.8928571428571429
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SF3BTV2,0.8928571428571429
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 nSR100,0.8928571428571429
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 SRSF5,0.8928571428571429
11,8,SRSF3 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 SKIP RBM3 SF3BTV2 U2AF1,0.8928571428571429
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 RBM45,0.8928571428571429
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 TRA2B,0.8928571428571429
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 U11,0.8928571428571429
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 U4ATAC,0.8928571428571429
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 SF3BTV2,0.8857142857142857
11,7,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11 U4,0.8857142857142857
6,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17,0.8857142857142857
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF4,0.8857142857142857
11,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45,0.8857142857142857
10,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 ESRP2,0.8857142857142857
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 SRSF1,0.8857142857142857
11,7,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 nSR100,0.8857142857142857
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 ESRP2,0.8857142857142857
8,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 ESRP2,0.8857142857142857
9,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 U1,0.8857142857142857
10,5,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 CA150 nSR100,0.8857142857142857
11,7,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 CA150 U11 TRA2A,0.8857142857142857
12,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 SRSF6,0.8857142857142857
13,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF1,0.8857142857142857
8,5,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17,0.8857142857142857
11,7,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 ESRP2,0.8857142857142857
11,7,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U6,0.8857142857142857
11,7,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 CA150,0.8857142857142857
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 TRA2A,0.8857142857142857
11,9,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH ESRP2,0.8857142857142857
12,11,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 RBM45,0.8857142857142857
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 U4ATAC,0.8857142857142857
9,5,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U2AF2,0.8857142857142857
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 SF3BTV2,0.8857142857142857
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 SRSF1,0.8857142857142857
6,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17,0.8857142857142857
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SC35,0.8857142857142857
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 TRA2A,0.8857142857142857
8,6,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH,0.8857142857142857
9,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12,0.8857142857142857
10,8,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1,0.8857142857142857
8,6,SRSF3 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17,0.8857142857142857
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U11,0.8785714285714286
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 SRSF9,0.8785714285714286
10,7,ESRP1 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF SKIP U5 U2AF1,0.8785714285714286
10,8,ESRP1 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF SKIP U5 TRA2A,0.8785714285714286
9,7,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP,0.8785714285714286
10,8,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6,0.8785714285714286
12,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 CA150,0.8785714285714286
12,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 U4,0.8785714285714286
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 RBM3,0.8785714285714286
10,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U2AF1,0.8785714285714286
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 U4ATAC,0.8785714285714286
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 TRA2A,0.8785714285714286
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 SRSF9,0.8785714285714286
9,7,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U2AF1,0.8785714285714286
9,7,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 RBM17,0.8785714285714286
9,6,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 U2AF2,0.8785714285714286
10,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH U1,0.8785714285714286
11,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 U4ATAC,0.8785714285714286
12,9,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 SRM160 SRSF5,0.8785714285714286
8,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH,0.8785714285714286
11,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 MAGOH,0.8785714285714286
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 SRSF6,0.8785714285714286
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U2AF1,0.8785714285714286
10,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U12,0.8785714285714286
7,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 MAGOH,0.8785714285714286
7,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 RBM3,0.8785714285714286
9,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 CA150,0.8785714285714286
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 SRM160,0.8785714285714286
12,8,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 ESRP2,0.8785714285714286
14,10,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF4 TRA2A,0.8785714285714286
12,9,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11 U4ATAC,0.8785714285714286
6,4,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11,0.8785714285714286
8,6,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 U1,0.8785714285714286
10,7,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 U5 ESRP2 U12,0.8785714285714286
11,7,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U2AF1,0.8785714285714286
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 U5,0.8785714285714286
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRSF4,0.8785714285714286
9,6,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 SKIP,0.8785714285714286
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 U5,0.8785714285714286
10,7,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 RBM45,0.8785714285714286
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF3,0.8785714285714286
6,5,SF3BTV1 SND1 SRSF10 U2 RBM17 SKIP,0.8714285714285714
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 CA150,0.8714285714285714
11,8,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 nSR100,0.8714285714285714
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 TRA2B,0.8714285714285714
12,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 PRP8,0.8714285714285714
7,6,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 SRSF9,0.8714285714285714
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 RBM45,0.8714285714285714
11,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 PRP8,0.8714285714285714
11,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 nSR100,0.8714285714285714
7,5,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 U2AF2,0.8714285714285714
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U12,0.8714285714285714
7,6,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2,0.8714285714285714
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 SRSF1,0.8714285714285714
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 CA150,0.8714285714285714
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U11,0.8714285714285714
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 SRM160,0.8714285714285714
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 SRSF3,0.8714285714285714
9,5,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 U6,0.8714285714285714
11,8,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 RBM3,0.8714285714285714
14,10,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF4 SRSF3,0.8714285714285714
9,6,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1,0.8714285714285714
10,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1,0.8714285714285714
11,8,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11,0.8714285714285714
13,10,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11 U4ATAC SRSF4,0.8714285714285714
11,8,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 RBM45,0.8714285714285714
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 SRSF5,0.8714285714285714
6,5,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB,0.8714285714285714
12,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 CA150,0.8714285714285714
12,11,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 TRA2B,0.8714285714285714
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRSF1,0.8714285714285714
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 TRA2B,0.8714285714285714
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRSF3,0.8714285714285714
10,6,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 U6,0.8714285714285714
5,4,SRSF5 SF3BTV1 SND1 SRSF10 U2,0.8714285714285714
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 nSR100,0.8714285714285714
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 TRA2B,0.8714285714285714
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U4,0.8714285714285714
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SRSF9,0.8714285714285714
11,9,SRSF3 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 SKIP RBM3 SF3BTV2 SRSF6,0.8714285714285714
6,5,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH,0.8714285714285714
8,7,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SF3BTV2,0.8714285714285714
6,5,SF3BTV1 SND1 SRSF10 U2 RBM17 MAGOH,0.8642857142857143
12,9,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11 SRSF4 TRA2A,0.8642857142857143
9,7,ESRP1 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF SKIP U1,0.8642857142857143
12,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 U6,0.8642857142857143
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U11,0.8642857142857143
8,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8,0.8642857142857143
10,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 U12,0.8642857142857143
11,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SKIP,0.8642857142857143
11,8,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SC35,0.8642857142857143
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 U11,0.8642857142857143
9,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 SF3BTV2,0.8642857142857143
10,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 CA150 TRA2B,0.8642857142857143
11,7,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 U2AF2,0.8642857142857143
12,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 U5,0.8642857142857143
11,7,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 U5 ESRP2 U2AF1 TRA2B,0.8642857142857143
12,9,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 U11 SRSF9,0.8642857142857143
5,4,SRSF1 SF3BTV1 SND1 NOVA1 FBP11,0.8642857142857143
11,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH SF3BTV2,0.8642857142857143
12,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 PRP8,0.8642857142857143
13,11,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 U4,0.8642857142857143
13,12,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 SRSF4,0.8642857142857143
14,13,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 SRM160 SRSF9,0.8642857142857143
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 U6,0.8642857142857143
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRM160,0.8642857142857143
11,9,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2 ESRP2 SRSF9,0.8642857142857143
10,6,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 U2AF1,0.8642857142857143
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH CA150,0.8642857142857143
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 RBM3,0.8642857142857143
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U4ATAC,0.8642857142857143
9,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH SKIP,0.8642857142857143
5,4,SRSF9 SF3BTV1 SND1 SRSF10 U2,0.8642857142857143
10,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 U6,0.8642857142857143
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 SRM160,0.8642857142857143
6,4,SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2,0.8571428571428571
9,8,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12,0.8571428571428571
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 SRSF3,0.8571428571428571
10,8,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP RBM3,0.8571428571428571
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U2,0.8571428571428571
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 TRA2B,0.8571428571428571
7,6,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SKIP,0.8571428571428571
7,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1,0.8571428571428571
12,9,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 SRM160 TRA2A,0.8571428571428571
9,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SKIP,0.8571428571428571
9,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH U1,0.8571428571428571
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 SRSF5,0.8571428571428571
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U6,0.8571428571428571
