Number-Atts,Number-Significant,Atts,AUC
12,9,SRSF1 ESRP1 SF3BTV1 SC35 SKIP PTB SRSF4 SRSF10 TRA2B U12 SND1 TIA1,0.9473684210526315
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH SRSF6,0.9473684210526315
4,2,PSF ESRP1 SF3BTV1 SKIP,0.936842105263158
6,2,PSF ESRP1 SF3BTV1 SKIP CA150 nSR100,0.936842105263158
6,3,SF3BTV1 PSF SC35 SKIP CUGBP U6ATAC,0.936842105263158
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 SRSF6,0.936842105263158
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 SRSF4,0.936842105263158
8,5,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 U6ATAC,0.936842105263158
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 U2,0.936842105263158
8,6,U6ATAC ESRP1 SF3BTV1 SKIP SRSF10 RBM45 U11 TRA2B,0.936842105263158
7,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 nSR100,0.936842105263158
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 U5,0.936842105263158
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC NOVA1,0.936842105263158
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U4ATAC,0.936842105263158
8,6,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC NOVA1,0.936842105263158
9,7,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF10 U11,0.936842105263158
9,6,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF10 U6,0.936842105263158
9,7,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF10 TRA2B,0.936842105263158
6,3,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP,0.936842105263158
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 U6ATAC,0.936842105263158
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 TRA2B,0.936842105263158
6,3,TRA2B PSF ESRP1 SF3BTV1 SKIP CUGBP,0.936842105263158
8,6,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 FBP11,0.936842105263158
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH U12,0.936842105263158
5,3,PSF ESRP1 SF3BTV1 SKIP SRM160,0.9263157894736843
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 FBP11,0.9263157894736843
6,2,PSF ESRP1 SF3BTV1 SKIP CA150 U4,0.9263157894736843
6,3,SF3BTV1 PSF SC35 SKIP CUGBP FBP11,0.9263157894736843
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 FBP11,0.9263157894736843
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 U1,0.9263157894736843
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 SND1,0.9263157894736843
9,6,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC RBM17 RAVER1,0.9263157894736843
6,4,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB,0.9263157894736843
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 RBM45,0.9263157894736843
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 U11,0.9263157894736843
7,4,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB CA150,0.9263157894736843
8,4,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP SRSF9 U2AF2,0.9263157894736843
5,3,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B,0.9263157894736843
7,5,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SAM68TV1,0.9263157894736843
7,5,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB NOVA1,0.9263157894736843
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U2,0.9263157894736843
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U5,0.9263157894736843
7,5,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 SAM68TV1,0.9263157894736843
9,7,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF10 RBM17,0.9263157894736843
6,3,U11 ESRP1 SF3BTV1 SKIP TRA2B nSR100,0.9263157894736843
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 RBM17,0.9263157894736843
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 U12,0.9263157894736843
8,3,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 U2AF2,0.9263157894736843
6,4,TRA2B PSF ESRP1 SF3BTV1 SKIP RBM3,0.9263157894736843
8,6,U2 ESRP1 SF3BTV1 SKIP SF3BTV2 TRA2B SRSF6 TIA1,0.9263157894736843
7,4,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B,0.9263157894736843
8,5,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2,0.9263157894736843
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH RAVER1,0.9263157894736843
10,6,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH U2AF2,0.9263157894736843
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 U1,0.9157894736842104
6,3,SF3BTV1 PSF SC35 SKIP CUGBP RBM3,0.9157894736842104
7,3,SF3BTV1 PSF SC35 SKIP CUGBP U6 U2,0.9157894736842104
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 SRSF5,0.9157894736842104
3,2,SKIP PSF SF3BTV1,0.9157894736842104
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 SRSF6,0.9157894736842104
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 U1,0.9157894736842104
10,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 RAVER1 nSR100,0.9157894736842104
5,3,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP,0.9157894736842104
6,4,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB,0.9157894736842104
6,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B TRA2A,0.9157894736842104
6,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B U12,0.9157894736842104
7,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 U2AF1,0.9157894736842104
7,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 U2AF2,0.9157894736842104
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 SND1,0.9157894736842104
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 SRSF5,0.9157894736842104
5,3,SRSF3 PSF ESRP1 SF3BTV1 SKIP,0.9157894736842104
9,5,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF10 U6 nSR100,0.9157894736842104
8,4,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB CA150,0.9157894736842104
8,4,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB ESRP2,0.9157894736842104
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U11,0.9157894736842104
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC RBM17,0.9157894736842104
9,5,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U6,0.9157894736842104
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC SRSF1,0.9157894736842104
9,5,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC nSR100,0.9157894736842104
5,3,U11 ESRP1 SF3BTV1 SKIP TRA2B,0.9157894736842104
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 RBM3,0.9157894736842104
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SRSF10,0.9157894736842104
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SRSF1,0.9157894736842104
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SRSF5,0.9157894736842104
7,5,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC SRSF10,0.9157894736842104
9,6,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 U4,0.9157894736842104
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 U5,0.9157894736842104
9,6,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 U2AF2,0.9157894736842104
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 SRSF5,0.9157894736842104
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH SND1,0.9157894736842104
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH SRSF5,0.9157894736842104
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 SAM68TV1,0.9052631578947369
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 SRSF3,0.9052631578947369
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 U11,0.9052631578947369
6,2,SF3BTV1 PSF SC35 SKIP CUGBP ESRP2,0.9052631578947369
6,3,SF3BTV1 PSF SC35 SKIP CUGBP SF3BTV2,0.9052631578947369
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 U4ATAC,0.9052631578947369
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 TIA1,0.9052631578947369
5,4,SKIP PSF SF3BTV1 SRM160 SAM68TV1,0.9052631578947369
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 TRA2B,0.9052631578947369
9,5,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 U4,0.9052631578947369
6,3,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP,0.9052631578947369
6,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B MAGOH,0.9052631578947369
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 RAVER1,0.9052631578947369
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 SRSF6,0.9052631578947369
6,3,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP,0.9052631578947369
9,5,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U2AF2,0.9052631578947369
6,4,RBM45 PSF ESRP1 SF3BTV1 SKIP PTB,0.9052631578947369
7,5,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 RBM3,0.9052631578947369
8,6,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF4,0.9052631578947369
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SRSF9,0.9052631578947369
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 NOVA1,0.9052631578947369
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 U11,0.9052631578947369
8,3,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 nSR100,0.9052631578947369
8,5,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 PRP8,0.9052631578947369
8,6,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 RBM22,0.9052631578947369
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 U4ATAC,0.9052631578947369
6,4,U2 ESRP1 SF3BTV1 SKIP SF3BTV2 TRA2B,0.9052631578947369
7,5,U2 ESRP1 SF3BTV1 SKIP SF3BTV2 TRA2B SRSF6,0.9052631578947369
9,5,U12 ESRP1 SF3BTV1 SKIP PTB ESRP2 SAM68TV1 TRA2B U2AF1,0.9052631578947369
12,9,SRSF1 ESRP1 SF3BTV1 SC35 SKIP PTB SRSF4 SRSF10 TRA2B U12 SND1 SRSF5,0.9052631578947369
9,6,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 TRA2A,0.9052631578947369
10,6,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH U4,0.9052631578947369
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 SRSF9,0.8947368421052632
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 RBM3,0.8947368421052632
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 U2,0.8947368421052632
7,3,SF3BTV1 PSF SC35 SKIP CUGBP U6 RBM22,0.8947368421052632
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 U5,0.8947368421052632
5,4,SKIP PSF SF3BTV1 SRM160 SF3BTV2,0.8947368421052632
6,4,SKIP PSF SF3BTV1 SRM160 NOVA1 U6,0.8947368421052632
7,4,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC,0.8947368421052632
9,5,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC RBM17 U6,0.8947368421052632
9,6,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC RBM17 U4ATAC,0.8947368421052632
8,5,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB CA150 RAVER1,0.8947368421052632
9,7,RBM3 ESRP1 SF3BTV1 SKIP SRSF4 U1 TRA2B U2 TRA2A,0.8947368421052632
7,5,U6ATAC ESRP1 SF3BTV1 SKIP SRSF10 RBM45 U11,0.8947368421052632
7,4,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP SRM160,0.8947368421052632
8,5,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP SRSF9 U2,0.8947368421052632
6,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B U2,0.8947368421052632
7,5,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 U4ATAC,0.8947368421052632
7,5,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF4,0.8947368421052632
8,6,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF10 FBP11,0.8947368421052632
9,6,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF10 U6 U2,0.8947368421052632
9,6,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF10 U6 MAGOH,0.8947368421052632
9,6,SRSF3 PSF ESRP1 SF3BTV1 SKIP PTB SRSF10 U6 U5,0.8947368421052632
8,4,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB CUGBP,0.8947368421052632
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC TRA2B,0.8947368421052632
7,4,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 ESRP2,0.8947368421052632
11,8,RBM45 PSF ESRP1 SF3BTV1 SKIP SRM160 U6ATAC SRSF10 MAGOH nSR100 TIA1,0.8947368421052632
5,3,U1 PSF ESRP1 SF3BTV1 SKIP,0.8947368421052632
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 U4ATAC,0.8947368421052632
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 U12,0.8947368421052632
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 SRSF1,0.8947368421052632
9,7,TRA2B PSF ESRP1 SF3BTV1 SKIP U6ATAC U11 U2 RAVER1,0.8947368421052632
9,6,TRA2A ESRP1 SF3BTV1 SC35 SKIP RBM45 U11 TRA2B MAGOH,0.8947368421052632
8,5,U12 ESRP1 SF3BTV1 SKIP PTB ESRP2 SAM68TV1 TRA2B,0.8947368421052632
9,6,SRSF1 ESRP1 SF3BTV1 SC35 SKIP PTB SRSF4 SRSF10 TRA2B,0.8947368421052632
11,7,SRSF1 ESRP1 SF3BTV1 SC35 SKIP PTB SRSF4 SRSF10 TRA2B U12 U2AF1,0.8947368421052632
10,6,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH nSR100,0.8947368421052632
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH U5,0.8947368421052632
10,7,U2AF1 ESRP1 SF3BTV1 SKIP SF3BTV2 SRSF4 TRA2B U2 MAGOH U4ATAC,0.8947368421052632
8,5,SRSF6 ESRP1 SF3BTV1 SKIP U6ATAC U6 SRSF1 SRSF5,0.8947368421052632
10,4,U2AF2 ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SF3BTV2 RBM17 TRA2B U4,0.8947368421052632
5,3,PSF ESRP1 SF3BTV1 SKIP PTB,0.8842105263157896
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 SF3BTV2,0.8842105263157896
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 RBM17,0.8842105263157896
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 MAGOH,0.8842105263157896
6,3,PSF ESRP1 SF3BTV1 SKIP CA150 SRSF1,0.8842105263157896
7,3,SF3BTV1 PSF SC35 SKIP CUGBP U6 TRA2A,0.8842105263157896
8,4,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 RAVER1,0.8842105263157896
8,3,SF3BTV1 PSF SC35 SKIP CUGBP U6 SRSF1 nSR100,0.8842105263157896
4,3,SKIP PSF SF3BTV1 PTB,0.8842105263157896
5,3,SKIP PSF SF3BTV1 SRM160 CUGBP,0.8842105263157896
5,4,SKIP PSF SF3BTV1 SRM160 U6ATAC,0.8842105263157896
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 RBM17,0.8842105263157896
6,5,SKIP PSF SF3BTV1 SRM160 NOVA1 TRA2A,0.8842105263157896
6,3,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB,0.8842105263157896
8,5,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC SRSF10,0.8842105263157896
9,6,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC RBM17 U1,0.8842105263157896
9,6,CUGBP PSF ESRP1 SF3BTV1 SKIP PTB U6ATAC RBM17 SRSF6,0.8842105263157896
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 TRA2B,0.8842105263157896
9,6,SRSF9 PSF ESRP1 SF3BTV1 SKIP PTB ESRP2 SRSF10 MAGOH,0.8842105263157896
8,5,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB CA150 SRSF4,0.8842105263157896
8,5,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB CA150 FBP11,0.8842105263157896
8,4,SAM68TV1 PSF ESRP1 SF3BTV1 SKIP PTB CA150 U6,0.8842105263157896
10,8,RBM3 ESRP1 SF3BTV1 SKIP SRSF4 U1 TRA2B U2 TRA2A SRSF1,0.8842105263157896
10,8,RBM3 ESRP1 SF3BTV1 SKIP SRSF4 U1 TRA2B U2 TRA2A SND1,0.8842105263157896
8,5,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP SRSF9 SRSF3,0.8842105263157896
8,5,NOVA1 PSF ESRP1 SF3BTV1 SC35 SKIP SRSF9 U5,0.8842105263157896
7,4,SRSF4 ESRP1 SF3BTV1 SKIP TRA2B SRSF1 U4,0.8842105263157896
9,6,SRSF10 PSF ESRP1 SF3BTV1 SC35 SKIP PTB U6ATAC U12,0.8842105263157896
6,4,U11 ESRP1 SF3BTV1 SKIP TRA2B U2,0.8842105263157896
6,4,U11 ESRP1 SF3BTV1 SKIP TRA2B RAVER1,0.8842105263157896
7,3,U11 ESRP1 SF3BTV1 SKIP TRA2B nSR100 U2AF2,0.8842105263157896
7,5,RBM22 ESRP1 SF3BTV1 SKIP PTB TRA2B TRA2A,0.8842105263157896
8,4,U1 PSF ESRP1 SF3BTV1 SKIP CUGBP ESRP2 SF3BTV2,0.8842105263157896
