Number-Atts,Number-Significant,Atts,AUC
4,3,SRSF4 SAM68TV1 RBM3 ESRP2,0.8111111111111111
9,7,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 U2AF1,0.8111111111111111
9,8,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 SRSF3,0.8111111111111111
11,9,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 nSR100 TIA1 SRSF6,0.8111111111111111
8,6,SRSF9 SAM68TV1 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 SC35,0.8111111111111111
8,6,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B,0.8111111111111111
10,8,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 SRSF10,0.8111111111111111
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC PSF,0.8111111111111111
4,3,RBM22 SAM68TV1 RBM3 nSR100,0.8111111111111111
5,4,PRP8 SAM68TV1 RBM17 U12 SRM160,0.8111111111111111
5,4,PRP8 SAM68TV1 RBM17 U12 SKIP,0.8111111111111111
4,3,U4 SAM68TV1 RBM17 SRSF10,0.8111111111111111
4,3,U4 SAM68TV1 RBM17 SRSF5,0.8111111111111111
3,2,nSR100 SAM68TV1 RBM3,0.8111111111111111
7,5,nSR100 SAM68TV1 SRSF10 RAVER1 U6ATAC U6 SRSF3,0.8111111111111111
6,5,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 U6ATAC,0.8111111111111111
6,5,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 SRM160,0.8111111111111111
7,5,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 CA150 SRSF5,0.8111111111111111
4,3,SC35 SAM68TV1 RBM3 SRM160,0.8111111111111111
4,2,SC35 SAM68TV1 RBM3 ESRP2,0.8111111111111111
6,4,U4ATAC SAM68TV1 RBM3 FBP11 U2AF1 PRP8,0.8111111111111111
6,5,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1,0.8111111111111111
10,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 RBM45,0.8111111111111111
10,7,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 ESRP1,0.8111111111111111
10,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 TRA2A,0.8111111111111111
10,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 PTB,0.8111111111111111
8,6,U11 SAM68TV1 RBM17 SF3BTV1 SRSF10 RBM45 CUGBP SRSF9,0.8111111111111111
6,4,TIA1 SAM68TV1 RBM3 SF3BTV2 PRP8 SC35,0.8111111111111111
6,5,TIA1 SAM68TV1 RBM3 SF3BTV2 PRP8 U2,0.8111111111111111
4,3,U2 SAM68TV1 RBM17 SF3BTV1,0.8111111111111111
6,4,U2 SAM68TV1 RBM17 U2AF2 TRA2B U2AF1,0.8111111111111111
5,4,SAM68TV1 RBM17 U12 SF3BTV2 ESRP1,0.8
6,5,SAM68TV1 RBM17 U12 SF3BTV2 PRP8 U4ATAC,0.8
6,5,SAM68TV1 RBM17 U12 SF3BTV2 PRP8 U11,0.8
5,4,RBM17 U12 RBM3 U2AF2 TRA2B,0.8
8,7,RBM17 U12 RBM3 U2AF2 TRA2B FBP11 U5 RAVER1,0.8
9,8,RBM17 U12 RBM3 U2AF2 TRA2B FBP11 U5 U6ATAC SRSF4,0.8
11,9,RBM17 U12 RBM3 U2AF2 TRA2B FBP11 U5 U6ATAC SRM160 PTB PRP8,0.8
9,7,U12 SAM68TV1 RBM3 SRSF10 U6ATAC U6 CUGBP U2 SRSF6,0.8
6,5,U1 SAM68TV1 RBM17 U5 U4 SKIP,0.8
6,5,U1 SAM68TV1 RBM17 U5 U4 TIA1,0.8
6,5,U1 SAM68TV1 RBM17 U5 U4 SRSF1,0.8
6,5,NOVA1 SAM68TV1 RBM17 SF3BTV1 TRA2B U5,0.8
9,8,NOVA1 SAM68TV1 RBM17 SF3BTV1 TRA2B SND1 SRSF10 RAVER1 RBM45,0.8
9,7,NOVA1 SAM68TV1 RBM17 SF3BTV1 TRA2B SND1 SRSF10 RAVER1 PRP8,0.8
8,6,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 SND1,0.8
8,5,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U2AF1,0.8
8,6,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 SRSF3,0.8
8,5,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 CA150,0.8
8,6,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 PSF,0.8
8,6,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 TIA1,0.8
8,6,SF3BTV1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U2,0.8
6,5,U2AF2 SAM68TV1 RBM17 TRA2B FBP11 SND1,0.8
4,3,TRA2B SAM68TV1 RBM17 CA150,0.8
4,3,TRA2B SAM68TV1 RBM17 nSR100,0.8
4,3,FBP11 SAM68TV1 RBM17 SF3BTV1,0.8
6,4,FBP11 SAM68TV1 RBM17 U2AF2 U5 U6,0.8
6,5,FBP11 SAM68TV1 RBM17 U2AF2 U5 PTB,0.8
5,4,SF3BTV2 SAM68TV1 RBM17 FBP11 U2AF1,0.8
4,3,U5 SAM68TV1 RBM17 CUGBP,0.8
7,6,SND1 SAM68TV1 RBM17 RBM3 U2AF2 FBP11 U5,0.8
8,6,SND1 SAM68TV1 RBM17 RBM3 U2AF2 FBP11 SRM160 U4,0.8
8,7,SND1 SAM68TV1 RBM17 RBM3 U2AF2 FBP11 SRM160 U11,0.8
5,3,U2AF1 SAM68TV1 RBM17 RBM3 U2AF2,0.8
5,4,U2AF1 SAM68TV1 RBM17 RBM3 U5,0.8
5,4,U2AF1 SAM68TV1 RBM17 RBM3 SRSF10,0.8
6,5,U2AF1 SAM68TV1 RBM17 RBM3 RAVER1 SRSF4,0.8
6,4,U2AF1 SAM68TV1 RBM17 RBM3 RAVER1 nSR100,0.8
6,5,U2AF1 SAM68TV1 RBM17 RBM3 RAVER1 MAGOH,0.8
6,4,U2AF1 SAM68TV1 RBM17 RBM3 RAVER1 ESRP2,0.8
6,4,U2AF1 SAM68TV1 RBM17 RBM3 RAVER1 SC35,0.8
8,6,SRSF10 SAM68TV1 RBM3 SF3BTV1 SND1 CUGBP SRM160 SRSF5,0.8
7,6,RAVER1 SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 MAGOH,0.8
7,6,RAVER1 SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 U4ATAC,0.8
7,6,RAVER1 SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 SRSF6,0.8
4,3,U6ATAC SAM68TV1 RBM3 CA150,0.8
6,4,U6 SAM68TV1 RBM3 NOVA1 SF3BTV2 U2AF1,0.8
6,4,U6 SAM68TV1 RBM3 NOVA1 SF3BTV2 CUGBP,0.8
7,5,U6 SAM68TV1 RBM3 NOVA1 SF3BTV2 CA150 TRA2A,0.8
7,5,U6 SAM68TV1 RBM3 NOVA1 SF3BTV2 CA150 U4ATAC,0.8
7,6,SRSF3 SAM68TV1 RBM17 SND1 SRSF10 U6 SRSF9,0.8
7,6,SRSF3 SAM68TV1 RBM17 SND1 SRSF10 U6 RBM22,0.8
7,5,SRSF3 SAM68TV1 RBM17 SND1 SRSF10 U6 PRP8,0.8
8,6,SRSF3 SAM68TV1 RBM17 SND1 SRSF10 U6 SRSF5 ESRP2,0.8
6,5,RBM45 SAM68TV1 RBM17 U2AF2 TRA2B U5,0.8
4,3,CUGBP SAM68TV1 RBM3 U1,0.8
9,6,CUGBP SAM68TV1 RBM3 NOVA1 U2AF2 FBP11 RAVER1 U6 RBM22,0.8
9,5,CUGBP SAM68TV1 RBM3 NOVA1 U2AF2 FBP11 RAVER1 U6 PRP8,0.8
9,6,CUGBP SAM68TV1 RBM3 NOVA1 U2AF2 FBP11 RAVER1 U6 U11,0.8
6,5,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2,0.8
9,7,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 U4,0.8
10,7,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 nSR100 SC35,0.8
10,8,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 nSR100 U4ATAC,0.8
11,9,SRM160 SAM68TV1 U12 RBM3 NOVA1 U2AF2 TRA2B FBP11 nSR100 TIA1 SRSF1,0.8
8,6,SRSF9 SAM68TV1 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U2AF1,0.8
8,6,SRSF9 SAM68TV1 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 ESRP2,0.8
6,5,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1,0.8
7,5,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1,0.8
9,7,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B FBP11,0.8
10,8,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U5,0.8
11,8,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC U6,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC RBM45,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC SRSF9,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC PTB,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC RBM22,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC MAGOH,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC U11,0.8
11,9,CA150 SAM68TV1 RBM17 RBM3 U1 NOVA1 SF3BTV1 TRA2B SF3BTV2 U6ATAC U2,0.8
6,5,PTB SAM68TV1 RBM17 RBM3 U1 U2AF2,0.8
6,5,PTB SAM68TV1 RBM17 RBM3 U1 nSR100,0.8
4,3,RBM22 SAM68TV1 RBM3 CA150,0.8
4,3,RBM22 SAM68TV1 RBM3 PRP8,0.8
5,4,PRP8 SAM68TV1 RBM17 U12 RBM3,0.8
5,4,PRP8 SAM68TV1 RBM17 U12 U1,0.8
5,4,PRP8 SAM68TV1 RBM17 U12 NOVA1,0.8
5,4,PRP8 SAM68TV1 RBM17 U12 U5,0.8
5,4,PRP8 SAM68TV1 RBM17 U12 SRSF6,0.8
4,3,SRSF5 SAM68TV1 RBM3 SF3BTV1,0.8
4,3,U4 SAM68TV1 RBM17 FBP11,0.8
4,2,U4 SAM68TV1 RBM17 CUGBP,0.8
4,3,U4 SAM68TV1 RBM17 SRSF9,0.8
4,3,U4 SAM68TV1 RBM17 RBM22,0.8
8,6,nSR100 SAM68TV1 SRSF10 RAVER1 U6ATAC U6 PTB RBM22,0.8
4,3,SKIP SAM68TV1 RBM17 PRP8,0.8
4,3,ESRP2 SAM68TV1 RBM17 U12,0.8
6,4,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 U6,0.8
6,5,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 SRSF3,0.8
8,5,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 CA150 SKIP SC35,0.8
8,6,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 CA150 SKIP U11,0.8
8,6,ESRP2 SAM68TV1 RBM17 SRSF10 RAVER1 CA150 SKIP TIA1,0.8
3,2,SC35 SAM68TV1 RBM17,0.8
4,2,SC35 SAM68TV1 RBM3 SF3BTV1,0.8
4,3,SC35 SAM68TV1 RBM3 SRSF3,0.8
6,5,U4ATAC SAM68TV1 RBM3 FBP11 U2AF1 TRA2A,0.8
9,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U5,0.8
10,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 SRM160,0.8
10,7,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 CA150,0.8
10,8,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 SKIP,0.8
11,9,PSF SAM68TV1 RBM17 RBM3 NOVA1 SF3BTV1 TRA2B FBP11 U2AF1 U11 U2,0.8
6,5,U11 SAM68TV1 RBM17 SF3BTV1 SRSF10 RAVER1,0.8
8,5,U11 SAM68TV1 RBM17 SF3BTV1 SRSF10 RBM45 CUGBP ESRP1,0.8
10,6,U11 SAM68TV1 RBM17 SF3BTV1 SRSF10 RBM45 CUGBP nSR100 MAGOH ESRP2,0.8
10,7,U11 SAM68TV1 RBM17 SF3BTV1 SRSF10 RBM45 CUGBP nSR100 MAGOH SRSF6,0.8
5,4,TIA1 SAM68TV1 RBM3 SF3BTV2 ESRP1,0.8
6,5,TIA1 SAM68TV1 RBM3 SF3BTV2 PRP8 U4ATAC,0.8
6,5,U2 SAM68TV1 RBM17 U2AF2 TRA2B FBP11,0.8
8,6,U2 SAM68TV1 RBM17 U2AF2 TRA2B SRSF10 ESRP1 SRSF5,0.8
8,6,U2 SAM68TV1 RBM17 U2AF2 TRA2B SRSF10 ESRP1 U4ATAC,0.8
5,4,SRSF6 SAM68TV1 RBM3 NOVA1 SF3BTV1,0.8
8,7,SRSF6 SAM68TV1 RBM3 NOVA1 TRA2B SF3BTV2 U5 SC35,0.8
9,8,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC RBM45,0.8
9,7,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC CUGBP,0.8
10,7,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC ESRP1 CA150,0.8
10,8,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC ESRP1 RBM22,0.8
10,7,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC ESRP1 nSR100,0.8
10,8,SRSF1 SAM68TV1 RBM17 U2AF2 TRA2B SF3BTV2 U5 U6ATAC ESRP1 MAGOH,0.8
