Number-Atts,Number-Significant,Atts,AUC
8,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP,1.0
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRSF6,0.9916666666666668
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRM160,0.9916666666666668
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SC35,0.9833333333333333
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP U11,0.9833333333333333
12,11,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRM160 U11,0.9833333333333333
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP PRP8,0.975
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP NOVA1,0.975
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRM160,0.975
9,8,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11,0.975
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10,0.975
4,3,TRA2A U4ATAC U12 SF3BTV1,0.9666666666666667
6,5,TRA2A U4ATAC U12 RBM45 SRSF1 PRP8,0.9666666666666667
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRSF5,0.9666666666666667
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP RAVER1,0.9666666666666667
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP TIA1,0.9666666666666667
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRSF10,0.9666666666666667
8,7,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP,0.9666666666666667
10,8,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SC35,0.9666666666666667
7,6,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3,0.9666666666666667
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 CUGBP,0.9666666666666667
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 U2AF1,0.9666666666666667
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 nSR100,0.9666666666666667
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 U2AF2,0.9666666666666667
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 U4,0.9666666666666667
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP FBP11,0.9583333333333335
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP U2,0.9583333333333335
11,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 nSR100,0.9583333333333335
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 PRP8,0.9583333333333335
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 ESRP2,0.9583333333333335
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRSF3,0.95
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP U2AF2,0.95
10,8,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 CA150,0.95
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 TIA1,0.95
11,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 U4,0.95
10,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1,0.95
11,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB,0.95
12,9,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4,0.95
4,3,TRA2A U4ATAC U12 U6,0.9416666666666668
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP CA150,0.9416666666666668
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP PTB,0.9416666666666668
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SAM68TV1,0.9416666666666668
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP ESRP2,0.9416666666666668
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 RBM3,0.9416666666666668
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 NOVA1,0.9416666666666668
6,5,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1,0.9416666666666668
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 SC35,0.9416666666666668
9,8,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP,0.9416666666666668
13,9,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 U2AF2,0.9416666666666668
10,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1,0.9333333333333332
6,5,TRA2A U4ATAC U12 RBM45 SRSF1 CUGBP,0.9333333333333332
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 U2AF2,0.9333333333333332
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP RBM3,0.9333333333333332
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP TRA2B,0.9333333333333332
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 TRA2B,0.9333333333333332
6,5,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP,0.9333333333333332
7,6,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 TRA2B,0.9333333333333332
7,6,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1,0.9333333333333332
7,5,PRP8 RBM22 TRA2A U4ATAC U12 SND1 SF3BTV1,0.9333333333333332
6,4,CA150 RBM22 TRA2A U4ATAC U12 CUGBP,0.9333333333333332
6,5,SC35 RBM22 TRA2A U4ATAC U12 U1,0.9333333333333332
7,5,SC35 RBM22 TRA2A U4ATAC U12 U1 U2AF2,0.9333333333333332
6,5,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP,0.9333333333333332
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 NOVA1,0.9333333333333332
9,7,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150,0.925
11,9,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1 U2,0.925
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP nSR100,0.925
6,5,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1,0.925
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 U11,0.925
7,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1,0.925
7,6,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 SRSF1,0.925
5,4,CUGBP RBM22 TRA2A U4ATAC U12,0.925
6,5,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9,0.925
8,7,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1 SRSF1,0.925
8,7,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1 SRSF3,0.925
7,6,SRSF5 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1,0.925
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP SRM160,0.925
7,6,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP SRSF5,0.925
10,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP SAM68TV1,0.925
10,7,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 nSR100,0.9166666666666665
11,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1 U2AF2,0.9166666666666665
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 SC35,0.9166666666666665
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 ESRP2,0.9166666666666665
9,7,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP U4,0.9166666666666665
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SRSF10,0.9166666666666665
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 RAVER1,0.9166666666666665
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 U2,0.9166666666666665
8,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 U2AF2,0.9166666666666665
7,6,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 FBP11,0.9166666666666665
7,6,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 PTB,0.9166666666666665
8,7,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1 RBM3,0.9166666666666665
6,5,PRP8 RBM22 TRA2A U4ATAC U12 SND1,0.9166666666666665
8,7,SRSF5 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 TIA1,0.9166666666666665
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 RBM45,0.9166666666666665
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 SRSF10,0.9166666666666665
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 TIA1,0.9166666666666665
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 SRSF6,0.9166666666666665
9,7,ESRP2 RBM22 TRA2A U12 SND1 MAGOH RBM17 SF3BTV1 PSF,0.9166666666666665
7,6,SRSF4 RBM22 TRA2A U12 MAGOH SRSF1 CA150,0.9166666666666665
10,8,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP SC35,0.9166666666666665
11,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 U2AF2,0.9166666666666665
10,7,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35,0.9166666666666665
11,8,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1,0.9166666666666665
8,7,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5,0.9083333333333333
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 nSR100,0.9083333333333333
9,8,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SRSF1 CUGBP SRSF4,0.9083333333333333
7,5,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SC35,0.9083333333333333
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SRSF4,0.9083333333333333
5,4,ESRP1 RBM22 TRA2A U4ATAC U12,0.9083333333333333
6,5,CUGBP RBM22 TRA2A U4ATAC U12 SND1,0.9083333333333333
6,5,CUGBP RBM22 TRA2A U4ATAC U12 RBM17,0.9083333333333333
5,4,CA150 RBM22 TRA2A U4ATAC U12,0.9083333333333333
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP RBM3,0.9083333333333333
7,4,CA150 RBM22 TRA2A U4ATAC U12 CUGBP U2AF2,0.9083333333333333
9,8,PTB RBM22 TRA2A U12 MAGOH RBM17 U6 RBM45 SKIP,0.9083333333333333
5,4,SC35 RBM22 TRA2A U4ATAC U12,0.9083333333333333
7,6,SRSF10 RBM22 TRA2A U4ATAC U12 SRSF1 PRP8,0.9083333333333333
7,6,SRSF10 RBM22 TRA2A U4ATAC U12 SRSF1 ESRP2,0.9083333333333333
10,8,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP PRP8,0.9083333333333333
12,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB U2AF1,0.9083333333333333
12,9,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB SRSF6,0.9083333333333333
8,6,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP,0.9083333333333333
9,7,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3,0.9083333333333333
13,10,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 SRSF6,0.9083333333333333
13,10,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 U11,0.9083333333333333
7,6,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP,0.9
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 U4,0.9
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 RBM3,0.9
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 TIA1,0.9
7,5,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 U4,0.9
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 PTB,0.9
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 SRSF6,0.9
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SRSF1,0.9
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SAM68TV1,0.9
7,6,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP SRSF10,0.9
6,5,U6 RBM22 TRA2A U4ATAC U12 U1,0.9
8,6,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1 SF3BTV1,0.9
8,5,PRP8 RBM22 TRA2A U4ATAC U12 SND1 SF3BTV1 nSR100,0.9
8,7,SRSF5 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SRSF1,0.9
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP U11,0.9
10,9,PTB RBM22 TRA2A U12 MAGOH RBM17 U6 RBM45 SKIP SRSF1,0.9
10,8,PTB RBM22 TRA2A U12 MAGOH RBM17 U6 RBM45 SKIP SC35,0.9
10,9,PTB RBM22 TRA2A U12 MAGOH RBM17 U6 RBM45 SKIP TRA2B,0.9
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 SRSF1,0.9
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 NOVA1,0.9
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 U2,0.9
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 U11,0.9
7,6,SRSF10 RBM22 TRA2A U4ATAC U12 SRSF1 CUGBP,0.9
7,6,SRSF10 RBM22 TRA2A U4ATAC U12 SRSF1 U2AF1,0.9
10,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP RBM3,0.9
10,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP PTB,0.9
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRSF4,0.9
9,7,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1,0.9
10,7,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP,0.9
12,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB U4,0.9
9,7,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP FBP11,0.9
10,8,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 PTB,0.9
13,10,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 U2,0.9
10,7,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 ESRP2,0.8916666666666667
4,3,TRA2A U4ATAC U12 ESRP1,0.8916666666666667
7,6,TRA2A U4ATAC U12 RBM45 SRSF1 SRSF5 CA150,0.8916666666666667
7,6,U4ATAC RBM22 U12 MAGOH U1 U6ATAC CA150,0.8916666666666667
7,6,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 SF3BTV1,0.8916666666666667
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF5,0.8916666666666667
10,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SAM68TV1,0.8916666666666667
11,9,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 U2AF2,0.8916666666666667
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 SRM160,0.8916666666666667
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 NOVA1,0.8916666666666667
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SRSF6,0.8916666666666667
6,5,ESRP1 RBM22 TRA2A U4ATAC U12 U1,0.8916666666666667
7,5,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP U2AF2,0.8916666666666667
7,6,U6 RBM22 TRA2A U4ATAC U12 U1 SRSF5,0.8916666666666667
7,6,U6 RBM22 TRA2A U4ATAC U12 U1 SRSF10,0.8916666666666667
7,6,U6 RBM22 TRA2A U4ATAC U12 U1 U11,0.8916666666666667
6,5,RBM45 RBM22 TRA2A U12 MAGOH ESRP1,0.8916666666666667
7,5,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 CA150,0.8916666666666667
7,5,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 SC35,0.8916666666666667
7,6,RBM45 RBM22 TRA2A U12 MAGOH SF3BTV1 SRSF4,0.8916666666666667
8,7,CUGBP RBM22 TRA2A U4ATAC U12 SRSF9 U1 SRSF10,0.8916666666666667
6,5,CA150 RBM22 TRA2A U4ATAC U12 SRSF9,0.8916666666666667
6,5,CA150 RBM22 TRA2A U4ATAC U12 U1,0.8916666666666667
8,7,PTB RBM22 TRA2A U12 MAGOH RBM17 U6 RBM45,0.8916666666666667
6,5,SC35 RBM22 TRA2A U4ATAC U12 SND1,0.8916666666666667
6,5,SC35 RBM22 TRA2A U4ATAC U12 MAGOH,0.8916666666666667
6,5,SC35 RBM22 TRA2A U4ATAC U12 RBM17,0.8916666666666667
6,5,SC35 RBM22 TRA2A U4ATAC U12 SRSF9,0.8916666666666667
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 NOVA1,0.8916666666666667
9,8,SAM68TV1 RBM22 TRA2A U12 SND1 MAGOH SRSF9 ESRP1 PSF,0.8916666666666667
8,7,TIA1 RBM22 TRA2A U4ATAC U12 U1 U6ATAC CA150,0.8916666666666667
6,5,SRSF10 RBM22 TRA2A U4ATAC U12 SF3BTV1,0.8916666666666667
6,5,NOVA1 RBM22 TRA2A U12 MAGOH U6,0.8916666666666667
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRSF10,0.8916666666666667
11,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 nSR100,0.8916666666666667
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRSF3,0.8916666666666667
11,7,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PRP8,0.8916666666666667
11,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP SRSF5,0.8916666666666667
11,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP RBM3,0.8916666666666667
12,8,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB nSR100,0.8916666666666667
11,10,SRSF6 RBM22 TRA2A U4ATAC U12 MAGOH SRSF9 U6ATAC PSF TRA2B U4,0.8916666666666667
6,5,U4 RBM22 TRA2A U12 MAGOH RBM17,0.8916666666666667
7,6,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1,0.8916666666666667
13,10,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 NOVA1,0.8916666666666667
13,10,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 SRSF3,0.8916666666666667
8,6,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP PRP8,0.8833333333333332
10,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 RBM3,0.8833333333333332
10,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 TRA2B,0.8833333333333332
10,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 SRSF10,0.8833333333333332
11,9,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1 SRSF6,0.8833333333333332
11,9,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1 SRM160,0.8833333333333332
6,4,U12 RBM22 U6ATAC ESRP1 U6 FBP11,0.8833333333333332
7,6,SF3BTV2 RBM22 TRA2A U4ATAC U12 SND1 SF3BTV1,0.8833333333333332
7,6,MAGOH RBM22 TRA2A U4ATAC U12 SRSF9 U6,0.8833333333333332
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 NOVA1,0.8833333333333332
10,8,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 U2AF1,0.8833333333333332
8,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 U6,0.8833333333333332
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP,0.8833333333333332
8,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 U4,0.8833333333333332
6,5,ESRP1 RBM22 TRA2A U4ATAC U12 U6ATAC,0.8833333333333332
6,5,ESRP1 RBM22 TRA2A U4ATAC U12 RBM45,0.8833333333333332
8,7,SKIP RBM22 TRA2A U12 SND1 MAGOH RBM17 U6,0.8833333333333332
6,5,SRSF1 RBM22 U12 SF3BTV2 RBM45 SC35,0.8833333333333332
5,4,PRP8 RBM22 TRA2A U4ATAC U12,0.8833333333333332
8,6,PRP8 RBM22 TRA2A U4ATAC U12 SND1 SF3BTV1 RAVER1,0.8833333333333332
8,5,PRP8 RBM22 TRA2A U4ATAC U12 SND1 SF3BTV1 ESRP2,0.8833333333333332
8,6,SRSF5 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SC35,0.8833333333333332
8,7,SRSF5 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SRSF10,0.8833333333333332
6,4,CA150 RBM22 TRA2A U4ATAC U12 SF3BTV1,0.8833333333333332
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP TRA2B,0.8833333333333332
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP SRSF4,0.8833333333333332
7,5,CA150 RBM22 TRA2A U4ATAC U12 CUGBP SRSF3,0.8833333333333332
7,5,SC35 RBM22 TRA2A U4ATAC U12 U1 CA150,0.8833333333333332
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 SRSF4,0.8833333333333332
7,6,SC35 RBM22 TRA2A U4ATAC U12 U1 SRSF3,0.8833333333333332
8,6,SC35 RBM22 TRA2A U4ATAC U12 U1 U2AF2 SRM160,0.8833333333333332
8,7,TRA2B RBM22 TRA2A U4ATAC U12 CUGBP RBM3 SRSF10,0.8833333333333332
8,7,SAM68TV1 RBM22 TRA2A U12 SND1 MAGOH SRSF9 ESRP1,0.8833333333333332
8,7,TIA1 RBM22 TRA2A U4ATAC U12 U1 U6ATAC U2AF2,0.8833333333333332
10,9,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP RAVER1,0.8833333333333332
10,8,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP U2AF1,0.8833333333333332
11,10,U2 RBM22 TRA2A U12 MAGOH SRSF9 U6ATAC SRSF1 CUGBP TIA1 SRSF6,0.8833333333333332
7,5,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1,0.8833333333333332
8,6,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP,0.8833333333333332
12,9,U2AF2 RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 SKIP SRSF1 CUGBP PTB U11,0.8833333333333332
13,9,U4 RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP RBM3 SC35 SAM68TV1 SRSF4 nSR100,0.8833333333333332
8,7,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP FBP11,0.875
10,8,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 RAVER1,0.875
11,9,RBM22 TRA2A U12 MAGOH RBM17 SRSF1 CUGBP SRSF5 CA150 NOVA1 U11,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 RBM45,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SRSF5,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 TRA2B,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SRSF3,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SRSF6,0.875
7,6,SRSF9 RBM22 TRA2A U4ATAC U12 SF3BTV1 SRM160,0.875
7,6,U1 RBM22 TRA2A U4ATAC U12 MAGOH ESRP1,0.875
10,8,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 PRP8,0.875
11,10,U1 RBM22 TRA2A U4ATAC U12 MAGOH SRSF1 CUGBP FBP11 SRSF10 SRSF4,0.875
7,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH ESRP1,0.875
8,6,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 PRP8,0.875
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 RBM3,0.875
8,7,U6ATAC RBM22 TRA2A U12 SND1 MAGOH SF3BTV1 U2,0.875
6,5,ESRP1 RBM22 TRA2A U4ATAC U12 MAGOH,0.875
7,5,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP CUGBP,0.875
7,5,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP nSR100,0.875
7,6,ESRP1 RBM22 TRA2A U4ATAC U12 SKIP NOVA1,0.875
5,4,U6 RBM22 TRA2A U4ATAC U12,0.875
7,6,U6 RBM22 TRA2A U4ATAC U12 U1 SRSF6,0.875
