Number-Atts,Number-Significant,Atts,AUC
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro RBM17Neutro,0.7549999999999999
6,0,ESRP1Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro,0.7549999999999999
6,0,SND1Neutro SC35Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro,0.7549999999999999
7,0,SND1Neutro SC35Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF5Neutro PTBNeutro,0.7549999999999999
15,0,U5Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro SRSF6Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV2Neutro SAM68TV1Neutro,0.7549999999999999
15,0,U5Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro SRSF6Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV2Neutro ESRP2Neutro,0.7549999999999999
6,0,UA2F2Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro SRSF6Neutro,0.7549999999999999
8,0,UA2F2Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro SRSF1Neutro TRA2BNeutro U5Neutro,0.7549999999999999
10,0,SRSF4Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro RBM22Neutro SAM68TV1Neutro RBM45Neutro,0.7549999999999999
6,0,SAM68TV1Neutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro NOVA1Neutro,0.7549999999999999
6,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro,0.7549999999999999
7,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro,0.7549999999999999
10,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro PRP8Neutro TRA2BNeutro RBM17Neutro,0.7549999999999999
11,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro PTBNeutro,0.7549999999999999
12,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro UA2F2Neutro NOVA1Neutro,0.7549999999999999
4,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro,0.7549999999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro RBM3Neutro,0.7549999999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro TRA2BNeutro,0.7549999999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro PSFNeutro,0.7549999999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro FBP11Neutro,0.7549999999999999
2,0,RBM17Neutro SC35Neutro,0.75375
12,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro SRSF1Neutro TRA2BNeutro,0.753125
15,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro SRSF1Neutro SF3BTV1Neutro SRSF5Neutro ESRP1Neutro SND1Neutro,0.753125
6,0,SF3BTV1Neutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro,0.753125
14,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro nSR100Neutro,0.753125
14,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM45Neutro,0.753125
10,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro TRA2ANeutro,0.7506249999999999
10,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro U4ataNeutro,0.7506249999999999
7,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro RBM3Neutro,0.7506249999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro SND1Neutro,0.7506249999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro U5Neutro,0.7506249999999999
5,0,SRM160Neutro SC35Neutro CA150Neutro PRP8Neutro U4ataNeutro,0.7506249999999999
8,0,SRM160Neutro SC35Neutro CA150Neutro PRP8Neutro TRA2BNeutro U2AF1Neutro SF3BTV2Neutro RBM45Neutro,0.7506249999999999
6,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro U4ataNeutro,0.7506249999999999
3,0,SRSF10Neutro SC35Neutro CA150Neutro,0.7506249999999999
5,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro SRSF5Neutro,0.7506249999999999
2,0,U2Neutro SC35Neutro,0.7506249999999999
6,0,U2Neutro SC35Neutro SRSF3Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro,0.7506249999999999
6,0,U2Neutro SC35Neutro SRSF3Neutro TIA1Neutro TRA2ANeutro SRSF5Neutro,0.7506249999999999
8,0,U12Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro U6Neutro SKIPNeutro RBM22Neutro,0.7506249999999999
9,0,U12Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro U6Neutro SKIPNeutro SRSF5Neutro U6atacNeutro,0.7506249999999999
11,0,SRSF6Neutro SC35Neutro SRSF3Neutro U11Neutro U6Neutro PRP8Neutro RBM22Neutro SRSF1Neutro RBM17Neutro SRSF5Neutro SND1Neutro,0.7506249999999999
11,0,SRSF6Neutro SC35Neutro SRSF3Neutro U11Neutro U6Neutro PRP8Neutro RBM22Neutro SRSF1Neutro RBM17Neutro SRSF5Neutro RBM45Neutro,0.7506249999999999
6,0,TIA1Neutro SC35Neutro U1Neutro SRSF3Neutro U6Neutro U2Neutro,0.7506249999999999
11,0,TIA1Neutro SC35Neutro U1Neutro SRSF3Neutro U6Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro ESRP1Neutro SAM68TV1Neutro,0.7506249999999999
11,0,TIA1Neutro SC35Neutro U1Neutro SRSF3Neutro U6Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro ESRP1Neutro FBP11Neutro,0.7506249999999999
13,0,SKIPNeutro SC35Neutro CA150Neutro SRM160Neutro TRA2BNeutro U2AF1Neutro SRFSF9Neutro SF3BTV1Neutro U5Neutro SF3BTV2Neutro UA2F2Neutro SRSF4Neutro PSFNeutro,0.7506249999999999
7,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TIA1Neutro,0.7506249999999999
10,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro U4Neutro TRA2ANeutro U4ataNeutro PTBNeutro,0.7506249999999999
10,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro U4Neutro TRA2ANeutro U4ataNeutro SF3BTV2Neutro,0.7506249999999999
5,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro U4ataNeutro,0.7506249999999999
11,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro UA2F2Neutro PSFNeutro NOVA1Neutro RBM45Neutro,0.7506249999999999
6,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro,0.7506249999999999
10,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro SF3BTV2Neutro PSFNeutro SAM68TV1Neutro,0.7506249999999999
5,0,SRSF1Neutro SC35Neutro CA150Neutro PRP8Neutro U4Neutro,0.7506249999999999
7,0,SRSF1Neutro SC35Neutro CA150Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro,0.7506249999999999
8,0,SRSF1Neutro SC35Neutro CA150Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro PTBNeutro SF3BTV2Neutro,0.7506249999999999
8,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro SKIPNeutro,0.7506249999999999
3,0,TRA2BNeutro SC35Neutro CA150Neutro,0.7506249999999999
9,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro,0.7506249999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro RBM17Neutro,0.7506249999999999
7,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro SKIPNeutro,0.7506249999999999
9,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro TRA2ANeutro,0.7506249999999999
9,0,SF3BTV1Neutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro PRP8Neutro RBM22Neutro U4ataNeutro SF3BTV2Neutro,0.7506249999999999
4,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro,0.7506249999999999
5,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro,0.7506249999999999
5,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro,0.7506249999999999
6,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro,0.7506249999999999
7,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro,0.7506249999999999
8,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro,0.7506249999999999
10,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro RBM3Neutro,0.7506249999999999
4,0,ESRP1Neutro SC35Neutro SRSF3Neutro SRM160Neutro,0.7506249999999999
6,0,ESRP1Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro TRA2BNeutro,0.7506249999999999
6,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro,0.7506249999999999
6,0,SND1Neutro SC35Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF1Neutro,0.7506249999999999
7,0,SND1Neutro SC35Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF5Neutro MAGOHNeutro,0.7506249999999999
15,0,RAVER1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U2Neutro U12Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro,0.7506249999999999
16,0,RAVER1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U2Neutro U12Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro,0.7506249999999999
24,0,RAVER1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U2Neutro U12Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro U2AF1Neutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro U5Neutro UA2F2Neutro RBM45Neutro,0.7506249999999999
6,0,UA2F2Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro RBM3Neutro,0.7506249999999999
8,0,SRSF4Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro SKIPNeutro,0.7506249999999999
9,0,SRSF4Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro RBM22Neutro SND1Neutro,0.7506249999999999
9,0,SRSF4Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro RBM22Neutro U5Neutro,0.7506249999999999
6,0,PSFNeutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro SRSF1Neutro,0.7506249999999999
7,0,PSFNeutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro TRA2BNeutro SRSF5Neutro,0.7506249999999999
7,0,PSFNeutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro TRA2BNeutro PTBNeutro,0.7506249999999999
11,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM17Neutro,0.7506249999999999
5,0,SAM68TV1Neutro SC35Neutro CA150Neutro SRM160Neutro U2Neutro,0.7506249999999999
6,0,SAM68TV1Neutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro SKIPNeutro,0.7506249999999999
6,0,SAM68TV1Neutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro U4ataNeutro,0.7506249999999999
6,0,SAM68TV1Neutro SC35Neutro CA150Neutro SRM160Neutro PRP8Neutro ESRP2Neutro,0.7506249999999999
9,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro PRP8Neutro TRA2ANeutro,0.7506249999999999
12,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro UA2F2Neutro RBM45Neutro,0.7506249999999999
5,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro SRSF10Neutro,0.7506249999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro U4ataNeutro,0.7506249999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro PTBNeutro,0.7506249999999999
6,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro UA2F2Neutro,0.7506249999999999
9,0,FBP11Neutro SC35Neutro U1Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro SRSF1Neutro U4ataNeutro,0.7506249999999999
11,0,FBP11Neutro SC35Neutro U1Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro SRSF1Neutro CUGBPNeutro SRSF5Neutro PTBNeutro,0.7506249999999999
6,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro RAVER1Neutro,0.75
