Number-Atts,Number-Significant,Atts,AUC
24,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo,0.8301630434782608
25,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo,0.8301630434782608
26,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo,0.8301630434782608
27,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo,0.8301630434782608
28,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo,0.8301630434782608
29,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo,0.8301630434782608
30,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo,0.8301630434782608
31,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo SRSF1Linfo,0.8301630434782608
18,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo,0.828125
19,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo,0.828125
20,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo,0.828125
21,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo,0.828125
22,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo,0.828125
23,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo,0.828125
24,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo,0.828125
24,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo,0.8274456521739131
25,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo,0.8274456521739131
26,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SRM160Linfo,0.8274456521739131
27,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo,0.8274456521739131
28,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo SRSF1Linfo,0.8274456521739131
16,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo,0.8267663043478262
17,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo,0.8267663043478262
18,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo U11Linfo,0.8267663043478262
19,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo U11Linfo PSFLinfo,0.8267663043478262
20,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo U11Linfo PSFLinfo MAGOHLinfo,0.8267663043478262
21,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo U11Linfo PSFLinfo MAGOHLinfo U2AF1Linfo,0.8267663043478262
27,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SC35Linfo,0.8226902173913043
29,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SC35Linfo,0.8226902173913043
29,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo UA2F2Linfo,0.8213315217391304
20,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo TRA2ALinfo,0.8206521739130435
21,0,PTBLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo nSR100Linfo SRSF5Linfo RAVER1Linfo U2Linfo TIA1Linfo TRA2ALinfo U11Linfo PSFLinfo MAGOHLinfo ESRP1Linfo,0.8206521739130435
14,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo,0.8158967391304348
15,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo,0.8158967391304348
16,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo,0.8158967391304348
17,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo,0.8158967391304348
18,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo,0.8158967391304348
19,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo,0.8158967391304348
20,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo,0.8158967391304348
21,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo,0.8158967391304348
22,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo,0.8158967391304348
23,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo,0.8158967391304348
24,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo,0.8158967391304348
25,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo FBP11Linfo,0.8158967391304348
26,0,NOVA1Linfo U12Linfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF4Linfo nSR100Linfo SRSF5Linfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo FBP11Linfo SRSF1Linfo,0.8158967391304348
12,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo,0.8158967391304348
13,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo,0.8158967391304348
14,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo RBM45Linfo,0.8158967391304348
15,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo RBM45Linfo PRP8Linfo,0.8158967391304348
16,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo RBM45Linfo PRP8Linfo ESRP1Linfo,0.8158967391304348
17,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo RBM45Linfo PRP8Linfo ESRP1Linfo U2AF1Linfo,0.8158967391304348
17,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo,0.8152173913043478
18,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo,0.8152173913043478
19,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo,0.8152173913043478
20,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo,0.8152173913043478
21,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo,0.8152173913043478
22,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo,0.8152173913043478
23,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo,0.8152173913043478
14,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo U1Linfo,0.8131793478260869
17,0,TRA2BLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SF3BTV2Linfo SKIPLinfo SF3BTV1Linfo U2Linfo TRA2ALinfo PTBLinfo PSFLinfo RBM45Linfo PRP8Linfo ESRP1Linfo SRM160Linfo,0.8131793478260869
25,0,U6atacLinfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo SKIPLinfo SF3BTV1Linfo RAVER1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo U1Linfo,0.8118206521739131
19,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo TRA2ALinfo,0.8097826086956522
28,0,RAVER1Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo U2Linfo RBM3Linfo TIA1Linfo CA150Linfo U11Linfo PTBLinfo PSFLinfo MAGOHLinfo RBM45Linfo ESRP1Linfo SRM160Linfo U2AF1Linfo UA2F2Linfo,0.8097826086956522
21,0,U2Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U4ataLinfo U6Linfo SRSF3Linfo U5Linfo SRSF4Linfo SF3BTV2Linfo NOVA1Linfo TRA2BLinfo nSR100Linfo U6atacLinfo SKIPLinfo SF3BTV1Linfo RBM3Linfo TIA1Linfo TRA2ALinfo,0.8097826086956522
