Number-Atts,Number-Significant,Atts,AUC
16,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo,0.8277777777777777
17,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo,0.8277777777777777
18,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo,0.8277777777777777
19,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo,0.8277777777777777
20,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo,0.8277777777777777
21,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo,0.8277777777777777
22,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo,0.8277777777777777
23,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo,0.8277777777777777
24,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo,0.8277777777777777
25,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo,0.8277777777777777
26,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo,0.8277777777777777
27,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo TRA2BLinfo,0.8277777777777777
28,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo TRA2BLinfo SAM68TV1Linfo,0.8277777777777777
29,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo TRA2BLinfo SAM68TV1Linfo SF3BTV2Linfo,0.8277777777777777
30,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo TRA2BLinfo SAM68TV1Linfo SF3BTV2Linfo PTBLinfo,0.8277777777777777
31,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo RBM3Linfo TRA2BLinfo SAM68TV1Linfo SF3BTV2Linfo PTBLinfo SRM160Linfo,0.8277777777777777
18,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo RBM17Linfo,0.7777777777777778
26,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo nSR100Linfo SC35Linfo PRP8Linfo SKIPLinfo UA2F2Linfo SND1Linfo TIA1Linfo,0.7722222222222223
10,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo U1Linfo,0.7666666666666666
20,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo SF3BTV1Linfo CA150Linfo SRSF10Linfo ESRP1Linfo MAGOHLinfo SRFSF9Linfo SRSF6Linfo U6Linfo U5Linfo U4ataLinfo FBP11Linfo U2Linfo RBM22Linfo SRSF5Linfo,0.7666666666666666
7,0,CUGBPLinfo U4Linfo U11Linfo U2AF1Linfo U12Linfo SRSF4Linfo U6atacLinfo,0.7555555555555555
