Number-Atts,Number-Significant,Atts,AUC
12,8,RBM17 SF3BTV2 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6ATAC U6 U5 PSF,0.9166666666666666
13,9,RBM17 SF3BTV2 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6ATAC U6 U5 PSF FBP11,0.9166666666666666
14,10,RBM17 SF3BTV2 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6ATAC U6 U5 PSF FBP11 PTB,0.9166666666666666
15,11,RBM17 SF3BTV2 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6ATAC U6 U5 PSF FBP11 PTB SRSF9,0.9166666666666666
7,3,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1,0.9166666666666666
8,4,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC,0.9166666666666666
9,4,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC U6,0.9166666666666666
10,5,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC U6 PSF,0.9166666666666666
11,6,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC U6 PSF RBM22,0.9166666666666666
12,7,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC U6 PSF RBM22 SRSF10,0.9166666666666666
13,8,U4 SF3BTV2 SC35 RBM17 CA150 SF3BTV1 TIA1 U6ATAC U6 PSF RBM22 SRSF10 SRSF5,0.9166666666666666
13,10,CA150 SF3BTV2 RBM17 U2AF1 SRSF6 U11 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6,0.9166666666666666
14,10,CA150 SF3BTV2 RBM17 U2AF1 SRSF6 U11 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 ESRP2,0.9166666666666666
15,11,CA150 SF3BTV2 RBM17 U2AF1 SRSF6 U11 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 ESRP2 SRSF1,0.9166666666666666
16,12,CA150 SF3BTV2 RBM17 U2AF1 SRSF6 U11 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 ESRP2 SRSF1 U1,0.9166666666666666
17,13,CA150 SF3BTV2 RBM17 U2AF1 SRSF6 U11 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 ESRP2 SRSF1 U1 SRSF5,0.9166666666666666
6,4,RBM45 SF3BTV2 SC35 U4 SAM68TV1 U5,0.9166666666666666
7,5,RBM45 SF3BTV2 SC35 U4 SAM68TV1 U5 TRA2A,0.9166666666666666
8,6,RBM45 SF3BTV2 SC35 U4 SAM68TV1 U5 TRA2A SRSF5,0.9166666666666666
9,7,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5,0.9166666666666666
10,8,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF,0.9166666666666666
11,9,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2,0.9166666666666666
12,9,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1,0.9166666666666666
13,9,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1 PRP8,0.9166666666666666
14,10,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1 PRP8 SRSF1,0.9166666666666666
15,11,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1 PRP8 SRSF1 TRA2A,0.9166666666666666
16,12,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1 PRP8 SRSF1 TRA2A SRSF10,0.9166666666666666
17,13,SRSF6 SF3BTV2 RBM17 U2AF1 U4 U11 TIA1 U6ATAC U5 PSF U2 ESRP1 PRP8 SRSF1 TRA2A SRSF10 SRSF4,0.9166666666666666
9,6,U11 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF,0.9166666666666666
10,7,U11 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF U2,0.9166666666666666
11,8,U11 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF U2 PTB,0.9166666666666666
12,9,U11 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF U2 PTB SRSF1,0.9166666666666666
12,8,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1,0.9166666666666666
13,9,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1,0.9166666666666666
14,10,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1 U6ATAC,0.9166666666666666
15,11,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1 U6ATAC U2,0.9166666666666666
16,12,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1 U6ATAC U2 SKIP,0.9166666666666666
17,13,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1 U6ATAC U2 SKIP PTB,0.9166666666666666
18,13,SAM68TV1 SF3BTV2 SC35 RBM17 U2AF1 CA150 SF3BTV1 U11 NOVA1 U12 U4ATAC TIA1 RAVER1 U6ATAC U2 SKIP PTB ESRP2,0.9166666666666666
9,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 RBM3,0.9166666666666666
9,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 MAGOH,0.9166666666666666
9,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 RAVER1,0.9166666666666666
10,7,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U5,0.9166666666666666
10,7,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC PSF,0.9166666666666666
11,8,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U2 SKIP,0.9166666666666666
11,7,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U2 U2AF2,0.9166666666666666
11,8,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U2 U1,0.9166666666666666
11,8,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U2 TRA2B,0.9166666666666666
13,10,TIA1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 U11 SAM68TV1 U6ATAC U2 SRSF4 SRSF9 SRSF5,0.9166666666666666
12,8,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1,0.9166666666666666
13,9,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1 PTB,0.9166666666666666
14,9,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1 PTB ESRP2,0.9166666666666666
15,10,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1 PTB ESRP2 U1,0.9166666666666666
16,11,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1 PTB ESRP2 U1 SRM160,0.9166666666666666
17,12,RAVER1 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 U12 U4ATAC MAGOH TIA1 PTB ESRP2 U1 SRM160 SRSF4,0.9166666666666666
16,10,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22,0.9166666666666666
17,11,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2,0.9166666666666666
18,12,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP,0.9166666666666666
19,13,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB,0.9166666666666666
20,13,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1,0.9166666666666666
21,13,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2,0.9166666666666666
22,14,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A,0.9166666666666666
23,14,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100,0.9166666666666666
24,15,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100 TRA2B,0.9166666666666666
25,16,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100 TRA2B SRM160,0.9166666666666666
26,17,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100 TRA2B SRM160 SRSF4,0.9166666666666666
27,18,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100 TRA2B SRM160 SRSF4 SRSF9,0.9166666666666666
28,19,U6ATAC SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 U11 RBM3 TIA1 U6 U5 PSF RBM22 U2 SKIP PTB ESRP1 ESRP2 TRA2A nSR100 TRA2B SRM160 SRSF4 SRSF9 SRSF5,0.9166666666666666
7,3,U6 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1,0.9166666666666666
8,4,U6 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5,0.9166666666666666
9,5,U6 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF,0.9166666666666666
10,5,U6 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF PRP8,0.9166666666666666
11,6,U6 SF3BTV2 SC35 RBM17 U2AF1 U4 TIA1 U5 PSF PRP8 SRSF10,0.9166666666666666
10,6,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1,0.9166666666666666
11,7,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1,0.9166666666666666
12,8,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC,0.9166666666666666
13,9,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF,0.9166666666666666
14,10,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22,0.9166666666666666
15,11,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2,0.9166666666666666
16,11,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2 ESRP2,0.9166666666666666
17,12,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2 ESRP2 SND1,0.9166666666666666
18,13,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2 ESRP2 SND1 TRA2A,0.9166666666666666
19,14,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2 ESRP2 SND1 TRA2A SRSF10,0.9166666666666666
20,15,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 TIA1 RAVER1 U6ATAC PSF RBM22 U2 ESRP2 SND1 TRA2A SRSF10 SRSF4,0.9166666666666666
10,5,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1,0.9166666666666666
11,6,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC,0.9166666666666666
12,7,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB,0.9166666666666666
13,7,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB ESRP1,0.9166666666666666
14,7,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB ESRP1 U2AF2,0.9166666666666666
15,8,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB ESRP1 U2AF2 TRA2A,0.9166666666666666
16,9,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB ESRP1 U2AF2 TRA2A SRSF10,0.9166666666666666
17,10,PSF SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 TIA1 U6ATAC PTB ESRP1 U2AF2 TRA2A SRSF10 SRM160,0.9166666666666666
9,4,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11,0.9166666666666666
10,5,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1,0.9166666666666666
11,6,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1,0.9166666666666666
12,6,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6,0.9166666666666666
13,7,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF,0.9166666666666666
14,8,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP,0.9166666666666666
15,9,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB,0.9166666666666666
16,9,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB ESRP2,0.9166666666666666
17,10,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB ESRP2 TRA2A,0.9166666666666666
18,11,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB ESRP2 TRA2A TRA2B,0.9166666666666666
19,12,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB ESRP2 TRA2A TRA2B SRM160,0.9166666666666666
20,13,RBM22 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 TIA1 RAVER1 U6 PSF SKIP PTB ESRP2 TRA2A TRA2B SRM160 SRSF5,0.9166666666666666
12,7,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U4ATAC MAGOH TIA1 U6ATAC U6,0.9166666666666666
13,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U4ATAC MAGOH TIA1 U6ATAC U6 RBM22,0.9166666666666666
14,9,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U4ATAC MAGOH TIA1 U6ATAC U6 RBM22 SND1,0.9166666666666666
15,10,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U4ATAC MAGOH TIA1 U6ATAC U6 RBM22 SND1 SRSF4,0.9166666666666666
16,11,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U4ATAC MAGOH TIA1 U6ATAC U6 RBM22 SND1 SRSF4 SRSF5,0.9166666666666666
5,3,PTB SF3BTV2 SC35 RBM17 U2AF1,0.9166666666666666
6,4,PTB SF3BTV2 SC35 RBM17 U2AF1 SRSF5,0.9166666666666666
11,6,U2AF2 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 RBM3 TIA1,0.9166666666666666
12,7,U2AF2 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 RBM3 TIA1 PSF,0.9166666666666666
13,8,U2AF2 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 RBM3 TIA1 PSF U2,0.9166666666666666
14,9,U2AF2 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 RBM3 TIA1 PSF U2 U1,0.9166666666666666
15,10,U2AF2 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 SAM68TV1 RBM3 TIA1 PSF U2 U1 SRM160,0.9166666666666666
5,3,PRP8 SF3BTV2 SC35 TIA1 U6ATAC,0.9166666666666666
6,4,PRP8 SF3BTV2 SC35 TIA1 U6ATAC PSF,0.9166666666666666
12,7,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1,0.9166666666666666
15,10,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF U2,0.9166666666666666
16,10,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB ESRP1,0.9166666666666666
16,11,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB SND1,0.9166666666666666
16,11,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB TRA2A,0.9166666666666666
16,10,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB nSR100,0.9166666666666666
16,11,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB SRSF4,0.9166666666666666
16,11,SRSF1 SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SF3BTV1 U11 U12 U4ATAC TIA1 U5 PSF PTB SRSF5,0.9166666666666666
14,10,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6,0.9166666666666666
16,11,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB U2AF2,0.9166666666666666
16,11,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB ESRP2,0.9166666666666666
16,11,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB PRP8,0.9166666666666666
18,14,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 SRSF3,0.9166666666666666
19,15,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 U1 SRSF10,0.9166666666666666
19,15,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 U1 TRA2B,0.9166666666666666
19,15,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 U1 SRM160,0.9166666666666666
19,15,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 U1 SRSF4,0.9166666666666666
19,15,TRA2A SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 U12 RBM3 U4ATAC MAGOH TIA1 U6ATAC U6 PTB SND1 SRSF1 U1 SRSF9,0.9166666666666666
