ID,NumberAtts,Atts,metricOpt
152,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U6_0h,0.872435897435897
147,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h CUGBP_0h,0.872417582417582
6,7,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h,0.872234432234432
157,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h SRSF1_0h,0.872234432234432
250,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U2AF1_4h,0.872069597069597
120,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h TRA2B_4h,0.871923076923077
227,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h sf3btv1_0h,0.871831501831502
258,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SRSF6_4h,0.871831501831502
210,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h TRA2A_4h,0.871593406593407
247,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U12_4h,0.871300366300366
243,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SRSF1_0h,0.870952380952381
212,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h U6_4h,0.870641025641026
116,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRSF10_4h,0.870512820512821
174,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h SRSF6_0h,0.870457875457875
215,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h PTB_0h,0.87032967032967
255,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SRSF1_4h,0.87018315018315
151,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h CUGBP_4h,0.870054945054945
220,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h CA150_0h,0.86978021978022
236,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h SND1_4h,0.869652014652015
230,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h SF3BTV2_0h,0.869487179487179
135,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRSF3_4h,0.869322344322344
155,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U11_0h,0.869120879120879
4,5,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h,0.869102564102564
9,7,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h RBM45_4h,0.869047619047619
225,14,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h SAM68TV1_4h,0.868956043956044
118,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h HIRI,0.868919413919414
7,7,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h SRSF9_4h,0.868571428571429
223,14,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h SKIP_4h,0.868516483516483
252,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h DI,0.868351648351648
237,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h CUGBP_4h,0.868003663003663
164,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U2AF1_4h,0.867875457875458
233,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h CUGBP_0h,0.867454212454213
124,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h TRA2A_4h,0.867289377289377
133,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h TRA2B_0h,0.867252747252747
171,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U2_4h,0.867216117216117
8,7,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h U4_0h,0.867014652014652
105,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120,0.866868131868132
241,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U11_0h,0.866831501831502
254,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U2AF2_0h,0.866831501831502
218,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h CA150_4h,0.866684981684982
136,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRM160_4h,0.866648351648352
175,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h SC35_0h,0.866538461538462
242,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h RBM3_0h,0.866483516483517
251,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h NOVA1_0h,0.865879120879121
253,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h RBM22_4h,0.865732600732601
139,12,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h SAM68TV1_4h,0.865677655677656
213,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h FBP11_0h,0.865641025641026
211,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h U12_0h,0.865567765567766
224,14,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h SRSF4_4h,0.86525641025641
256,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h IGI,0.865201465201465
176,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h Glu.ayunas,0.86514652014652
238,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h U6_0h,0.86496336996337
228,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h SND1_0h,0.864395604395604
173,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U2AF1_0h,0.864102564102564
110,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 PTB_4h,0.863882783882784
166,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h DI,0.863864468864469
109,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 U2AF2_4h,0.863809523809524
130,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRSF5_4h,0.863809523809524
199,10,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h,0.863516483516484
204,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h HIRI,0.863516483516483
325,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h,0.863296703296703
97,8,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h,0.863150183150183
261,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SC35_0h,0.863076923076923
111,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 U5_4h,0.862545787545788
198,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h,0.862417582417582
244,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SRSF4_0h,0.862380952380952
114,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h ESRP1_0h,0.862326007326007
117,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRSF3_0h,0.862252747252747
207,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SRSF10_0h,0.861923076923077
134,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h CA150_0h,0.861886446886447
108,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 RBM3_4h,0.861648351648352
222,14,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h SRM160_4h,0.861410256410256
216,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF5_4h,0.861153846153846
201,11,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h ISI,0.861117216117216
184,8,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h,0.860897435897436
327,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h RBM3_0h,0.860677655677656
94,7,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h,0.860659340659341
229,15,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h U6ATAC_0h,0.859945054945055
257,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U2_4h,0.859945054945055
208,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h U11_4h,0.859487179487179
195,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h U2AF2_4h,0.858992673992674
299,13,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h,0.858882783882784
303,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h CA150_4h,0.858864468864469
248,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h PRP8_0h,0.858717948717949
131,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h TIA1_4h,0.858644688644689
159,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h U5_0h,0.858424908424908
121,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SRSF10_0h,0.858369963369963
197,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h U5_4h,0.858296703296703
148,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h SKIP_0h,0.857985347985348
190,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h FBP11_4h,0.857820512820513
331,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SF3BTV2_4h,0.857673992673993
203,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SRSF3_0h,0.857637362637363
219,13,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h TRA2B_0h,0.857106227106227
246,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SF3BTV2_4h,0.856978021978022
200,11,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h ESRP1_0h,0.856227106227106
93,6,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h,0.856172161172161
342,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U2_4h,0.855897435897436
125,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h U12_0h,0.85521978021978
316,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM45_0h,0.854981684981685
206,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h TRA2B_4h,0.854725274725275
98,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h,0.854450549450549
170,14,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h RBM45_0h IGI,0.853846153846154
126,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h U6_4h,0.853278388278388
3,4,U4ATAC_4h U4_4h HbA1c U4ATAC_0h,0.853186813186813
143,13,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h SKIP_4h PSF_4h U6ATAC_0h,0.853095238095238
96,8,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RBM45_4h,0.852087912087912
99,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h SRSF5_0h,0.851868131868132
15,10,U4ATAC_4h U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h RAVER1_4h SRSF5_0h RBM17_0h NOVA1_4h,0.851721611721612
191,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h Glu.120,0.851611721611722
300,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h PTB_0h,0.851336996336996
315,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SF3BTV2_0h,0.851245421245421
322,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h CUGBP_4h,0.851227106227106
308,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SKIP_4h,0.851190476190476
311,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h PSF_4h,0.851153846153846
306,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SRSF3_4h,0.851135531135531
205,12,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h MAGOH_0h,0.851043956043956
107,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 SRSF9_0h,0.851007326007326
112,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 PRP8_4h,0.850915750915751
104,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h FBP11_4h,0.850531135531136
324,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h U2_0h,0.85047619047619
294,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h,0.850421245421245
262,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h Glu.ayunas,0.850347985347985
128,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h PSF_0h,0.849908424908425
260,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h SRSF6_0h,0.84989010989011
279,11,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h,0.84985347985348
302,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h TIA1_4h,0.849835164835165
307,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SRM160_4h,0.849835164835165
245,16,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PRP8_4h TIA1_0h SRSF10_4h SAM68TV1_0h SRSF3_4h PSF_4h RBM22_0h U5_0h,0.849798534798535
321,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SND1_4h,0.849652014652015
192,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h sf3btv1_4h,0.848974358974359
2,3,U4ATAC_4h U4_4h HbA1c,0.848956043956044
