Number-Atts,Number-Significant,Atts,AUC
5,4,PTB SAM68TV1 RAVER1 SF3BTV2 CUGBP,0.9285714285714285
5,4,PTB SAM68TV1 RAVER1 SF3BTV2 ESRP2,0.9285714285714285
6,5,PTB SAM68TV1 RAVER1 SF3BTV2 nSR100 U4ATAC,0.9285714285714285
8,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 FBP11,0.9285714285714285
8,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 U11,0.9285714285714285
6,4,MAGOH U6 SAM68TV1 RAVER1 SC35 U6ATAC,0.9285714285714285
7,3,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 nSR100,0.9285714285714285
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 U4ATAC,0.9285714285714285
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 SRSF10,0.9285714285714285
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 SKIP,0.9285714285714285
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 U1,0.9285714285714285
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SRSF3,0.9285714285714285
10,7,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2,0.9285714285714285
6,3,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45,0.9206349206349206
4,3,PTB SAM68TV1 RAVER1 ESRP1,0.9047619047619048
6,5,PTB SAM68TV1 RAVER1 SF3BTV2 nSR100 U1,0.9047619047619048
4,3,RAVER1 U6 U2 MAGOH,0.9047619047619048
6,4,RAVER1 U6 U2 MAGOH ESRP1 SRSF3,0.9047619047619048
6,3,RAVER1 U6 U2 MAGOH ESRP1 PRP8,0.9047619047619048
6,4,RAVER1 U6 U2 MAGOH ESRP1 SRM160,0.9047619047619048
8,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 SRSF3,0.9047619047619048
8,5,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 ESRP2,0.9047619047619048
9,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 nSR100 SRSF9,0.9047619047619048
9,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 nSR100 SRSF6,0.9047619047619048
7,3,TRA2B U6 PTB RAVER1 SF3BTV1 ESRP1 U4,0.9047619047619048
6,3,MAGOH U6 SAM68TV1 RAVER1 SC35 U2AF2,0.9047619047619048
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 SRSF4,0.9047619047619048
7,4,MAGOH U6 SAM68TV1 RAVER1 SC35 PRP8 SRSF9,0.9047619047619048
6,4,ESRP1 U6 PTB SAM68TV1 RAVER1 U12,0.9047619047619048
5,4,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3,0.9047619047619048
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 U1,0.9047619047619048
7,5,SRSF10 U6 PTB RAVER1 U6ATAC CUGBP SRSF9,0.9047619047619048
7,5,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1,0.9047619047619048
8,6,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45,0.9047619047619048
9,7,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3,0.9047619047619048
11,7,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 nSR100,0.9047619047619048
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 SRSF10,0.9047619047619048
8,6,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH,0.9047619047619048
9,6,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2,0.9047619047619048
10,6,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U4,0.9047619047619048
6,4,CA150 U6 PTB RAVER1 U2 U12,0.8888888888888888
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 MAGOH,0.8888888888888888
7,4,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 U4,0.8888888888888888
7,4,SRSF10 U6 PTB RAVER1 U6ATAC CUGBP nSR100,0.8888888888888888
4,3,PTB SAM68TV1 RAVER1 SC35,0.8809523809523809
6,5,PTB SAM68TV1 RAVER1 SF3BTV2 nSR100 SKIP,0.8809523809523809
3,2,RAVER1 U6 U2,0.8809523809523809
6,4,RAVER1 U6 U2 MAGOH ESRP1 SF3BTV2,0.8809523809523809
6,4,RAVER1 U6 U2 MAGOH ESRP1 U4ATAC,0.8809523809523809
6,4,RAVER1 U6 U2 MAGOH ESRP1 SRSF10,0.8809523809523809
6,4,RAVER1 U6 U2 MAGOH ESRP1 TIA1,0.8809523809523809
8,4,TRA2B U6 PTB RAVER1 SF3BTV1 ESRP1 U4 SRSF9,0.8809523809523809
4,2,U2AF1 U6 RAVER1 MAGOH,0.8809523809523809
5,2,U2AF1 U6 RAVER1 MAGOH ESRP1,0.8809523809523809
5,4,MAGOH U6 SAM68TV1 RAVER1 RBM3,0.8809523809523809
6,4,MAGOH U6 SAM68TV1 RAVER1 SC35 U11,0.8809523809523809
4,3,SF3BTV2 U6 SAM68TV1 RAVER1,0.8809523809523809
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SND1,0.8809523809523809
7,4,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 U2AF2,0.8809523809523809
7,4,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 ESRP2,0.8809523809523809
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 U4ATAC,0.8809523809523809
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SRSF10,0.8809523809523809
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SRSF6,0.8809523809523809
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 U5,0.8809523809523809
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 TIA1,0.8809523809523809
10,6,SRSF3 U6 PTB SAM68TV1 RAVER1 SF3BTV1 SC35 MAGOH U2AF2 U4ATAC,0.8809523809523809
7,5,SRSF10 U6 PTB RAVER1 U6ATAC CUGBP FBP11,0.8809523809523809
6,4,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150,0.8809523809523809
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 SRSF4,0.8809523809523809
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 SRSF9,0.8809523809523809
9,7,SRSF9 U6 PTB SAM68TV1 RAVER1 U6ATAC CA150 MAGOH SRSF4,0.8809523809523809
7,5,CA150 U6 PTB RAVER1 U2 U12 U6ATAC,0.873015873015873
13,10,U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 U2 U12 U6ATAC MAGOH ESRP1 SF3BTV2 U5,0.8571428571428571
4,3,PTB SAM68TV1 RAVER1 SF3BTV1,0.8571428571428571
6,5,PTB SAM68TV1 RAVER1 SF3BTV2 nSR100 SRSF9,0.8571428571428571
2,1,RAVER1 U6,0.8571428571428571
6,4,RAVER1 U6 U2 MAGOH ESRP1 SRSF6,0.8571428571428571
10,5,SF3BTV1 U6 PTB SAM68TV1 RAVER1 SC35 MAGOH SF3BTV2 U4 nSR100,0.8571428571428571
11,6,SF3BTV1 U6 PTB SAM68TV1 RAVER1 SC35 MAGOH SF3BTV2 U4 nSR100 SKIP,0.8571428571428571
6,4,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150,0.8571428571428571
8,5,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 CUGBP,0.8571428571428571
8,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 SRSF4,0.8571428571428571
9,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 nSR100 SKIP,0.8571428571428571
6,3,TRA2B U6 PTB RAVER1 SF3BTV1 ESRP1,0.8571428571428571
7,5,CA150 U6 PTB RAVER1 U2 U12 U4ATAC,0.8571428571428571
5,4,MAGOH U6 SAM68TV1 RAVER1 U2,0.8571428571428571
6,4,MAGOH U6 SAM68TV1 RAVER1 SC35 TRA2A,0.8571428571428571
6,4,MAGOH U6 SAM68TV1 RAVER1 SC35 SRSF3,0.8571428571428571
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 TRA2B,0.8571428571428571
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 U11,0.8571428571428571
7,4,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 PRP8,0.8571428571428571
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SRM160,0.8571428571428571
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SKIP,0.8571428571428571
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 SRSF9,0.8571428571428571
5,4,SRSF1 U6 PTB RAVER1 TRA2B,0.8571428571428571
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 SRSF6,0.8571428571428571
10,7,CUGBP U6 PTB SAM68TV1 RAVER1 RBM3 MAGOH SF3BTV2 PRP8 SRSF10,0.8571428571428571
8,6,FBP11 U6 PTB SAM68TV1 RAVER1 SF3BTV1 MAGOH U1,0.8571428571428571
13,9,U11 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 CA150 MAGOH SF3BTV2 SRSF1 SRSF3 PRP8,0.8571428571428571
7,5,SRSF10 U6 PTB RAVER1 U6ATAC CUGBP SRSF4,0.8571428571428571
11,8,TIA1 U6 PTB SAM68TV1 RAVER1 U2 CA150 SRSF1 FBP11 U4 SRM160,0.8571428571428571
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 SRSF6,0.8571428571428571
9,6,U1 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH ESRP1 SRSF3,0.8571428571428571
10,7,SRSF9 U6 PTB SAM68TV1 RAVER1 U6ATAC CA150 MAGOH SRSF4 U4,0.8571428571428571
9,7,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH SRSF3,0.8571428571428571
11,6,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U4 nSR100,0.8571428571428571
3,2,RAVER1 U6 PTB,0.8412698412698413
4,2,RAVER1 U6 U2 SC35,0.8412698412698413
9,5,SF3BTV1 U6 PTB SAM68TV1 RAVER1 SC35 MAGOH SF3BTV2 U4,0.8412698412698413
7,3,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 U4,0.8412698412698413
7,4,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 U2AF1,0.8412698412698413
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 SF3BTV2,0.8412698412698413
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 PSF,0.8412698412698413
7,5,SRSF10 U6 PTB RAVER1 U6ATAC CUGBP TIA1,0.8412698412698413
10,8,SRSF9 U6 PTB SAM68TV1 RAVER1 U6ATAC CA150 MAGOH SRSF4 SRSF6,0.8412698412698413
7,4,SAM68TV1 U6 RAVER1 SF3BTV1 ESRP1 NOVA1 RBM22,0.8333333333333334
8,5,SAM68TV1 U6 RAVER1 SF3BTV1 ESRP1 NOVA1 RBM22 SRSF9,0.8333333333333334
3,1,RAVER1 U6 SF3BTV1,0.8333333333333334
4,3,RAVER1 U6 U2 TRA2B,0.8333333333333334
6,4,RAVER1 U6 U2 MAGOH ESRP1 RBM45,0.8333333333333334
6,3,RAVER1 U6 U2 MAGOH ESRP1 U2AF2,0.8333333333333334
6,4,RAVER1 U6 U2 MAGOH ESRP1 U5,0.8333333333333334
9,7,U2 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH SF3BTV2 SRSF3,0.8333333333333334
10,8,U2 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH SF3BTV2 SRSF3 SKIP,0.8333333333333334
11,9,U2 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH SF3BTV2 SRSF3 SKIP SRSF9,0.8333333333333334
9,6,U12 U6 PTB SAM68TV1 RAVER1 SF3BTV1 CA150 MAGOH SRSF9,0.8333333333333334
8,5,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 U4,0.8333333333333334
7,4,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 SRSF10,0.8333333333333334
7,4,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 SRSF6,0.8333333333333334
6,3,MAGOH U6 SAM68TV1 RAVER1 SC35 CA150,0.8333333333333334
6,3,MAGOH U6 SAM68TV1 RAVER1 SC35 U2AF1,0.8333333333333334
6,4,MAGOH U6 SAM68TV1 RAVER1 SC35 SRSF1,0.8333333333333334
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 FBP11,0.8333333333333334
7,4,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 nSR100,0.8333333333333334
7,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 ESRP1 TIA1,0.8333333333333334
4,3,SRSF1 U6 PTB RAVER1,0.8333333333333334
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 SF3BTV2,0.8333333333333334
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 RBM45,0.8333333333333334
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 SRSF3,0.8333333333333334
7,5,FBP11 U6 PTB SAM68TV1 RAVER1 SF3BTV1 MAGOH,0.8333333333333334
10,7,TIA1 U6 PTB SAM68TV1 RAVER1 U2 CA150 SRSF1 FBP11 U4,0.8333333333333334
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 U11,0.8333333333333334
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 U5,0.8333333333333334
8,5,U1 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH ESRP1,0.8333333333333334
10,6,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 CUGBP,0.8333333333333334
10,7,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U5,0.8333333333333334
11,7,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U4 TIA1,0.8333333333333334
11,7,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U4 SKIP,0.8333333333333334
4,3,RAVER1 U6 U2 U6ATAC,0.8253968253968255
4,2,RAVER1 U6 U2 CA150,0.8253968253968255
6,4,RAVER1 U6 U2 MAGOH ESRP1 U1,0.8253968253968255
8,4,TRA2B U6 PTB RAVER1 SF3BTV1 ESRP1 U4 SKIP,0.8253968253968255
6,5,SF3BTV2 U6 SAM68TV1 RAVER1 RBM3 MAGOH,0.8253968253968255
4,3,SRSF10 U6 PTB RAVER1,0.8253968253968255
5,4,SRSF10 U6 PTB RAVER1 U6ATAC,0.8253968253968255
12,9,U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 U2 U12 U6ATAC MAGOH ESRP1 SF3BTV2,0.8095238095238096
14,11,U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 U2 U12 U6ATAC MAGOH ESRP1 SF3BTV2 U5 SRSF9,0.8095238095238096
5,4,PTB SAM68TV1 RAVER1 SF3BTV2 U2AF2,0.8095238095238096
5,2,SAM68TV1 U6 RAVER1 SF3BTV1 ESRP1,0.8095238095238096
6,3,SAM68TV1 U6 RAVER1 SF3BTV1 ESRP1 NOVA1,0.8095238095238096
6,4,RAVER1 U6 U2 MAGOH ESRP1 SRSF1,0.8095238095238096
6,4,RAVER1 U6 U2 MAGOH ESRP1 FBP11,0.8095238095238096
8,5,SF3BTV1 U6 PTB SAM68TV1 RAVER1 SC35 MAGOH SF3BTV2,0.8095238095238096
10,8,U2 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH SF3BTV2 SRSF3 FBP11,0.8095238095238096
10,8,U2 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH SF3BTV2 SRSF3 SRSF4,0.8095238095238096
5,4,U6ATAC U6 SAM68TV1 RAVER1 U2,0.8095238095238096
7,5,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 MAGOH,0.8095238095238096
7,5,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SF3BTV2,0.8095238095238096
9,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 nSR100 U4ATAC,0.8095238095238096
9,6,U6ATAC U6 SAM68TV1 RAVER1 U2 CA150 SRSF1 nSR100 TIA1,0.8095238095238096
7,3,TRA2B U6 PTB RAVER1 SF3BTV1 ESRP1 U2AF2,0.8095238095238096
7,5,CA150 U6 PTB RAVER1 U2 U12 SRSF3,0.8095238095238096
7,4,CA150 U6 PTB RAVER1 U2 U12 U4,0.8095238095238096
7,3,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 U2AF2,0.8095238095238096
7,3,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 CUGBP,0.8095238095238096
7,4,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 FBP11,0.8095238095238096
7,3,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 PRP8,0.8095238095238096
7,4,U2AF1 U6 RAVER1 MAGOH ESRP1 RBM45 U4ATAC,0.8095238095238096
5,4,MAGOH U6 SAM68TV1 RAVER1 RBM17,0.8095238095238096
6,3,MAGOH U6 SAM68TV1 RAVER1 SC35 ESRP1,0.8095238095238096
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 U6ATAC,0.8095238095238096
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 RBM45,0.8095238095238096
7,5,ESRP1 U6 PTB SAM68TV1 RAVER1 U12 U5,0.8095238095238096
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 SND1,0.8095238095238096
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 U11,0.8095238095238096
7,4,SRSF1 U6 PTB RAVER1 TRA2B CA150 U4,0.8095238095238096
7,5,SRSF1 U6 PTB RAVER1 TRA2B CA150 U4ATAC,0.8095238095238096
8,6,SRSF5 U6 PTB SAM68TV1 RBM3 SF3BTV1 U2 RBM17,0.8095238095238096
8,5,SRSF3 U6 PTB SAM68TV1 RAVER1 SF3BTV1 SC35 MAGOH,0.8095238095238096
9,5,SRSF3 U6 PTB SAM68TV1 RAVER1 SF3BTV1 SC35 MAGOH U2AF2,0.8095238095238096
8,6,CUGBP U6 PTB SAM68TV1 RAVER1 RBM3 MAGOH SF3BTV2,0.8095238095238096
9,6,CUGBP U6 PTB SAM68TV1 RAVER1 RBM3 MAGOH SF3BTV2 PRP8,0.8095238095238096
11,8,CUGBP U6 PTB SAM68TV1 RAVER1 RBM3 MAGOH SF3BTV2 PRP8 SRSF10 TIA1,0.8095238095238096
11,8,CUGBP U6 PTB SAM68TV1 RAVER1 RBM3 MAGOH SF3BTV2 PRP8 SRSF10 SRSF6,0.8095238095238096
8,5,FBP11 U6 PTB SAM68TV1 RAVER1 SF3BTV1 MAGOH PRP8,0.8095238095238096
8,5,FBP11 U6 PTB SAM68TV1 RAVER1 SF3BTV1 MAGOH nSR100,0.8095238095238096
8,5,PRP8 U6 PTB SAM68TV1 RAVER1 RBM3 CA150 MAGOH,0.8095238095238096
9,6,PRP8 U6 PTB SAM68TV1 RAVER1 RBM3 CA150 MAGOH SRSF1,0.8095238095238096
10,7,PRP8 U6 PTB SAM68TV1 RAVER1 RBM3 CA150 MAGOH SRSF1 SRSF3,0.8095238095238096
5,3,SRSF10 U6 PTB RAVER1 SF3BTV1,0.8095238095238096
11,7,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 CUGBP,0.8095238095238096
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 FBP11,0.8095238095238096
11,8,SKIP U6 SAM68TV1 RAVER1 RBM3 CA150 SRSF1 RBM45 SRSF3 U2AF2 U4ATAC,0.8095238095238096
7,5,U1 U6 PTB SAM68TV1 RAVER1 CA150 MAGOH,0.8095238095238096
8,6,SRSF9 U6 PTB SAM68TV1 RAVER1 U6ATAC CA150 MAGOH,0.8095238095238096
10,8,SRSF9 U6 PTB SAM68TV1 RAVER1 U6ATAC CA150 MAGOH SRSF4 U1,0.8095238095238096
11,7,SRSF6 U6 PTB SAM68TV1 RAVER1 RBM3 SF3BTV1 MAGOH U2AF2 U4 U4ATAC,0.8095238095238096
