Number-Atts,Number-Significant,Atts,AUC
14,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono,0.8685344827586207
11,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono,0.8685344827586207
12,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono PRP8Mono,0.8685344827586207
13,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono PRP8Mono RBM3Mono,0.8685344827586207
14,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono PRP8Mono RBM3Mono UA2F2Mono,0.8685344827586207
15,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono PRP8Mono RBM3Mono UA2F2Mono U5Mono,0.8685344827586207
16,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono SAM68TV1Mono PRP8Mono RBM3Mono UA2F2Mono U5Mono SF3BTV1Mono,0.8685344827586207
10,0,U5Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono FBP11Mono CA150Mono SAM68TV1Mono,0.8685344827586207
8,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono RAVER1Mono RBM3Mono SF3BTV1Mono,0.8649425287356322
10,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono,0.8649425287356322
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono,0.8649425287356322
12,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono,0.8649425287356322
13,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono U1Mono,0.8649425287356322
6,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono,0.8649425287356322
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono CA150Mono,0.8649425287356322
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono MAGOHMono,0.8649425287356322
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono U1Mono,0.8649425287356322
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono U5Mono SRSF10Mono,0.8649425287356322
11,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono,0.8613505747126438
10,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono,0.8548850574712644
11,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono SRSF10Mono,0.8548850574712644
14,0,U6atacMono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono RBM17Mono TRA2BMono PRP8Mono RBM3Mono TRA2AMono U1Mono SF3BTV1Mono,0.8548850574712644
14,0,U6atacMono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono RBM17Mono TRA2BMono PRP8Mono RBM3Mono TRA2AMono U1Mono SKIPMono,0.8548850574712644
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U4ataMono U1Mono SF3BTV1Mono,0.8512931034482758
5,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono,0.8512931034482758
7,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono RAVER1Mono U6atacMono,0.8512931034482758
8,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono RAVER1Mono RBM3Mono SRSF10Mono,0.8512931034482758
5,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono,0.8512931034482758
6,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono U6Mono,0.8512931034482758
7,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono U6Mono TRA2BMono,0.8512931034482758
10,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono SRFSF9Mono U6Mono PRP8Mono U5Mono SRSF10Mono,0.8512931034482758
8,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono,0.8512931034482758
9,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono,0.8512931034482758
7,0,U2AF1Mono PSFMono SRSF5Mono U11Mono FBP11Mono U6atacMono PRP8Mono,0.8512931034482758
8,0,U2AF1Mono PSFMono SRSF5Mono U11Mono FBP11Mono U6atacMono PRP8Mono UA2F2Mono,0.8512931034482758
9,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono,0.8512931034482758
10,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono,0.8512931034482758
11,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono,0.8512931034482758
12,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono,0.8512931034482758
13,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono UA2F2Mono,0.8512931034482758
14,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono UA2F2Mono U1Mono,0.8512931034482758
15,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono UA2F2Mono U1Mono U5Mono,0.8512931034482758
8,0,U6Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono SF3BTV2Mono RBM17Mono,0.8512931034482758
5,0,CUGBPMon PSFMono SC35Mono RAVER1Mono SRSF1Mono,0.8512931034482758
6,0,CUGBPMon PSFMono SC35Mono RAVER1Mono SRSF1Mono CA150Mono,0.8512931034482758
9,0,CUGBPMon PSFMono SC35Mono RAVER1Mono SRSF1Mono CA150Mono SAM68TV1Mono PRP8Mono UA2F2Mono,0.8512931034482758
14,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono TIA1Mono SRSF4Mono TRA2BMono RBM3Mono TRA2AMono U5Mono,0.8512931034482758
13,0,NOVA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono TIA1Mono CUGBPMon FBP11Mono RBM17Mono U6atacMono PRP8Mono RBM3Mono,0.8512931034482758
13,0,NOVA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono TIA1Mono CUGBPMon FBP11Mono RBM17Mono U6atacMono PRP8Mono UA2F2Mono,0.8512931034482758
6,0,RBM17Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.8512931034482758
11,0,U6atacMono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono RBM17Mono TRA2BMono PRP8Mono RBM3Mono,0.8512931034482758
12,0,U6atacMono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono RBM17Mono TRA2BMono PRP8Mono RBM3Mono TRA2AMono,0.8512931034482758
12,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono,0.8512931034482758
15,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono TRA2AMono,0.8512931034482758
15,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono U1Mono,0.8512931034482758
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRFSF9Mono,0.8512931034482758
10,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRFSF9Mono U4ataMono,0.8512931034482758
11,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRFSF9Mono U4ataMono U6atacMono,0.8512931034482758
8,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono,0.8512931034482758
9,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono,0.8512931034482758
10,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono SF3BTV2Mono SRSF4Mono TRA2BMono,0.8512931034482758
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono TIA1Mono,0.8512931034482758
9,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U4ataMono U1Mono SF3BTV1Mono SRSF10Mono,0.8477011494252874
7,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono RAVER1Mono PRP8Mono,0.8477011494252874
7,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono SRFSF9Mono U6Mono,0.8477011494252874
8,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono SRFSF9Mono U6Mono PRP8Mono,0.8477011494252874
9,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono SRFSF9Mono U6Mono PRP8Mono U5Mono,0.8477011494252874
9,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono,0.8477011494252874
10,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono,0.8477011494252874
7,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono,0.8477011494252874
8,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono,0.8477011494252874
9,0,CUGBPMon PSFMono SC35Mono RAVER1Mono SRSF1Mono CA150Mono SAM68TV1Mono PRP8Mono U1Mono,0.8477011494252874
12,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono TIA1Mono SRSF4Mono TRA2BMono MAGOHMono,0.8477011494252874
12,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono TIA1Mono SRSF4Mono TRA2BMono PRP8Mono,0.8477011494252874
14,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono TIA1Mono SRSF4Mono TRA2BMono RBM3Mono TRA2AMono SF3BTV1Mono,0.8477011494252874
8,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono TIA1Mono CELF4Mono MAGOHMono U5Mono,0.8477011494252874
6,0,CA150Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.8477011494252874
10,0,TRA2BMono PSFMono SRSF5Mono ESRP1Mono U11Mono SND1Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono,0.8477011494252874
11,0,TRA2BMono PSFMono SRSF5Mono ESRP1Mono U11Mono SND1Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono CA150Mono,0.8477011494252874
12,0,TRA2BMono PSFMono SRSF5Mono ESRP1Mono U11Mono SND1Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono CA150Mono SAM68TV1Mono,0.8477011494252874
15,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono UA2F2Mono,0.8477011494252874
15,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono U5Mono,0.8477011494252874
15,0,SRSF6Mono PSFMono SRSF5Mono ESRP1Mono SC35Mono SRFSF9Mono TIA1Mono SRSF1Mono SRSF4Mono TRA2BMono U6atacMono SAM68TV1Mono PRP8Mono RBM3Mono SRSF10Mono,0.8477011494252874
7,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono,0.8477011494252874
8,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono,0.8477011494252874
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF4Mono,0.8477011494252874
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono TRA2BMono,0.8477011494252874
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono PTBMono,0.8477011494252874
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SAM68TV1Mono,0.8477011494252874
14,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono U1Mono U5Mono,0.8477011494252874
7,0,TRA2AMono PSFMono SRSF5Mono ESRP1Mono U11Mono SRFSF9Mono TIA1Mono,0.8477011494252874
6,0,U1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SAM68TV1Mono,0.8477011494252874
9,0,U5Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono FBP11Mono CA150Mono,0.8477011494252874
11,0,U5Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono FBP11Mono CA150Mono SAM68TV1Mono MAGOHMono,0.8477011494252874
11,0,U5Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono FBP11Mono CA150Mono SAM68TV1Mono PRP8Mono,0.8477011494252874
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono CELF4Mono,0.8477011494252874
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono SRSF1Mono,0.8477011494252874
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono RBM17Mono,0.8477011494252874
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono RBM3Mono,0.8477011494252874
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono U5Mono SKIPMono,0.8477011494252874
7,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono RAVER1Mono RBM45Mono,0.844109195402299
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono NOVA1Mono,0.844109195402299
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono PTBMono,0.844109195402299
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono SAM68TV1Mono,0.844109195402299
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono RBM3Mono,0.844109195402299
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono PRP8Mono,0.844109195402299
9,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono,0.844109195402299
11,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono U6atacMono,0.844109195402299
13,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono PRP8Mono,0.844109195402299
13,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono UA2F2Mono,0.844109195402299
13,0,RBM3Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono RAVER1Mono RBM17Mono SRSF6Mono MAGOHMono TRA2AMono,0.844109195402299
5,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono,0.844109195402299
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono U6Mono,0.844109195402299
8,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono RBM22Mono SRFSF9Mono U4ataMono,0.844109195402299
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono PRP8Mono,0.8405172413793103
12,0,SND1Mono PSFMono SRSF5Mono SRM160Mono U11Mono TIA1Mono U6Mono U4ataMono SF3BTV2Mono U2Mono RBM45Mono U5Mono,0.8405172413793103
6,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono U6Mono CELF4Mono,0.8340517241379312
6,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono SRFSF9Mono,0.8340517241379312
6,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono TIA1Mono,0.8340517241379312
7,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono U6Mono U4ataMono,0.8340517241379312
7,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono U6Mono SF3BTV2Mono,0.8340517241379312
7,0,ESRP1Mono PSFMono SRSF5Mono U11Mono SC35Mono U6Mono FBP11Mono,0.8340517241379312
8,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono SRFSF9Mono U6Mono FBP11Mono,0.8340517241379312
10,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono TRA2BMono,0.8340517241379312
10,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono SAM68TV1Mono,0.8340517241379312
10,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono RBM3Mono,0.8340517241379312
10,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono TRA2AMono,0.8340517241379312
10,0,SC35Mono PSFMono SRSF5Mono ESRP1Mono U4Mono TIA1Mono U6Mono FBP11Mono SRSF4Mono U1Mono,0.8340517241379312
8,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono U6Mono,0.8340517241379312
9,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono SF3BTV2Mono,0.8340517241379312
10,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono RBM17Mono,0.8340517241379312
16,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono UA2F2Mono U1Mono U5Mono SF3BTV1Mono,0.8340517241379312
16,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono TIA1Mono CELF4Mono FBP11Mono TRA2BMono U6atacMono MAGOHMono UA2F2Mono U1Mono U5Mono SRSF10Mono,0.8340517241379312
8,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono,0.8340517241379312
9,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono,0.8340517241379312
11,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono PRP8Mono,0.8340517241379312
11,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono UA2F2Mono,0.8340517241379312
11,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono U1Mono,0.8340517241379312
11,0,TIA1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono CELF4Mono SF3BTV2Mono TRA2BMono U6atacMono U5Mono,0.8340517241379312
9,0,U6Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono SF3BTV2Mono RBM17Mono PRP8Mono,0.8340517241379312
9,0,U6Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono SF3BTV2Mono RBM17Mono U1Mono,0.8340517241379312
10,0,CUGBPMon PSFMono SC35Mono RAVER1Mono SRSF1Mono CA150Mono SAM68TV1Mono PRP8Mono SF3BTV1Mono SRSF10Mono,0.8340517241379312
12,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono TIA1Mono SRSF4Mono TRA2BMono U6atacMono,0.8340517241379312
8,0,SF3BTV2Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono,0.8340517241379312
9,0,SF3BTV2Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono U4ataMono,0.8340517241379312
10,0,SF3BTV2Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono U4ataMono FBP11Mono,0.8340517241379312
11,0,SF3BTV2Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono U4ataMono FBP11Mono SRSF1Mono,0.8340517241379312
12,0,SF3BTV2Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SRFSF9Mono TIA1Mono U4ataMono FBP11Mono SRSF1Mono CA150Mono,0.8340517241379312
