Number-Atts,Number-Significant,Atts,AUC
25,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono,0.8095238095238095
26,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono,0.8095238095238095
27,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono,0.8095238095238095
28,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono,0.8095238095238095
29,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono,0.8095238095238095
30,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.8095238095238095
31,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono,0.8095238095238095
32,0,SRSF10Mono PSFMono SC35Mono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono SRFSF9Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono U1Mono CA150Mono SRSF5Mono SRSF1Mono U4ataMono CUGBPMon U6Mono U6atacMono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono SAM68TV1Mono,0.8095238095238095
6,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono,0.8015873015873016
7,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono,0.8015873015873016
8,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono,0.8015873015873016
9,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono,0.8015873015873016
10,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono,0.8015873015873016
11,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono,0.8015873015873016
12,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono,0.8015873015873016
13,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono,0.8015873015873016
14,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono,0.8015873015873016
15,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono,0.8015873015873016
16,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono,0.8015873015873016
17,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono,0.8015873015873016
18,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono,0.8015873015873016
19,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono,0.8015873015873016
20,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono,0.8015873015873016
21,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono,0.8015873015873016
22,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono,0.8015873015873016
23,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.8015873015873016
24,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono,0.8015873015873016
25,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono SAM68TV1Mono,0.8015873015873016
26,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono SAM68TV1Mono U5Mono,0.8015873015873016
27,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono SRSF6Mono SRFSF9Mono SND1Mono TRA2AMono TIA1Mono SKIPMono SF3BTV2Mono CA150Mono SRSF5Mono SRSF1Mono U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono SAM68TV1Mono U5Mono SRSF10Mono,0.8015873015873016
13,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon,0.8015873015873016
14,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono,0.8015873015873016
15,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono,0.8015873015873016
16,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono RBM3Mono,0.8015873015873016
17,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono RBM3Mono SRSF4Mono,0.8015873015873016
18,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono,0.8015873015873016
19,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono U5Mono,0.8015873015873016
20,0,U6Mono PSFMono PTBMono SC35Mono ESRP2Mono ESRP1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono U4Mono CA150Mono CUGBPMon PRP8Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.8015873015873016
17,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono,0.8015873015873016
18,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono,0.8015873015873016
19,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.8015873015873016
20,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.8015873015873016
21,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.8015873015873016
22,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.8015873015873016
23,0,PRP8Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.8015873015873016
15,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono,0.8015873015873016
16,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono,0.8015873015873016
17,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon,0.8015873015873016
18,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono,0.8015873015873016
19,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono,0.8015873015873016
20,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono,0.8015873015873016
21,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono,0.8015873015873016
22,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono,0.8015873015873016
23,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono,0.8015873015873016
24,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono,0.8015873015873016
25,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.8015873015873016
26,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono,0.8015873015873016
27,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono U5Mono,0.8015873015873016
28,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono U5Mono MAGOHMono,0.8015873015873016
29,0,SAM68TV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono ESRP1Mono NOVA1Mono SRFSF9Mono SND1Mono TRA2AMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF5Mono SRSF1Mono CUGBPMon U6Mono PRP8Mono U2AF1Mono SRSF3Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono RBM17Mono U5Mono MAGOHMono SRSF10Mono,0.8015873015873016
2,0,PSFMono PTBMono,0.7936507936507936
3,0,PSFMono PTBMono RAVER1Mono,0.7936507936507936
4,0,PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
5,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono,0.7936507936507936
6,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono,0.7936507936507936
7,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono,0.7936507936507936
8,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono,0.7936507936507936
9,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono,0.7936507936507936
10,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono,0.7936507936507936
11,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono,0.7936507936507936
12,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono,0.7936507936507936
13,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono,0.7936507936507936
14,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon,0.7936507936507936
15,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
16,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
17,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
18,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
19,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
20,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
21,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
22,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
23,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
24,0,PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,ESRP2Mono PSFMono PTBMono,0.7936507936507936
3,0,ESRP1Mono PSFMono PTBMono,0.7936507936507936
4,0,ESRP1Mono PSFMono PTBMono SC35Mono,0.7936507936507936
5,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono,0.7936507936507936
6,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono,0.7936507936507936
7,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono,0.7936507936507936
8,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono,0.7936507936507936
9,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono,0.7936507936507936
10,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono,0.7936507936507936
11,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono,0.7936507936507936
12,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon,0.7936507936507936
13,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
14,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
15,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
16,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
17,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
18,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
19,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
20,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
21,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
22,0,ESRP1Mono PSFMono PTBMono SC35Mono ESRP2Mono NOVA1Mono TIA1Mono SRM160Mono SF3BTV2Mono U4Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,NOVA1Mono PSFMono PTBMono,0.7936507936507936
4,0,NOVA1Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono,0.7936507936507936
6,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono,0.7936507936507936
7,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono,0.7936507936507936
