Number-Atts,Number-Significant,Atts,AUC
6,1,PRP8 U5 U12 RBM17 RBM3 TIA1,0.9659090909090909
9,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP U2AF2,0.9659090909090909
9,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP TIA1,0.9659090909090909
2,0,SC35 U5,0.9659090909090909
6,0,SC35 U5 U4ATAC CUGBP FBP11 SAM68TV1,0.9659090909090909
6,0,SC35 U5 U4ATAC CUGBP FBP11 PRP8,0.9659090909090909
3,0,U2AF2 U5 RAVER1,0.9659090909090909
4,0,U2AF2 U5 RAVER1 U4ATAC,0.9659090909090909
5,0,U2AF2 U5 RAVER1 U4ATAC FBP11,0.9659090909090909
7,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SF3BTV2 MAGOH,0.9659090909090909
7,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SF3BTV2 TRA2B,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 U2AF1,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 RBM17,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 SRSF4,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 SRSF9,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 SF3BTV1,0.9659090909090909
5,0,SF3BTV2 U5 U12 SND1 SRSF10,0.9659090909090909
4,0,TIA1 U5 RAVER1 SRSF4,0.9659090909090909
5,1,TIA1 U5 RAVER1 SRM160 PTB,0.9659090909090909
5,0,TIA1 U5 RAVER1 SRM160 U4ATAC,0.9659090909090909
5,1,TIA1 U5 RAVER1 SRM160 RBM22,0.9659090909090909
5,0,TIA1 U5 RAVER1 SRM160 CUGBP,0.9659090909090909
6,0,TIA1 U5 RAVER1 SRM160 TRA2A MAGOH,0.9659090909090909
4,0,U6 U5 U4ATAC TRA2A,0.9659090909090909
3,0,NOVA1 U5 PSF,0.9659090909090909
4,0,CELF4 U5 PSF SF3BTV1,0.9659090909090909
3,1,CA150 U5 PTB,0.9659090909090909
3,0,CA150 U5 SAM68TV1,0.9659090909090909
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 SRSF1,0.9659090909090909
7,1,ESRP2 U5 U12 U2 nSR100 PTB U4ATAC,0.9659090909090909
7,1,SF3BTV1 U5 PSF RBM17 SRM160 PTB SRSF9,0.9659090909090909
3,0,RBM45 U5 U4ATAC,0.9659090909090909
4,0,RBM45 U5 U4ATAC SRSF9,0.9659090909090909
3,0,ESRP1 U5 U12,0.9659090909090909
3,0,ESRP1 U5 SRM160,0.9659090909090909
3,0,ESRP1 U5 U4ATAC,0.9659090909090909
4,0,ESRP1 U5 CUGBP FBP11,0.9659090909090909
7,0,SRSF10 U5 PSF SRSF4 SF3BTV1 RBM45 U11,0.9659090909090909
9,1,SRSF10 U5 PSF SRSF4 SF3BTV1 RBM45 U11 SRSF3 U4,0.9659090909090909
2,0,TRA2B U5,0.9659090909090909
4,0,TRA2B U5 PSF PRP8,0.9659090909090909
4,0,TRA2B U5 PSF SF3BTV1,0.9659090909090909
11,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35,0.9659090909090909
12,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1,0.9659090909090909
13,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4,0.9659090909090909
14,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150,0.9659090909090909
16,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 SF3BTV1 TRA2B,0.9659090909090909
16,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 SF3BTV1 U4,0.9659090909090909
5,1,SRSF3 U5 PSF SKIP SAM68TV1,0.9659090909090909
6,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35,0.9659090909090909
7,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 SF3BTV2,0.9659090909090909
9,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 SF3BTV2 MAGOH ESRP2,0.9659090909090909
4,0,SRSF1 U5 SRSF4 nSR100,0.9659090909090909
4,0,SND1 U5 PSF SF3BTV2,0.9630681818181818
7,0,SND1 U5 PSF SF3BTV2 TIA1 U6 CA150,0.9630681818181818
6,1,RBM17 U5 SND1 U2AF1 PTB U6,0.9630681818181818
7,1,SRSF4 U5 PTB U4ATAC SRSF9 TIA1 U6,0.9630681818181818
10,1,SRSF4 U5 PTB U4ATAC SRSF9 TIA1 NOVA1 CELF4 ESRP2 SRSF1,0.9630681818181818
4,0,SRM160 U5 PSF U6ATAC,0.9630681818181818
10,0,U1 U5 PSF U12 U6ATAC SRSF5 SRM160 SKIP SF3BTV1 TRA2B,0.9630681818181818
3,1,RBM3 U5 PSF,0.9630681818181818
5,1,RBM3 U5 PSF MAGOH NOVA1,0.9630681818181818
5,1,RBM3 U5 PSF MAGOH SF3BTV1,0.9630681818181818
7,1,RBM3 U5 PSF MAGOH ESRP1 U11 SRSF1,0.9630681818181818
4,1,PTB U5 PSF NOVA1,0.9630681818181818
9,0,SKIP U5 PSF U12 U6ATAC SRM160 nSR100 SAM68TV1 TIA1,0.9630681818181818
4,0,U4ATAC U5 RBM17 nSR100,0.9630681818181818
5,2,RBM22 U5 SRM160 nSR100 PTB,0.9630681818181818
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH TIA1,0.9630681818181818
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH CA150,0.9630681818181818
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH RBM45,0.9630681818181818
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH SRSF1,0.9630681818181818
4,0,CUGBP U5 PSF NOVA1,0.9630681818181818
8,0,FBP11 U5 U2AF1 U4ATAC SRSF9 SF3BTV2 SF3BTV1 SRSF10,0.9630681818181818
3,0,SAM68TV1 U5 U2AF1,0.9630681818181818
4,0,SAM68TV1 U5 SRM160 SKIP,0.9630681818181818
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A MAGOH,0.9630681818181818
4,0,PRP8 U5 U12 RBM17,0.9630681818181818
8,2,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 RBM22,0.9630681818181818
9,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP SAM68TV1,0.9630681818181818
9,2,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP SRSF3,0.9630681818181818
2,0,SF3BTV2 U5,0.9630681818181818
5,0,SF3BTV2 U5 U12 SND1 TRA2A,0.9630681818181818
4,0,TIA1 U5 RAVER1 SRSF5,0.9630681818181818
5,0,TIA1 U5 RAVER1 SRM160 SAM68TV1,0.9630681818181818
3,0,U6 U5 SRM160,0.9630681818181818
4,0,U6 U5 U4ATAC SRSF9,0.9630681818181818
4,0,U6 U5 U4ATAC FBP11,0.9630681818181818
4,0,U6 U5 U4ATAC SC35,0.9630681818181818
2,0,NOVA1 U5,0.9630681818181818
3,0,CA150 U5 U12,0.9630681818181818
3,0,CA150 U5 U2AF1,0.9630681818181818
8,1,ESRP2 U5 U12 U2 nSR100 PTB U4ATAC TRA2B,0.9630681818181818
5,0,SF3BTV1 U5 PSF RBM17 SRSF4,0.9630681818181818
4,0,ESRP1 U5 CUGBP SAM68TV1,0.9630681818181818
6,0,ESRP1 U5 CUGBP TRA2A U2AF2 ESRP2,0.9630681818181818
4,0,SRSF10 U5 PSF SRSF4,0.9630681818181818
5,0,SRSF10 U5 PSF SRSF4 SF3BTV1,0.9630681818181818
6,0,SRSF10 U5 PSF SRSF4 SF3BTV1 RBM45,0.9630681818181818
10,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9,0.9630681818181818
16,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 SF3BTV1 RBM45,0.9630681818181818
6,1,SRSF3 U5 PSF SKIP SAM68TV1 TRA2A,0.9630681818181818
9,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 SF3BTV2 MAGOH U6,0.9630681818181818
9,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 SF3BTV2 MAGOH CELF4,0.9630681818181818
3,0,U4 U5 SND1,0.9630681818181818
4,0,U4 U5 SND1 SF3BTV1,0.9630681818181818
5,0,U4 U5 SND1 SF3BTV1 SRSF1,0.9630681818181818
13,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1,0.9602272727272727
15,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A SF3BTV2,0.9602272727272727
17,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A NOVA1 ESRP2 U11,0.9602272727272727
17,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A NOVA1 ESRP2 SRSF1,0.9602272727272727
12,1,PSF U12 RAVER1 SRSF6 U6ATAC U1 CUGBP SF3BTV2 NOVA1 CA150 U11 SRSF3,0.9602272727272727
9,1,U12 U5 RBM17 PTB CUGBP SAM68TV1 TRA2A TIA1 SF3BTV1,0.9602272727272727
2,0,RAVER1 U5,0.9602272727272727
3,1,RAVER1 U5 PTB,0.9602272727272727
5,1,RAVER1 U5 PTB SF3BTV2 TIA1,0.9602272727272727
3,0,SND1 U5 PSF,0.9602272727272727
7,0,SND1 U5 PSF SF3BTV2 TIA1 U6 NOVA1,0.9602272727272727
8,0,SND1 U5 PSF SF3BTV2 TIA1 U6 SF3BTV1 ESRP1,0.9602272727272727
2,0,RBM17 U5,0.9602272727272727
3,0,RBM17 U5 SND1,0.9602272727272727
6,1,RBM17 U5 SND1 U2AF1 PTB MAGOH,0.9602272727272727
6,1,RBM17 U5 SND1 U2AF1 PTB CELF4,0.9602272727272727
6,1,RBM17 U5 SND1 U2AF1 PTB CA150,0.9602272727272727
7,1,RBM17 U5 SND1 U2AF1 PTB ESRP2 U4,0.9602272727272727
8,0,U6ATAC U5 PSF U12 RAVER1 FBP11 U6 SF3BTV1,0.9602272727272727
6,1,SRSF4 U5 PTB U4ATAC SRSF9 FBP11,0.9602272727272727
9,1,SRSF4 U5 PTB U4ATAC SRSF9 TIA1 NOVA1 CELF4 CA150,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC CUGBP,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC TRA2A,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC U2AF2,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC NOVA1,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC CELF4,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC SRSF10,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC U11,0.9602272727272727
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC U4,0.9602272727272727
3,0,SRM160 U5 PSF,0.9602272727272727
5,0,SRM160 U5 PSF U6ATAC nSR100,0.9602272727272727
8,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 SAM68TV1,0.9602272727272727
8,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 NOVA1,0.9602272727272727
8,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 CELF4,0.9602272727272727
9,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 SF3BTV1 SRSF10,0.9602272727272727
9,1,U1 U5 PSF U12 U6ATAC SRSF5 SRM160 SKIP RBM22,0.9602272727272727
10,0,U1 U5 PSF U12 U6ATAC SRSF5 SRM160 SKIP SF3BTV1 ESRP1,0.9602272727272727
10,1,U1 U5 PSF U12 U6ATAC SRSF5 SRM160 SKIP SF3BTV1 SRSF3,0.9602272727272727
4,1,RBM3 U5 PSF SRSF5,0.9602272727272727
4,1,RBM3 U5 PSF U4ATAC,0.9602272727272727
4,1,RBM3 U5 PSF SAM68TV1,0.9602272727272727
4,1,RBM3 U5 PSF SC35,0.9602272727272727
5,1,RBM3 U5 PSF MAGOH RBM45,0.9602272727272727
6,1,RBM3 U5 PSF MAGOH ESRP1 TRA2B,0.9602272727272727
2,0,nSR100 U5,0.9602272727272727
3,0,nSR100 U5 U12,0.9602272727272727
4,0,nSR100 U5 U12 RAVER1,0.9602272727272727
5,0,nSR100 U5 U12 RAVER1 FBP11,0.9602272727272727
6,0,nSR100 U5 U12 RAVER1 FBP11 SF3BTV1,0.9602272727272727
2,1,PTB U5,0.9602272727272727
4,1,PTB U5 PSF CUGBP,0.9602272727272727
4,1,PTB U5 PSF TRA2A,0.9602272727272727
4,1,PTB U5 PSF SRSF10,0.9602272727272727
9,0,SKIP U5 PSF U12 U6ATAC SRM160 nSR100 SAM68TV1 TRA2B,0.9602272727272727
9,0,SKIP U5 PSF U12 U6ATAC SRM160 nSR100 SAM68TV1 SRSF1,0.9602272727272727
3,0,U4ATAC U5 PSF,0.9602272727272727
3,0,U4ATAC U5 RAVER1,0.9602272727272727
4,1,U4ATAC U5 RBM17 RBM22,0.9602272727272727
4,0,U4ATAC U5 RBM17 CUGBP,0.9602272727272727
5,0,U4ATAC U5 RBM17 FBP11 MAGOH,0.9602272727272727
6,1,U4ATAC U5 RBM17 FBP11 SF3BTV1 SRSF3,0.9602272727272727
7,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC SRSF9,0.9602272727272727
9,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 SC35,0.9602272727272727
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH SRSF10,0.9602272727272727
10,3,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH SRSF3,0.9602272727272727
4,0,FBP11 U5 U2AF1 U4ATAC,0.9602272727272727
8,0,FBP11 U5 U2AF1 U4ATAC SRSF9 SF3BTV2 SF3BTV1 RBM45,0.9602272727272727
8,0,FBP11 U5 U2AF1 U4ATAC SRSF9 SF3BTV2 SF3BTV1 ESRP1,0.9602272727272727
9,1,FBP11 U5 U2AF1 U4ATAC SRSF9 SF3BTV2 SF3BTV1 U11 SRSF3,0.9602272727272727
4,0,SAM68TV1 U5 SRM160 U1,0.9602272727272727
4,1,SAM68TV1 U5 SRM160 RBM3,0.9602272727272727
4,0,SAM68TV1 U5 SRM160 U4ATAC,0.9602272727272727
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A TIA1,0.9602272727272727
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A CA150,0.9602272727272727
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A ESRP2,0.9602272727272727
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A RBM45,0.9602272727272727
2,0,PRP8 U5,0.9602272727272727
3,0,PRP8 U5 U12,0.9602272727272727
6,1,PRP8 U5 U12 RBM17 RBM3 SF3BTV2,0.9602272727272727
6,1,PRP8 U5 U12 RBM17 RBM3 SF3BTV1,0.9602272727272727
7,1,PRP8 U5 U12 RBM17 RBM3 U11 SRSF1,0.9602272727272727
8,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 SRSF9,0.9602272727272727
9,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP NOVA1,0.9602272727272727
9,1,TRA2A U5 PSF RAVER1 U2AF1 SRM160 RBM3 CUGBP SRSF1,0.9602272727272727
4,0,SC35 U5 U4ATAC SRSF9,0.9602272727272727
2,0,U2AF2 U5,0.9602272727272727
4,0,U2AF2 U5 RAVER1 U2AF1,0.9602272727272727
7,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SF3BTV2 ESRP1,0.9602272727272727
7,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SF3BTV2 SRSF1,0.9602272727272727
4,0,SF3BTV2 U5 U12 SRSF6,0.9602272727272727
5,0,SF3BTV2 U5 U12 SND1 CA150,0.9602272727272727
4,0,MAGOH U5 PSF RAVER1,0.9602272727272727
5,0,MAGOH U5 PSF RAVER1 U1,0.9602272727272727
6,0,MAGOH U5 PSF RAVER1 U1 FBP11,0.9602272727272727
7,0,MAGOH U5 PSF RAVER1 U1 FBP11 U2AF2,0.9602272727272727
4,0,TIA1 U5 RAVER1 RBM17,0.9602272727272727
5,0,TIA1 U5 RAVER1 SRM160 U1,0.9602272727272727
5,0,TIA1 U5 RAVER1 SRM160 SRSF9,0.9602272727272727
6,0,TIA1 U5 RAVER1 SRM160 TRA2A U6,0.9602272727272727
6,0,TIA1 U5 RAVER1 SRM160 TRA2A CA150,0.9602272727272727
6,0,TIA1 U5 RAVER1 SRM160 TRA2A ESRP2,0.9602272727272727
4,1,U6 U5 U4ATAC RBM22,0.9602272727272727
5,0,NOVA1 U5 PSF U6ATAC U4ATAC,0.9602272727272727
5,0,NOVA1 U5 PSF U6ATAC PRP8,0.9602272727272727
6,0,NOVA1 U5 PSF U6ATAC SF3BTV1 ESRP1,0.9602272727272727
4,1,CELF4 U5 PSF SRSF3,0.9602272727272727
3,0,CA150 U5 PSF,0.9602272727272727
3,0,CA150 U5 SRSF4,0.9602272727272727
3,0,CA150 U5 nSR100,0.9602272727272727
3,0,CA150 U5 CUGBP,0.9602272727272727
3,0,CA150 U5 U2AF2,0.9602272727272727
4,0,CA150 U5 SF3BTV2 MAGOH,0.9602272727272727
5,0,CA150 U5 SF3BTV2 TIA1 U6,0.9602272727272727
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 SF3BTV1,0.9602272727272727
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 SRSF10,0.9602272727272727
6,1,CA150 U5 SF3BTV2 TIA1 NOVA1 SRSF3,0.9602272727272727
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 U4,0.9602272727272727
8,1,ESRP2 U5 U12 U2 nSR100 PTB U4ATAC SRSF10,0.9602272727272727
4,0,SF3BTV1 U5 PSF SRSF6,0.9602272727272727
6,0,RBM45 U5 U4ATAC SRSF9 MAGOH TIA1,0.9602272727272727
6,0,RBM45 U5 U4ATAC SRSF9 MAGOH SF3BTV1,0.9602272727272727
6,0,RBM45 U5 U4ATAC SRSF9 MAGOH U4,0.9602272727272727
3,0,ESRP1 U5 RAVER1,0.9602272727272727
3,0,ESRP1 U5 nSR100,0.9602272727272727
3,1,ESRP1 U5 PTB,0.9602272727272727
4,0,ESRP1 U5 CUGBP PRP8,0.9602272727272727
6,0,ESRP1 U5 CUGBP TRA2A U2AF2 MAGOH,0.9602272727272727
6,0,ESRP1 U5 CUGBP TRA2A U2AF2 U6,0.9602272727272727
6,0,ESRP1 U5 CUGBP TRA2A U2AF2 SRSF10,0.9602272727272727
5,0,SRSF10 U5 PSF SRSF4 U4ATAC,0.9602272727272727
7,0,SRSF10 U5 PSF SRSF4 SF3BTV1 RBM45 TRA2B,0.9602272727272727
4,0,TRA2B U5 PSF U11,0.9602272727272727
7,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160,0.9602272727272727
8,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1,0.9602272727272727
9,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP,0.9602272727272727
11,1,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 RBM22,0.9602272727272727
11,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 FBP11,0.9602272727272727
11,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 PRP8,0.9602272727272727
4,1,SRSF3 U5 PSF SKIP,0.9602272727272727
6,1,SRSF3 U5 PSF SKIP SAM68TV1 PRP8,0.9602272727272727
7,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 U2AF2,0.9602272727272727
10,1,SRSF3 U5 PSF SKIP SAM68TV1 SC35 SF3BTV2 MAGOH SF3BTV1 RBM45,0.9602272727272727
2,0,U4 U5,0.9602272727272727
4,0,U4 U5 SND1 SRSF4,0.9602272727272727
4,0,U4 U5 SND1 U4ATAC,0.9602272727272727
4,0,U4 U5 SND1 SAM68TV1,0.9602272727272727
5,0,U4 U5 SND1 SF3BTV1 U11,0.9602272727272727
2,0,SRSF1 U5,0.9602272727272727
3,0,SRSF1 U5 SRSF4,0.9602272727272727
5,0,SRSF1 U5 SRSF4 nSR100 U4ATAC,0.9602272727272727
5,0,SRSF1 U5 SRSF4 nSR100 MAGOH,0.9602272727272727
5,0,SRSF1 U5 SRSF4 nSR100 TIA1,0.9602272727272727
17,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A NOVA1 ESRP2 SF3BTV1,0.9573863636363636
17,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A NOVA1 ESRP2 ESRP1,0.9573863636363636
17,1,U5 PSF U12 RAVER1 U2AF1 U6ATAC U1 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 TRA2A NOVA1 ESRP2 TRA2B,0.9573863636363636
10,0,PSF U12 RAVER1 SRSF6 U6ATAC U1 CUGBP SF3BTV2 NOVA1 CA150,0.9573863636363636
11,0,PSF U12 RAVER1 SRSF6 U6ATAC U1 CUGBP SF3BTV2 NOVA1 CA150 U11,0.9573863636363636
3,0,RAVER1 U5 SRM160,0.9573863636363636
4,1,RAVER1 U5 PTB U4ATAC,0.9573863636363636
4,1,RAVER1 U5 PTB CUGBP,0.9573863636363636
5,1,RAVER1 U5 PTB SF3BTV2 NOVA1,0.9573863636363636
2,0,SND1 U5,0.9573863636363636
8,0,SND1 U5 PSF SF3BTV2 TIA1 U6 SF3BTV1 U11,0.9573863636363636
5,0,RBM17 U5 SND1 U2AF1 SRSF4,0.9573863636363636
6,1,RBM17 U5 SND1 U2AF1 PTB U4ATAC,0.9573863636363636
6,1,RBM17 U5 SND1 U2AF1 PTB CUGBP,0.9573863636363636
6,1,RBM17 U5 SND1 U2AF1 PTB TRA2A,0.9573863636363636
2,0,SRSF4 U5,0.9573863636363636
3,1,SRSF4 U5 PTB,0.9573863636363636
4,1,SRSF4 U5 PTB U4ATAC,0.9573863636363636
7,2,SRSF5 U5 PSF RAVER1 PTB U4ATAC RBM22,0.9573863636363636
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC FBP11,0.9573863636363636
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC PRP8,0.9573863636363636
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC TIA1,0.9573863636363636
7,1,SRSF5 U5 PSF RAVER1 PTB U4ATAC SRSF1,0.9573863636363636
4,0,SRM160 U5 PSF RBM17,0.9573863636363636
5,0,SRM160 U5 PSF U6ATAC U1,0.9573863636363636
8,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 SF3BTV2,0.9573863636363636
8,1,SRM160 U5 PSF U6ATAC PTB U4ATAC SRSF9 ESRP2,0.9573863636363636
2,1,RBM3 U5,0.9573863636363636
4,2,RBM3 U5 PSF PTB,0.9573863636363636
5,1,RBM3 U5 PSF MAGOH CA150,0.9573863636363636
7,2,RBM3 U5 PSF MAGOH ESRP1 U11 SRSF3,0.9573863636363636
4,1,PTB U5 PSF SRSF9,0.9573863636363636
4,2,PTB U5 PSF RBM22,0.9573863636363636
4,1,PTB U5 PSF U6,0.9573863636363636
8,0,SKIP U5 PSF U12 U6ATAC SRM160 nSR100 SRSF9,0.9573863636363636
3,0,U4ATAC U5 SND1,0.9573863636363636
7,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC CUGBP,0.9573863636363636
10,2,RBM22 U5 SRM160 nSR100 PTB U4ATAC FBP11 SAM68TV1 MAGOH TRA2B,0.9573863636363636
4,0,CUGBP U5 PSF RAVER1,0.9573863636363636
4,0,CUGBP U5 PSF SAM68TV1,0.9573863636363636
3,0,SAM68TV1 U5 RAVER1,0.9573863636363636
3,0,SAM68TV1 U5 SRSF4,0.9573863636363636
4,1,SAM68TV1 U5 SRM160 PTB,0.9573863636363636
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A U2AF2,0.9573863636363636
6,1,SAM68TV1 U5 SRM160 RBM22 TRA2A NOVA1,0.9573863636363636
7,1,SAM68TV1 U5 SRM160 RBM22 TRA2A ESRP1 SRSF10,0.9573863636363636
8,2,SAM68TV1 U5 SRM160 RBM22 TRA2A ESRP1 U11 SRSF3,0.9573863636363636
8,1,SAM68TV1 U5 SRM160 RBM22 TRA2A ESRP1 U11 U4,0.9573863636363636
8,1,SAM68TV1 U5 SRM160 RBM22 TRA2A ESRP1 U11 SRSF1,0.9573863636363636
6,1,PRP8 U5 U12 RBM17 RBM3 CUGBP,0.9573863636363636
5,0,TRA2A U5 PSF RAVER1 U2AF1,0.9573863636363636
5,0,U2AF2 U5 RAVER1 U4ATAC SRSF9,0.9573863636363636
6,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SAM68TV1,0.9573863636363636
7,0,U2AF2 U5 RAVER1 U4ATAC FBP11 SF3BTV2 RBM45,0.9573863636363636
5,0,SF3BTV2 U5 U12 SND1 CUGBP,0.9573863636363636
5,0,SF3BTV2 U5 U12 SND1 TRA2B,0.9573863636363636
5,1,TIA1 U5 RAVER1 SRM160 RBM3,0.9573863636363636
5,0,TIA1 U5 RAVER1 SRM160 nSR100,0.9573863636363636
6,0,TIA1 U5 RAVER1 SRM160 TRA2A TRA2B,0.9573863636363636
3,0,U6 U5 RAVER1,0.9573863636363636
4,0,NOVA1 U5 PSF RBM17,0.9573863636363636
5,0,NOVA1 U5 PSF U6ATAC SRSF9,0.9573863636363636
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 CELF4,0.9573863636363636
6,0,CA150 U5 SF3BTV2 TIA1 NOVA1 U11,0.9573863636363636
8,1,ESRP2 U5 U12 U2 nSR100 PTB U4ATAC SF3BTV1,0.9573863636363636
3,0,ESRP1 U5 SRSF4,0.9573863636363636
4,0,TRA2B U5 PSF U4ATAC,0.9573863636363636
6,0,U11 U5 PSF SND1 RBM17 U6ATAC,0.9573863636363636
15,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 ESRP2,0.9573863636363636
16,0,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 SF3BTV1 ESRP1,0.9573863636363636
16,1,U11 U5 PSF SND1 RBM17 U6ATAC SRM160 U1 SKIP SRSF9 SC35 NOVA1 CELF4 CA150 SF3BTV1 SRSF3,0.9573863636363636
4,0,U4 U5 SND1 U6ATAC,0.9573863636363636
4,1,U4 U5 SND1 RBM22,0.9573863636363636
4,0,U4 U5 SND1 U2AF2,0.9573863636363636
5,0,SRSF1 U5 SRSF4 nSR100 SF3BTV1,0.9573863636363636
