Number-Atts,Number-Significant,Atts,AUC
9,8,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SRSF5 SRSF4,0.85625
10,8,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 nSR100,0.85625
10,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A U6,0.85625
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 U6,0.85625
7,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 SC35,0.85625
9,8,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 PRP8,0.8500000000000001
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 ESRP1,0.8500000000000001
8,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U2AF2 SND1,0.8500000000000001
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 ESRP1,0.8500000000000001
7,6,MAGOH SAM68TV1 TIA1 RBM22 U1 SRSF5 U6,0.8500000000000001
8,7,MAGOH SAM68TV1 TIA1 RBM22 U1 SRSF5 U2AF2 U2,0.8500000000000001
9,7,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRM160 U5 ESRP2 U4,0.8500000000000001
6,5,TIA1 SAM68TV1 SRSF10 MAGOH U6ATAC PRP8,0.8500000000000001
8,7,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A ESRP2,0.8500000000000001
7,6,RBM3 SAM68TV1 SRSF10 TIA1 RBM17 U1 PRP8,0.8500000000000001
8,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 U4,0.8500000000000001
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 FBP11,0.8500000000000001
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SRSF9,0.8500000000000001
7,6,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 PRP8,0.8500000000000001
8,7,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 TRA2A,0.8500000000000001
6,5,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22,0.8500000000000001
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SRM160,0.8500000000000001
8,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 CA150,0.8500000000000001
5,4,ESRP1 SAM68TV1 SRSF10 TIA1 U12,0.8500000000000001
10,7,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 U1 SRSF3 CUGBP ESRP2 SRSF4,0.8500000000000001
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U4,0.8500000000000001
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U2AF1,0.8500000000000001
6,5,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3,0.8500000000000001
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 FBP11,0.8500000000000001
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 U2AF2,0.8500000000000001
6,5,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 ESRP1,0.8500000000000001
9,8,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SRSF5 NOVA1,0.8500000000000001
9,8,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SRSF5 SRSF9,0.8500000000000001
8,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A ESRP2,0.8500000000000001
8,7,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5,0.8500000000000001
10,9,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 RBM45,0.8500000000000001
8,7,NOVA1 SAM68TV1 SRSF10 TIA1 RAVER1 U5 U1 CUGBP,0.8500000000000001
7,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM3,0.8500000000000001
8,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 CUGBP,0.8500000000000001
8,7,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 U4ATAC,0.8500000000000001
9,7,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A U2AF1,0.8500000000000001
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A FBP11,0.8500000000000001
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 U4ATAC,0.8500000000000001
7,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 U6,0.8500000000000001
10,9,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 NOVA1,0.8500000000000001
10,9,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 TRA2B,0.8500000000000001
9,8,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 ESRP1,0.8500000000000001
8,7,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1,0.8500000000000001
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 SC35,0.84375
8,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U2AF2 SRSF9,0.84375
8,7,MAGOH SAM68TV1 TIA1 RBM22 U1 SRSF5 U2AF2 SRSF6,0.84375
8,7,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRM160 U5 CUGBP,0.84375
9,8,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRM160 U5 ESRP2 SND1,0.84375
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 CUGBP,0.84375
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 PRP8,0.84375
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 CA150,0.84375
7,6,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 ESRP1,0.84375
9,7,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 TRA2A ESRP2,0.84375
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SF3BTV2,0.84375
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SKIP,0.84375
5,4,ESRP1 SAM68TV1 SRSF10 TIA1 SRSF1,0.84375
6,5,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 SRM160,0.84375
10,6,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 U1 SRSF3 CUGBP ESRP2 U6,0.84375
11,9,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 PRP8,0.84375
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 SRSF6,0.84375
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 nSR100,0.84375
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U6,0.84375
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 ESRP1,0.84375
6,5,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 nSR100,0.84375
6,5,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1,0.84375
7,6,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160,0.84375
9,8,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A U2,0.84375
8,7,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100,0.84375
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A SKIP,0.84375
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A SND1,0.84375
10,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A U2AF1,0.84375
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 CUGBP,0.84375
13,9,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 ESRP1 SC35 TRA2A U2AF2 SND1,0.84375
10,9,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP TRA2A,0.8374999999999999
10,8,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP U2AF1,0.8374999999999999
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U6,0.8374999999999999
9,8,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 U4,0.8374999999999999
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 ESRP2,0.8374999999999999
8,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 ESRP2,0.8374999999999999
8,7,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A U2AF2,0.8374999999999999
4,3,SRM160 SAM68TV1 TIA1 SC35,0.8374999999999999
4,3,SRM160 SAM68TV1 TIA1 CA150,0.8374999999999999
4,3,SRM160 SAM68TV1 TIA1 U4,0.8374999999999999
9,8,RBM3 SAM68TV1 SRSF10 TIA1 RBM17 U1 ESRP1 SRSF5 SRSF9,0.8374999999999999
8,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 CA150,0.8374999999999999
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 PRP8,0.8374999999999999
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 CA150,0.8374999999999999
8,6,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 ESRP2,0.8374999999999999
10,9,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 PRP8,0.8374999999999999
10,9,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 U6,0.8374999999999999
10,9,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 SF3BTV1,0.8374999999999999
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 nSR100,0.8374999999999999
7,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 nSR100,0.8374999999999999
9,8,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 SRSF5 SRSF6,0.8374999999999999
9,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 SRSF5 SF3BTV1,0.8374999999999999
9,8,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 TRA2A CA150 SKIP,0.8374999999999999
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 NOVA1,0.8374999999999999
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SRSF6,0.8374999999999999
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SRSF9,0.8374999999999999
7,6,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3,0.8374999999999999
9,6,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 CA150 U4,0.8374999999999999
9,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 CA150 SRSF9,0.8374999999999999
6,5,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 RBM3,0.8374999999999999
10,7,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 U1 SRSF3 CUGBP ESRP2 NOVA1,0.8374999999999999
5,4,SC35 SAM68TV1 SRSF10 TIA1 RBM22,0.8374999999999999
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 U2,0.8374999999999999
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 ESRP2,0.8374999999999999
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 CA150,0.8374999999999999
7,6,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3 TRA2A,0.8374999999999999
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 TRA2A,0.8374999999999999
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 SRSF9,0.8374999999999999
9,8,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SRSF5 TRA2B,0.8374999999999999
11,9,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 SRSF6,0.8374999999999999
11,9,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 U2,0.8374999999999999
10,8,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 ESRP1,0.8374999999999999
12,11,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC FBP11 NOVA1,0.8374999999999999
12,11,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC FBP11 TRA2B,0.8374999999999999
7,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 U5,0.8374999999999999
9,8,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A SRSF4,0.8374999999999999
9,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 U4ATAC,0.8374999999999999
10,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A U2AF2,0.8374999999999999
6,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1,0.8374999999999999
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 RBM3,0.8374999999999999
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 PTB,0.8374999999999999
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 TRA2B,0.8374999999999999
8,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 PRP8,0.8374999999999999
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 SF3BTV1,0.8374999999999999
8,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U2AF2 TRA2B,0.83125
8,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U2AF2 U2AF1,0.83125
8,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 PRP8,0.83125
8,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 ESRP1,0.83125
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 SC35,0.83125
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 SF3BTV1,0.83125
8,6,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 PRP8,0.83125
8,6,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 CUGBP,0.83125
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SND1,0.83125
7,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 CUGBP,0.83125
8,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 CA150,0.83125
9,8,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 TRA2A SRSF5,0.83125
8,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 U2AF2,0.83125
6,5,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12,0.83125
8,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 RAVER1,0.83125
8,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 TRA2A,0.83125
10,6,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 U1 SRSF3 CUGBP ESRP2 U2AF1,0.83125
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 SRSF4,0.83125
9,7,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SRSF5 U6,0.83125
7,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 CUGBP,0.83125
12,11,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC FBP11 SRSF5,0.83125
12,10,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC FBP11 U2AF2,0.83125
8,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 SC35,0.83125
9,7,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A ESRP2,0.83125
9,8,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A FBP11,0.83125
9,7,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 CUGBP,0.83125
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A NOVA1,0.83125
8,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 ESRP1,0.83125
8,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 SC35,0.83125
10,9,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 SKIP,0.83125
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 U2AF2,0.83125
7,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 U4,0.83125
9,8,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 nSR100,0.83125
9,8,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 U5,0.83125
12,9,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 ESRP1 SC35 TRA2A SRSF5,0.83125
9,8,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 PRP8,0.83125
10,9,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 TRA2A ESRP2,0.83125
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 CUGBP,0.825
8,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U2AF2 SF3BTV1,0.825
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 PRP8,0.825
8,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 ESRP1,0.825
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 U2AF1,0.825
8,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SC35,0.825
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 nSR100,0.825
8,6,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SF3BTV1,0.825
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 TRA2B,0.825
10,9,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 ESRP1,0.825
7,6,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 nSR100,0.825
9,8,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 TRA2A CA150 SRSF5,0.825
10,8,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 TRA2A CA150 U6 SRSF9,0.825
7,6,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1,0.825
9,8,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 TRA2A SKIP,0.825
5,4,PRP8 SAM68TV1 SRSF10 PSF TIA1,0.825
8,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 ESRP2,0.825
8,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 U4,0.825
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SND1,0.825
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 U2,0.825
8,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 U2AF1,0.825
5,4,CUGBP SAM68TV1 SRSF10 MAGOH TIA1,0.825
11,9,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 U4,0.825
11,9,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 U6,0.825
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 TRA2B,0.825
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 SRSF9,0.825
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 SC35,0.825
11,8,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 U2AF2,0.825
9,7,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 TRA2A U4,0.825
10,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A U4,0.825
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 U5,0.825
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 SRSF3,0.825
7,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 CUGBP,0.825
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 ESRP2,0.825
8,7,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 SF3BTV1 U2,0.825
9,8,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 PRP8,0.825
9,8,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 SC35,0.825
9,8,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 ESRP2,0.8187500000000001
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 nSR100,0.8187500000000001
7,6,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 U2AF2,0.8187500000000001
4,3,SRM160 SAM68TV1 TIA1 nSR100,0.8187500000000001
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 ESRP1,0.8187500000000001
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SRSF4,0.8187500000000001
10,9,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 U2AF1,0.8187500000000001
8,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 ESRP2,0.8187500000000001
8,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 SKIP,0.8187500000000001
7,6,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 CUGBP,0.8187500000000001
8,7,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 SRSF3,0.8187500000000001
8,6,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 ESRP1,0.8187500000000001
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM3,0.8187500000000001
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 SND1,0.8187500000000001
6,5,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22,0.8187500000000001
7,6,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1,0.8187500000000001
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 SRSF4,0.8187500000000001
6,5,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 PRP8,0.8187500000000001
8,7,U4 SAM68TV1 SRSF10 PSF TIA1 RBM22 SRSF1 SRSF5,0.8187500000000001
8,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A CA150,0.8187500000000001
11,9,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 SND1,0.8187500000000001
11,9,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 TRA2B,0.8187500000000001
5,4,U6 SAM68TV1 SRSF10 MAGOH TIA1,0.8187500000000001
11,10,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC TRA2A,0.8187500000000001
8,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 ESRP1,0.8187500000000001
7,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 SC35,0.8187500000000001
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 FBP11,0.8187500000000001
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 U4,0.8187500000000001
7,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 ESRP2,0.8187500000000001
10,9,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 TRA2A SF3BTV1,0.8187500000000001
9,8,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 CUGBP,0.8187500000000001
9,8,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 PRP8,0.8125
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 U4,0.8125
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 CA150,0.8125
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 U6,0.8125
4,3,SRM160 SAM68TV1 TIA1 U2AF2,0.8125
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 U4,0.8125
9,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 ESRP1 SRSF5 U2AF1,0.8125
6,5,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22,0.8125
9,8,nSR100 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 TRA2A SRSF6,0.8125
7,6,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 U11,0.8125
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SRSF3,0.8125
8,7,PRP8 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 TRA2B,0.8125
8,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 U4ATAC,0.8125
