Number-Atts,Number-Significant,Atts,AUC
12,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono CA150Mono U6Mono,0.8174603174603174
13,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono,0.8174603174603174
10,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono,0.8174603174603174
11,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono,0.8174603174603174
12,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono,0.8174603174603174
13,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono CA150Mono,0.8174603174603174
14,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono,0.8174603174603174
15,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono,0.8174603174603174
16,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono SRSF4Mono,0.8174603174603174
6,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono,0.8174603174603174
7,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono SRSF1Mono,0.8174603174603174
8,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono SRSF1Mono PRP8Mono,0.8174603174603174
9,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono SRSF1Mono PRP8Mono SRSF4Mono,0.8174603174603174
8,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono,0.8174603174603174
9,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono RBM3Mono,0.8174603174603174
10,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono RBM3Mono SRSF4Mono,0.8174603174603174
11,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono,0.8174603174603174
12,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono U5Mono,0.8174603174603174
13,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono RBM3Mono SRSF4Mono SAM68TV1Mono U5Mono MAGOHMono,0.8174603174603174
5,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono,0.8174603174603174
6,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono,0.8174603174603174
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono PRP8Mono,0.8174603174603174
8,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono PRP8Mono SRSF4Mono,0.8174603174603174
9,0,CUGBPMon PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono SRSF6Mono,0.8174603174603174
10,0,CUGBPMon PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono SRSF6Mono U1Mono,0.8174603174603174
11,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRFSF9Mono CUGBPMon,0.8174603174603174
12,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRFSF9Mono CUGBPMon PRP8Mono,0.8174603174603174
10,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono,0.8174603174603174
11,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono,0.8174603174603174
12,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono,0.8174603174603174
13,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono U1Mono,0.8174603174603174
14,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono U1Mono CA150Mono,0.8174603174603174
15,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono U1Mono CA150Mono RBM3Mono,0.8174603174603174
11,0,PTBMono SC35Mono RBM45Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono TRA2AMono SKIPMono U1Mono U6Mono,0.8015873015873016
12,0,PTBMono SC35Mono RBM45Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono TRA2AMono SKIPMono U1Mono PRP8Mono U2Mono,0.8015873015873016
12,0,PTBMono SC35Mono RBM45Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono TRA2AMono SKIPMono U1Mono PRP8Mono SRSF4Mono,0.8015873015873016
12,0,PTBMono SC35Mono RBM45Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono TRA2AMono SKIPMono U1Mono PRP8Mono U5Mono,0.8015873015873016
10,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U4Mono,0.8015873015873016
15,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono TRA2BMono U5Mono,0.8015873015873016
15,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono TRA2BMono SRSF10Mono,0.8015873015873016
7,0,SRSF4Mono PSFMono PTBMono SC35Mono RBM45Mono U12Mono RAVER1Mono,0.8015873015873016
8,0,SRSF4Mono PSFMono PTBMono SC35Mono RBM45Mono U12Mono RAVER1Mono ESRP2Mono,0.8015873015873016
9,0,SRSF4Mono PSFMono PTBMono SC35Mono RBM45Mono U12Mono RAVER1Mono ESRP2Mono U1Mono,0.8015873015873016
10,0,SRSF4Mono PSFMono PTBMono SC35Mono RBM45Mono U12Mono RAVER1Mono ESRP2Mono U1Mono U6Mono,0.8015873015873016
15,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono TRA2BMono U2Mono,0.7857142857142857
7,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono NOVA1Mono SKIPMono,0.7777777777777778
9,0,PRP8Mono PSFMono PTBMono RBM45Mono SF3BTV1Mono SKIPMono SF3BTV2Mono U1Mono SRSF5Mono,0.7777777777777778
8,0,PTBMono SC35Mono RBM45Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono NOVA1Mono,0.7619047619047619
6,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono,0.7619047619047619
7,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono,0.7619047619047619
8,0,SC35Mono PSFMono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono,0.7619047619047619
4,0,U11Mono PSFMono ESRP2Mono UA2F2Mono,0.7619047619047619
5,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono,0.7619047619047619
6,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono,0.7619047619047619
7,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono CA150Mono,0.7619047619047619
8,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono CA150Mono SRSF5Mono,0.7619047619047619
9,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono CA150Mono SRSF5Mono SRSF1Mono,0.7619047619047619
10,0,U11Mono PSFMono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono CA150Mono SRSF5Mono SRSF1Mono SRSF3Mono,0.7619047619047619
7,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono,0.7619047619047619
8,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono,0.7619047619047619
9,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono,0.7619047619047619
11,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SRM160Mono,0.7619047619047619
14,0,RBM22Mono PSFMono SC35Mono RBM45Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono TRA2AMono SKIPMono SF3BTV2Mono U1Mono CA150Mono SRSF5Mono,0.7619047619047619
5,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono,0.7619047619047619
6,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono NOVA1Mono,0.7619047619047619
9,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono NOVA1Mono SKIPMono U1Mono CA150Mono,0.7619047619047619
9,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono NOVA1Mono SKIPMono U1Mono SRSF5Mono,0.7619047619047619
10,0,SF3BTV1Mono PSFMono PTBMono RBM45Mono ESRP2Mono NOVA1Mono SKIPMono U1Mono PRP8Mono RBM17Mono,0.7619047619047619
4,0,SRSF6Mono PSFMono SC35Mono U12Mono,0.7619047619047619
5,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono,0.7619047619047619
7,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono NOVA1Mono,0.7619047619047619
7,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono U1Mono,0.7619047619047619
9,0,SRSF6Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono SRSF1Mono PRP8Mono RBM3Mono,0.7619047619047619
5,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono,0.7619047619047619
6,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono,0.7619047619047619
7,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono,0.7619047619047619
8,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono NOVA1Mono,0.7619047619047619
9,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono NOVA1Mono TRA2AMono,0.7619047619047619
10,0,SND1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono NOVA1Mono TRA2AMono nSR100Mono,0.7619047619047619
7,0,TRA2AMono PSFMono ESRP2Mono SF3BTV1Mono NOVA1Mono SKIPMono SF3BTV2Mono,0.7619047619047619
8,0,TRA2AMono PSFMono ESRP2Mono SF3BTV1Mono NOVA1Mono SKIPMono SF3BTV2Mono PRP8Mono,0.7619047619047619
9,0,TRA2AMono PSFMono ESRP2Mono SF3BTV1Mono NOVA1Mono SKIPMono SF3BTV2Mono PRP8Mono TRA2BMono,0.7619047619047619
9,0,TIA1Mono PSFMono RBM45Mono U12Mono RAVER1Mono NOVA1Mono U1Mono U2AF1Mono TRA2BMono,0.7619047619047619
6,0,nSR100Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono,0.7619047619047619
7,0,nSR100Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono,0.7619047619047619
8,0,nSR100Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono U1Mono,0.7619047619047619
9,0,nSR100Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono U1Mono SAM68TV1Mono,0.7619047619047619
10,0,SKIPMono PSFMono PTBMono SC35Mono RBM45Mono ESRP2Mono ESRP1Mono UA2F2Mono SF3BTV1Mono SRSF6Mono,0.7619047619047619
11,0,SKIPMono PSFMono PTBMono SC35Mono RBM45Mono ESRP2Mono ESRP1Mono UA2F2Mono SF3BTV1Mono SRSF6Mono SF3BTV2Mono,0.7619047619047619
12,0,SKIPMono PSFMono PTBMono SC35Mono RBM45Mono ESRP2Mono ESRP1Mono UA2F2Mono SF3BTV1Mono SRSF6Mono SF3BTV2Mono U1Mono,0.7619047619047619
8,0,SF3BTV2Mono PSFMono PTBMono RBM45Mono U12Mono UA2F2Mono NOVA1Mono TIA1Mono,0.7619047619047619
9,0,SF3BTV2Mono PSFMono PTBMono RBM45Mono U12Mono UA2F2Mono NOVA1Mono TIA1Mono U1Mono,0.7619047619047619
10,0,SF3BTV2Mono PSFMono PTBMono RBM45Mono U12Mono UA2F2Mono NOVA1Mono TIA1Mono U1Mono U6Mono,0.7619047619047619
11,0,SF3BTV2Mono PSFMono PTBMono RBM45Mono U12Mono UA2F2Mono NOVA1Mono TIA1Mono U1Mono U6Mono PRP8Mono,0.7619047619047619
9,0,U1Mono PSFMono PTBMono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono,0.7619047619047619
10,0,U1Mono PSFMono PTBMono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono U2AF1Mono,0.7619047619047619
11,0,U1Mono PSFMono PTBMono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono U2AF1Mono TRA2BMono,0.7619047619047619
12,0,U1Mono PSFMono PTBMono U12Mono U11Mono ESRP2Mono ESRP1Mono UA2F2Mono NOVA1Mono U2AF1Mono TRA2BMono SRSF4Mono,0.7619047619047619
6,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono,0.7619047619047619
7,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono,0.7619047619047619
8,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono,0.7619047619047619
9,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono,0.7619047619047619
10,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono TIA1Mono,0.7619047619047619
11,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono TIA1Mono SRM160Mono,0.7619047619047619
12,0,CA150Mono PSFMono U12Mono U11Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono TRA2AMono TIA1Mono SRM160Mono U1Mono,0.7619047619047619
5,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono,0.7619047619047619
6,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono,0.7619047619047619
7,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono,0.7619047619047619
8,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono,0.7619047619047619
9,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono,0.7619047619047619
10,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono,0.7619047619047619
11,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono,0.7619047619047619
12,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono CA150Mono,0.7619047619047619
13,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono,0.7619047619047619
14,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono,0.7619047619047619
15,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono TRA2BMono,0.7619047619047619
16,0,SRSF5Mono PSFMono SC35Mono U12Mono ESRP2Mono ESRP1Mono RBM22Mono NOVA1Mono SKIPMono SF3BTV2Mono U1Mono CA150Mono U6Mono PRP8Mono TRA2BMono SRSF4Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono SF3BTV1Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono NOVA1Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono SND1Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono SF3BTV2Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono SC35Mono U12Mono RBM22Mono UA2F2Mono U4ataMono,0.7619047619047619
7,0,CUGBPMon PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono,0.7619047619047619
8,0,CUGBPMon PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono,0.7619047619047619
11,0,CUGBPMon PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono NOVA1Mono SRSF6Mono U1Mono SAM68TV1Mono,0.7619047619047619
7,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono,0.7619047619047619
8,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono,0.7619047619047619
9,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono,0.7619047619047619
10,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRFSF9Mono,0.7619047619047619
12,0,U2AF1Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRFSF9Mono CUGBPMon U6Mono,0.7619047619047619
5,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono,0.7619047619047619
6,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono,0.7619047619047619
7,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono,0.7619047619047619
8,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono,0.7619047619047619
9,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono,0.7619047619047619
10,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono,0.7619047619047619
11,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono CA150Mono,0.7619047619047619
12,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono CA150Mono SRSF5Mono,0.7619047619047619
13,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono CA150Mono SRSF5Mono PRP8Mono,0.7619047619047619
14,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono CA150Mono SRSF5Mono PRP8Mono RBM3Mono,0.7619047619047619
15,0,SRSF3Mono PSFMono PTBMono SC35Mono U12Mono NOVA1Mono SND1Mono TRA2AMono SKIPMono U1Mono CA150Mono SRSF5Mono PRP8Mono RBM3Mono SRSF4Mono,0.7619047619047619
9,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono,0.7619047619047619
13,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono SKIPMono,0.7619047619047619
13,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono SF3BTV2Mono,0.7619047619047619
15,0,TRA2BMono PSFMono PTBMono SC35Mono U12Mono ESRP2Mono UA2F2Mono SF3BTV1Mono NOVA1Mono SRSF6Mono TRA2AMono TIA1Mono U1Mono CA150Mono PRP8Mono,0.7619047619047619
10,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono,0.7619047619047619
11,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono SF3BTV2Mono,0.7619047619047619
12,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono,0.7619047619047619
13,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono SRSF5Mono,0.7619047619047619
14,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono SRSF5Mono PRP8Mono,0.7619047619047619
15,0,RBM3Mono PSFMono SC35Mono U12Mono ESRP2Mono RBM22Mono UA2F2Mono SF3BTV1Mono NOVA1Mono TRA2AMono SF3BTV2Mono U1Mono SRSF5Mono PRP8Mono TRA2BMono,0.7619047619047619
11,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono,0.7619047619047619
12,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono SRSF5Mono,0.7619047619047619
13,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono SRSF5Mono U6Mono,0.7619047619047619
14,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono SRSF5Mono U6Mono U2AF1Mono,0.7619047619047619
15,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono SRSF5Mono U6Mono U2AF1Mono SRSF4Mono,0.7619047619047619
16,0,MAGOHMono PSFMono PTBMono SC35Mono RBM45Mono U12Mono U11Mono NOVA1Mono TRA2AMono TIA1Mono U1Mono SRSF5Mono U6Mono U2AF1Mono SRSF4Mono U5Mono,0.7619047619047619
