Number-Atts,Number-Significant,Atts,AUC
9,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo SRSF10Linfo RAVER1Linfo ESRP1Linfo,0.7622282608695652
6,0,SRSF6Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo U5Linfo,0.7622282608695652
7,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo,0.7622282608695652
7,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SKIPLinfo,0.7622282608695652
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RAVER1Linfo,0.7622282608695652
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo U2Linfo,0.7622282608695652
4,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo,0.7622282608695652
4,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo,0.7622282608695652
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo TIA1Linfo,0.7622282608695652
8,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo SAM68TV1Linfo,0.7622282608695652
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo,0.7622282608695652
6,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo TIA1Linfo U11Linfo,0.7622282608695652
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo SRSF5Linfo,0.7622282608695652
9,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo SF3BTV2Linfo,0.7622282608695652
7,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo,0.7622282608695652
6,0,SRM160Linfo U12Linfo CUGBPLinfo CELF4Linfo SKIPLinfo SRSF10Linfo,0.7622282608695652
8,0,U2AF1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo U4ataLinfo SRSF4Linfo,0.7622282608695652
9,0,U2AF1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo U4ataLinfo SRSF4Linfo ESRP2Linfo,0.7622282608695652
13,0,CELF4Linfo U12Linfo SRFSF9Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo NOVA1Linfo SRSF10Linfo RBM3Linfo PSFLinfo SRM160Linfo UA2F2Linfo,0.7608695652173914
8,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo,0.7608695652173914
11,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo CA150Linfo PSFLinfo,0.7608695652173914
9,0,nSR100Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo RBM22Linfo SC35Linfo,0.7608695652173914
4,0,SAM68TV1Linfo U12Linfo SND1Linfo U5Linfo,0.7608695652173914
5,0,SRSF5Linfo U12Linfo U5Linfo TRA2BLinfo TIA1Linfo,0.7608695652173914
9,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo TIA1Linfo ESRP1Linfo,0.7608695652173914
5,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo,0.7608695652173914
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo SRSF3Linfo,0.7608695652173914
11,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo RBM3Linfo TIA1Linfo SRM160Linfo,0.7608695652173914
7,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo U2Linfo TIA1Linfo,0.7608695652173914
7,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo NOVA1Linfo TIA1Linfo PTBLinfo,0.7595108695652173
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SKIPLinfo MAGOHLinfo,0.7595108695652173
7,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo U1Linfo,0.7595108695652173
9,0,TRA2BLinfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U4ataLinfo SRSF3Linfo TIA1Linfo,0.7595108695652173
5,0,SRSF5Linfo U12Linfo U5Linfo TRA2BLinfo SAM68TV1Linfo,0.7595108695652173
8,0,U2Linfo U12Linfo CELF4Linfo SRSF6Linfo SRSF3Linfo SRSF4Linfo ESRP2Linfo U6atacLinfo,0.7595108695652173
9,0,U2Linfo U12Linfo CELF4Linfo SRSF6Linfo SRSF3Linfo SRSF4Linfo ESRP2Linfo U6atacLinfo RBM22Linfo,0.7595108695652173
3,0,TIA1Linfo U12Linfo CUGBPLinfo,0.7595108695652173
5,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo,0.7595108695652173
8,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo RBM22Linfo,0.7595108695652173
6,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo,0.7595108695652173
6,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SAM68TV1Linfo,0.7595108695652173
7,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo NOVA1Linfo TIA1Linfo PSFLinfo,0.7581521739130435
10,0,CELF4Linfo U12Linfo SRFSF9Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo NOVA1Linfo SRSF10Linfo RBM3Linfo,0.7581521739130435
8,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo SRSF10Linfo,0.7581521739130435
7,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo,0.7581521739130435
10,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM3Linfo TIA1Linfo PRP8Linfo,0.7581521739130435
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM17Linfo,0.7581521739130435
10,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo SRSF5Linfo,0.7581521739130435
8,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo PRP8Linfo SRM160Linfo,0.7581521739130435
8,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo PRP8Linfo UA2F2Linfo,0.7581521739130435
4,0,SAM68TV1Linfo U12Linfo SND1Linfo SRSF6Linfo,0.7581521739130435
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo SAM68TV1Linfo,0.7581521739130435
8,0,RBM3Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo UA2F2Linfo,0.7581521739130435
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo RAVER1Linfo,0.7581521739130435
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo U1Linfo,0.7581521739130435
7,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo SAM68TV1Linfo,0.7581521739130435
9,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo SAM68TV1Linfo RAVER1Linfo CA150Linfo,0.7581521739130435
7,0,PRP8Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo U4ataLinfo,0.7581521739130435
8,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo SKIPLinfo,0.7581521739130435
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo SRSF10Linfo,0.7567934782608696
9,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo SRSF10Linfo RAVER1Linfo RBM3Linfo,0.7567934782608696
7,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo NOVA1Linfo TIA1Linfo FBP11Linfo,0.7567934782608696
9,0,SRSF6Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo U5Linfo SRSF4Linfo SRSF5Linfo TIA1Linfo,0.7567934782608696
8,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo SF3BTV2Linfo,0.7567934782608696
10,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM3Linfo TIA1Linfo FBP11Linfo,0.7567934782608696
7,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo,0.7567934782608696
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo ESRP1Linfo,0.7567934782608696
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo SRSF1Linfo,0.7567934782608696
8,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo PRP8Linfo SC35Linfo,0.7567934782608696
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo PSFLinfo,0.7567934782608696
8,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo RBM3Linfo,0.7567934782608696
7,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo TIA1Linfo PTBLinfo U2AF1Linfo,0.7567934782608696
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo SF3BTV2Linfo,0.7567934782608696
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo SRSF1Linfo,0.7567934782608696
6,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF3Linfo,0.7567934782608696
4,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo,0.7554347826086957
11,0,CELF4Linfo U12Linfo SRFSF9Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo NOVA1Linfo SRSF10Linfo RBM3Linfo PTBLinfo,0.7554347826086957
8,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo nSR100Linfo,0.7554347826086957
9,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo RAVER1Linfo TIA1Linfo,0.7554347826086957
9,0,U4ataLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo ESRP2Linfo RAVER1Linfo SRSF1Linfo,0.7554347826086957
10,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM3Linfo TIA1Linfo TRA2ALinfo,0.7554347826086957
10,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM3Linfo TIA1Linfo UA2F2Linfo,0.7554347826086957
7,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo,0.7554347826086957
10,0,U6atacLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF5Linfo SRSF10Linfo TIA1Linfo FBP11Linfo,0.7554347826086957
6,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo,0.7554347826086957
4,0,SAM68TV1Linfo U12Linfo SND1Linfo TRA2BLinfo,0.7554347826086957
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo U2AF1Linfo,0.7554347826086957
5,0,SRSF5Linfo U12Linfo U5Linfo TRA2BLinfo SC35Linfo,0.7554347826086957
8,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo U2Linfo,0.7554347826086957
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo nSR100Linfo,0.7554347826086957
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM22Linfo,0.7554347826086957
7,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo TIA1Linfo PTBLinfo SC35Linfo,0.7554347826086957
6,0,RBM3Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo,0.7554347826086957
8,0,RBM3Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo FBP11Linfo,0.7554347826086957
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo RBM22Linfo,0.7554347826086957
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo RBM17Linfo,0.7554347826086957
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo U2AF1Linfo,0.7554347826086957
4,0,MAGOHLinfo U12Linfo SRSF3Linfo SF3BTV1Linfo,0.7554347826086957
9,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo SRSF10Linfo CA150Linfo,0.7554347826086957
4,0,SRM160Linfo U12Linfo CUGBPLinfo CELF4Linfo,0.7554347826086957
6,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo,0.7540760869565217
2,0,SRSF3Linfo U12Linfo,0.7540760869565217
3,0,SRSF3Linfo U12Linfo U6Linfo,0.7540760869565217
10,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo RBM3Linfo TIA1Linfo RBM45Linfo,0.7540760869565217
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SKIPLinfo U2Linfo,0.7540760869565217
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SKIPLinfo RBM3Linfo,0.7540760869565217
6,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo,0.7540760869565217
11,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo CA150Linfo U1Linfo,0.7540760869565217
4,0,SAM68TV1Linfo U12Linfo SND1Linfo RBM22Linfo,0.7540760869565217
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo FBP11Linfo,0.7540760869565217
10,0,SF3BTV1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo U6Linfo RBM17Linfo TIA1Linfo MAGOHLinfo,0.7540760869565217
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo,0.7540760869565217
8,0,RBM3Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo,0.7540760869565217
8,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo,0.7540760869565217
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo SAM68TV1Linfo,0.7540760869565217
4,0,MAGOHLinfo U12Linfo SRSF3Linfo UA2F2Linfo,0.7540760869565217
5,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo,0.7540760869565217
8,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo,0.7540760869565217
7,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo NOVA1Linfo TIA1Linfo SRM160Linfo,0.7527173913043478
6,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo SRSF3Linfo,0.7527173913043478
7,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SF3BTV2Linfo,0.7527173913043478
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo SC35Linfo,0.7527173913043478
5,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo,0.7527173913043478
10,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo RBM3Linfo,0.7527173913043478
12,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo CA150Linfo PRP8Linfo U2AF1Linfo,0.7527173913043478
8,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo PRP8Linfo U2AF1Linfo,0.7527173913043478
2,0,SAM68TV1Linfo U12Linfo,0.7527173913043478
5,0,SRSF5Linfo U12Linfo U5Linfo TRA2BLinfo U2Linfo,0.7527173913043478
5,0,SRSF5Linfo U12Linfo U5Linfo TRA2BLinfo RBM45Linfo,0.7527173913043478
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo RAVER1Linfo,0.7527173913043478
12,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo RBM3Linfo TIA1Linfo U2AF1Linfo SRSF1Linfo,0.7527173913043478
6,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo SRSF4Linfo,0.7527173913043478
9,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo SRSF10Linfo TIA1Linfo,0.7527173913043478
6,0,SRM160Linfo U12Linfo CUGBPLinfo CELF4Linfo SKIPLinfo TIA1Linfo,0.7527173913043478
7,0,CUGBPLinfo U12Linfo CELF4Linfo U6Linfo NOVA1Linfo TIA1Linfo U2AF1Linfo,0.7513586956521738
11,0,CELF4Linfo U12Linfo SRFSF9Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo NOVA1Linfo SRSF10Linfo RBM3Linfo TIA1Linfo,0.7513586956521738
4,0,SRSF3Linfo U12Linfo U6Linfo SRSF1Linfo,0.7513586956521738
7,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF5Linfo,0.7513586956521738
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo CA150Linfo,0.7513586956521738
10,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo RAVER1Linfo,0.7513586956521738
12,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo CA150Linfo PRP8Linfo SC35Linfo,0.7513586956521738
12,0,SF3BTV2Linfo U12Linfo CELF4Linfo SRSF3Linfo ESRP2Linfo NOVA1Linfo TRA2BLinfo RBM22Linfo SAM68TV1Linfo CA150Linfo PRP8Linfo SRSF1Linfo,0.7513586956521738
7,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo TRA2ALinfo,0.7513586956521738
7,0,NOVA1Linfo U12Linfo CUGBPLinfo CELF4Linfo RBM17Linfo TIA1Linfo MAGOHLinfo,0.7513586956521738
4,0,SAM68TV1Linfo U12Linfo SND1Linfo SKIPLinfo,0.7513586956521738
9,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo TIA1Linfo TRA2ALinfo,0.7513586956521738
3,0,RBM17Linfo U12Linfo CUGBPLinfo,0.7513586956521738
8,0,RBM3Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo SRSF10Linfo,0.7513586956521738
6,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo U11Linfo,0.7513586956521738
7,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo,0.7513586956521738
11,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo RBM3Linfo TIA1Linfo PRP8Linfo,0.7513586956521738
11,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U5Linfo SRSF4Linfo ESRP2Linfo TRA2BLinfo U6atacLinfo SRSF10Linfo,0.7513586956521738
6,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo,0.7513586956521738
9,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo SAM68TV1Linfo RAVER1Linfo U11Linfo,0.7513586956521738
9,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo SAM68TV1Linfo RAVER1Linfo SC35Linfo,0.7513586956521738
9,0,U1Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF3Linfo ESRP2Linfo SAM68TV1Linfo RAVER1Linfo U2AF1Linfo,0.7513586956521738
9,0,SC35Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo NOVA1Linfo SRSF10Linfo PTBLinfo,0.7513586956521738
6,0,SRM160Linfo U12Linfo CUGBPLinfo CELF4Linfo SKIPLinfo SRSF5Linfo,0.7513586956521738
6,0,SRM160Linfo U12Linfo CUGBPLinfo CELF4Linfo SKIPLinfo RBM17Linfo,0.7513586956521738
7,0,U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo TIA1Linfo PRP8Linfo UA2F2Linfo,0.75
9,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo SRSF10Linfo RAVER1Linfo U1Linfo,0.75
9,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo nSR100Linfo SRSF10Linfo RAVER1Linfo RBM45Linfo,0.75
3,0,CUGBPLinfo U12Linfo CELF4Linfo,0.75
9,0,SRSF6Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo U5Linfo SRSF4Linfo SRSF5Linfo RAVER1Linfo,0.75
3,0,U5Linfo U12Linfo CUGBPLinfo,0.75
7,0,U5Linfo U12Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo TRA2BLinfo,0.75
9,0,SRSF4Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4ataLinfo ESRP2Linfo SRSF10Linfo U11Linfo,0.75
6,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo,0.75
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SKIPLinfo PSFLinfo,0.75
8,0,nSR100Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo RBM22Linfo,0.75
3,0,SAM68TV1Linfo U12Linfo U4Linfo,0.75
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo ESRP1Linfo,0.75
5,0,SAM68TV1Linfo U12Linfo SND1Linfo SF3BTV1Linfo SRSF1Linfo,0.75
8,0,SRSF10Linfo U12Linfo CELF4Linfo SND1Linfo U5Linfo ESRP2Linfo SF3BTV2Linfo NOVA1Linfo,0.75
5,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo,0.75
7,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo U6Linfo SRM160Linfo UA2F2Linfo,0.75
11,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U4ataLinfo U5Linfo RBM3Linfo TIA1Linfo U1Linfo,0.75
6,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo U4ataLinfo,0.75
6,0,UA2F2Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SKIPLinfo,0.75
