Number-Atts,Number-Significant,Atts,AUC
13,0,FBP11Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro TRA2ANeutro CUGBPNeutro TRA2BNeutro U2AF1Neutro SRFSF9Neutro,0.8425
10,0,U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro TRA2ANeutro nSR100Neutro,0.8418749999999999
8,0,CA150Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro U4ataNeutro,0.8418749999999999
11,0,SKIPNeutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro UA2F2Neutro,0.8418749999999999
9,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro SRSF6Neutro SKIPNeutro U4Neutro TRA2BNeutro SF3BTV1Neutro,0.8418749999999999
7,0,TRA2ANeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro,0.8418749999999999
11,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro SRFSF9Neutro ESRP1Neutro UA2F2Neutro,0.8418749999999999
10,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro RAVER1Neutro,0.8418749999999999
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro NOVA1Neutro,0.8418749999999999
10,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro RBM17Neutro U5Neutro,0.8418749999999999
9,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro,0.8418749999999999
9,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro U4ataNeutro,0.8418749999999999
10,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro nSR100Neutro SRSF5Neutro,0.8418749999999999
14,0,PTBNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SF3BTV2Neutro,0.8418749999999999
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro TRA2ANeutro U4ataNeutro RBM17Neutro MAGOHNeutro,0.8418749999999999
12,0,SRSF4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro RBM17Neutro,0.8418749999999999
14,0,NOVA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro FBP11Neutro,0.8418749999999999
8,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro,0.8418749999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro PRP8Neutro U2AF1Neutro SND1Neutro,0.84125
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro TRA2ANeutro,0.84125
7,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro,0.84125
9,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro SRSF6Neutro SKIPNeutro U4Neutro TRA2BNeutro PTBNeutro,0.84125
14,0,CUGBPNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro PRP8Neutro SKIPNeutro TRA2ANeutro TRA2BNeutro U2AF1Neutro RBM45Neutro,0.84125
14,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro PTBNeutro SAM68TV1Neutro,0.84125
12,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro FBP11Neutro,0.84125
10,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro RBM17Neutro SF3BTV1Neutro,0.84125
10,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro RBM17Neutro ESRP1Neutro,0.84125
9,0,PSFNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TIA1Neutro TRA2ANeutro U4ataNeutro,0.84125
9,0,U11Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro RBM22Neutro nSR100Neutro,0.840625
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro SF3BTV1Neutro NOVA1Neutro,0.840625
8,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro SRSF6Neutro SKIPNeutro U4Neutro TRA2ANeutro,0.840625
11,0,SRSF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro TRA2BNeutro U2AF1Neutro RBM17Neutro SRSF4Neutro,0.840625
12,0,SRSF4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro ESRP1Neutro,0.840625
9,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U4Neutro TRA2ANeutro SRSF5Neutro PSFNeutro,0.840625
9,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro PSFNeutro FBP11Neutro,0.840625
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro SF3BTV1Neutro SRSF4Neutro,0.84
11,0,TIA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro nSR100Neutro,0.84
7,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro U2AF1Neutro,0.84
8,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro PTBNeutro FBP11Neutro,0.84
10,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro SRFSF9Neutro SF3BTV1Neutro,0.84
11,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro SRFSF9Neutro ESRP1Neutro SF3BTV2Neutro,0.84
5,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro,0.84
12,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro RAVER1Neutro SF3BTV2Neutro PSFNeutro,0.84
13,0,nSR100Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro U4Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro,0.84
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro RBM17Neutro,0.84
12,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro UA2F2Neutro,0.84
11,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro RBM17Neutro PSFNeutro ESRP2Neutro,0.84
9,0,SND1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U6Neutro SRSF6Neutro,0.84
10,0,U5Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro,0.84
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro TRA2ANeutro U4ataNeutro RBM17Neutro PTBNeutro,0.84
8,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U4Neutro TRA2ANeutro SRSF1Neutro,0.84
8,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U4Neutro TRA2ANeutro RBM17Neutro,0.84
9,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro TRA2ANeutro U2AF1Neutro,0.84
9,0,FBP11Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro TRA2ANeutro,0.84
8,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro SKIPNeutro RBM22Neutro,0.839375
11,0,U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro TRA2ANeutro PSFNeutro SAM68TV1Neutro,0.839375
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro U4ataNeutro,0.839375
7,0,SRSF6Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro TRA2ANeutro SRSF5Neutro,0.839375
11,0,TIA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro RBM45Neutro,0.839375
11,0,TRA2ANeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro RBM22Neutro TRA2BNeutro SF3BTV2Neutro NOVA1Neutro,0.839375
5,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro U4Neutro,0.839375
6,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro TRA2ANeutro SF3BTV1Neutro,0.839375
6,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro TRA2ANeutro SND1Neutro,0.839375
9,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro,0.839375
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro U4ataNeutro,0.839375
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro ESRP1Neutro,0.839375
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro UA2F2Neutro,0.839375
13,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro TRA2BNeutro,0.839375
14,0,PTBNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SAM68TV1Neutro,0.839375
7,0,SF3BTV2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro,0.839375
8,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro nSR100Neutro,0.839375
9,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro PSFNeutro NOVA1Neutro,0.839375
11,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U6atacNeutro,0.8387500000000001
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro PRP8Neutro U2AF1Neutro SRFSF9Neutro,0.8387500000000001
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro U6atacNeutro,0.8387500000000001
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro PTBNeutro,0.8387500000000001
9,0,U2Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro,0.8387500000000001
11,0,U2Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro U4ataNeutro TRA2BNeutro ESRP1Neutro,0.8387500000000001
12,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro nSR100Neutro,0.8387500000000001
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro SF3BTV1Neutro ESRP1Neutro,0.8387500000000001
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro SF3BTV1Neutro UA2F2Neutro,0.8387500000000001
11,0,TIA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro,0.8387500000000001
7,0,SKIPNeutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro SRSF6Neutro RBM22Neutro,0.8387500000000001
8,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro PTBNeutro RAVER1Neutro,0.8387500000000001
8,0,SRSF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro TRA2ANeutro,0.8387500000000001
6,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro,0.8387500000000001
11,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro SRFSF9Neutro ESRP1Neutro MAGOHNeutro,0.8387500000000001
14,0,PTBNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SND1Neutro,0.8387500000000001
10,0,U5Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro,0.8387500000000001
14,0,NOVA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro RBM45Neutro,0.8387500000000001
8,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro PTBNeutro,0.8387500000000001
11,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro,0.838125
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro PRP8Neutro U2AF1Neutro U6atacNeutro,0.838125
10,0,SRM160Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro U4Neutro TRA2BNeutro SF3BTV1Neutro ESRP1Neutro PSFNeutro,0.838125
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro TRA2BNeutro,0.838125
11,0,TIA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro U2AF1Neutro,0.838125
11,0,SKIPNeutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SAM68TV1Neutro,0.838125
10,0,TRA2ANeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro RBM22Neutro TRA2BNeutro SRSF5Neutro,0.838125
10,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro SRSF5Neutro,0.838125
10,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro,0.838125
7,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U4Neutro,0.838125
11,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro RBM17Neutro PSFNeutro SAM68TV1Neutro,0.838125
7,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro,0.838125
10,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro nSR100Neutro PTBNeutro,0.838125
8,0,SF3BTV2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro,0.838125
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro TRA2ANeutro U4ataNeutro RBM17Neutro PSFNeutro,0.838125
10,0,PSFNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro UA2F2Neutro,0.838125
10,0,PSFNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro SAM68TV1Neutro,0.838125
8,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro RAVER1Neutro,0.838125
6,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro SRSF6Neutro,0.8374999999999999
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro SRSF1Neutro,0.8374999999999999
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro SF3BTV1Neutro RAVER1Neutro,0.8374999999999999
8,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro PTBNeutro SF3BTV2Neutro,0.8374999999999999
11,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro SRFSF9Neutro ESRP1Neutro U5Neutro,0.8374999999999999
11,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro,0.8374999999999999
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro SAM68TV1Neutro,0.8374999999999999
11,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro,0.8374999999999999
12,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro MAGOHNeutro,0.8374999999999999
14,0,PTBNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro UA2F2Neutro,0.8374999999999999
8,0,SF3BTV2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro TIA1Neutro,0.8374999999999999
9,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro TRA2ANeutro SRSF1Neutro,0.8374999999999999
9,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U4Neutro TRA2ANeutro SRSF5Neutro U5Neutro,0.8374999999999999
10,0,FBP11Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro TRA2ANeutro U4ataNeutro,0.8374999999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro PRP8Neutro U2AF1Neutro RBM45Neutro,0.836875
6,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro U2Neutro,0.836875
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro CUGBPNeutro,0.836875
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro RAVER1Neutro,0.836875
7,0,SRSF10Neutro SC35Neutro CA150Neutro U11Neutro U6Neutro SRSF6Neutro ESRP2Neutro,0.836875
12,0,U2Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro U4ataNeutro TRA2BNeutro SF3BTV2Neutro RBM45Neutro,0.836875
10,0,TRA2ANeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro RBM22Neutro TRA2BNeutro nSR100Neutro,0.836875
12,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro RAVER1Neutro SF3BTV2Neutro RBM45Neutro,0.836875
12,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro SRSF1Neutro,0.836875
14,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro PTBNeutro RAVER1Neutro,0.836875
14,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro PTBNeutro ESRP2Neutro,0.836875
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro PTBNeutro,0.836875
9,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro,0.836875
9,0,U6atacNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro nSR100Neutro,0.836875
7,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro,0.836875
9,0,SRSF4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro,0.836875
11,0,NOVA1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro,0.836875
9,0,SAM68TV1Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro PRP8Neutro RBM3Neutro TRA2ANeutro SRSF1Neutro,0.836875
9,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U4Neutro TRA2ANeutro SRSF5Neutro FBP11Neutro,0.836875
9,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro TRA2ANeutro SF3BTV1Neutro,0.836875
9,0,ESRP2Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro TRA2ANeutro SND1Neutro,0.836875
7,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro U6Neutro PRP8Neutro SRSF1Neutro,0.83625
9,0,U11Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro RBM22Neutro SF3BTV1Neutro,0.83625
9,0,U11Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro RBM22Neutro NOVA1Neutro,0.83625
12,0,U12Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U6Neutro U2Neutro TRA2ANeutro U4ataNeutro,0.83625
7,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro TIA1Neutro,0.83625
5,0,U4ataNeutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro,0.83625
12,0,U2AF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro RAVER1Neutro SF3BTV2Neutro UA2F2Neutro,0.83625
13,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF4Neutro PSFNeutro ESRP2Neutro,0.83625
9,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro RBM22Neutro TRA2ANeutro SRSF4Neutro,0.83625
12,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro U4ataNeutro,0.83625
14,0,SF3BTV1Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U11Neutro SRSF10Neutro U2Neutro TIA1Neutro TRA2ANeutro CUGBPNeutro PTBNeutro PSFNeutro,0.83625
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro U2Neutro PRP8Neutro RBM22Neutro TRA2ANeutro U6atacNeutro,0.83625
11,0,ESRP1Neutro SC35Neutro CA150Neutro SRSF3Neutro U11Neutro SRSF10Neutro SRSF6Neutro TRA2ANeutro nSR100Neutro PSFNeutro SAM68TV1Neutro,0.83625
