Number-Atts,Number-Significant,Atts,AUC
12,0,SRSF1Neutro CA150Neutro SRM160Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro FBP11Neutro PRP8Neutro U4Neutro UA2F2Neutro,0.8128654970760234
13,0,SRSF1Neutro CA150Neutro SRM160Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro FBP11Neutro PRP8Neutro U4Neutro UA2F2Neutro U1Neutro,0.8128654970760234
14,0,SRSF1Neutro CA150Neutro SRM160Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro FBP11Neutro PRP8Neutro U4Neutro UA2F2Neutro U1Neutro RBM3Neutro,0.8128654970760234
15,0,SRSF1Neutro CA150Neutro SRM160Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro FBP11Neutro PRP8Neutro U4Neutro UA2F2Neutro U1Neutro RBM3Neutro TIA1Neutro,0.8128654970760234
6,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro,0.8128654970760234
7,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro,0.8128654970760234
8,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro UA2F2Neutro,0.8128654970760234
9,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro UA2F2Neutro TRA2ANeutro,0.8128654970760234
10,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro UA2F2Neutro TRA2ANeutro SKIPNeutro,0.8128654970760234
11,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro UA2F2Neutro TRA2ANeutro SKIPNeutro SRSF5Neutro,0.8128654970760234
12,0,U11Neutro CA150Neutro SRM160Neutro ESRP1Neutro RBM17Neutro SRSF4Neutro ESRP2Neutro UA2F2Neutro TRA2ANeutro SKIPNeutro SRSF5Neutro RBM3Neutro,0.8128654970760234
12,0,RBM22Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro SRSF6Neutro ESRP2Neutro U5Neutro U4Neutro UA2F2Neutro,0.8128654970760234
12,0,UA2F2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro U2Neutro U5Neutro,0.8128654970760234
13,0,UA2F2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro U2Neutro U5Neutro U4Neutro,0.8128654970760234
14,0,UA2F2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro SRSF6Neutro RBM22Neutro ESRP2Neutro U2Neutro U5Neutro U4Neutro TRA2ANeutro,0.8128654970760234
4,0,SRFSF9Neutro CA150Neutro U11Neutro CUGBPNeutro,0.8128654970760234
11,0,SKIPNeutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro SRSF4Neutro RBM22Neutro ESRP2Neutro UA2F2Neutro,0.8128654970760234
12,0,TRA2BNeutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro RBM22Neutro FBP11Neutro PRP8Neutro U2Neutro U5Neutro,0.8128654970760234
15,0,TRA2BNeutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro RBM22Neutro FBP11Neutro PRP8Neutro U2Neutro UA2F2Neutro SRFSF9Neutro SRSF5Neutro NOVA1Neutro,0.8128654970760234
8,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro,0.8128654970760234
9,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro,0.8128654970760234
10,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro,0.8128654970760234
11,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro,0.8128654970760234
12,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro,0.8128654970760234
13,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro U2Neutro,0.8128654970760234
14,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro U2Neutro UA2F2Neutro,0.8128654970760234
15,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro U2Neutro UA2F2Neutro SRFSF9Neutro,0.8128654970760234
16,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro U2Neutro UA2F2Neutro SRFSF9Neutro TRA2ANeutro,0.8128654970760234
17,0,SF3BTV2Neutro CA150Neutro SRM160Neutro ESRP1Neutro SRSF1Neutro U11Neutro RBM17Neutro MAGOHNeutro SRSF4Neutro RBM22Neutro ESRP2Neutro FBP11Neutro U2Neutro UA2F2Neutro SRFSF9Neutro TRA2ANeutro SRSF10Neutro,0.8128654970760234
