Number-Atts,Number-Significant,Atts,AUC
8,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 SRSF6 U12,0.9002267573696145
7,2,Ca150 Nova1 Celf4 ESRP2 Sc35 SRSF6 SND1,0.9002267573696145
8,3,SRSF1 Nova1 Celf4 U6atac ESRP2 U6 SKIP RBM17,0.9002267573696145
8,3,SRSF1 Nova1 Celf4 U6atac ESRP2 U6 SKIP U4,0.9002267573696145
4,3,Nova1 Celf4 ESRP2 PRP8,0.8979591836734694
4,2,Nova1 Celf4 ESRP2 Sc35,0.8979591836734694
4,2,Nova1 Celf4 ESRP2 SRSF9,0.8979591836734694
5,2,Nova1 Celf4 ESRP2 PTB nSR100,0.8979591836734694
5,2,Nova1 Celf4 ESRP2 PTB RBM22,0.8979591836734694
5,2,Nova1 Celf4 ESRP2 PTB SND1,0.8979591836734694
9,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh RBM17,0.8979591836734694
5,2,CUGBP Nova1 Celf4 U6atac ESRP2,0.8979591836734694
7,3,U6 Nova1 Celf4 U2 ESRP2 SKIP SRSF9,0.8979591836734694
8,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SRSF5 U2af2,0.8979591836734694
9,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 RBM45,0.8979591836734694
6,3,U11 Nova1 Celf4 ESRP2 SKIP Tia1,0.8979591836734694
6,3,U11 Nova1 Celf4 ESRP2 SKIP Tra2B,0.8979591836734694
10,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 Magoh,0.8979591836734694
11,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 Tia1 RBM3,0.8979591836734694
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 Tra2A,0.8979591836734694
6,4,U1 Nova1 Celf4 ESRP2 Raver1 SKIP,0.8979591836734694
7,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 PTB,0.8979591836734694
9,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 FBP11 U12,0.8979591836734694
9,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 FBP11 SND1,0.8979591836734694
9,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 FBP11 SRSF1,0.8979591836734694
6,3,RBM45 Nova1 Celf4 U6atac ESRP2 Raver1,0.8979591836734694
6,2,RBM45 Nova1 Celf4 U6atac ESRP2 Sam68tv1,0.8979591836734694
6,2,RBM45 Nova1 Celf4 U6atac ESRP2 U1,0.8979591836734694
7,2,RBM45 Nova1 Celf4 U6atac ESRP2 U4 SRSF10,0.8979591836734694
5,2,Magoh Nova1 Celf4 ESRP2 SRSF9,0.8979591836734694
6,2,Magoh Nova1 Celf4 ESRP2 ESRP1 SRSF3,0.8979591836734694
6,4,Tra2B Nova1 Celf4 ESRP2 Raver1 SKIP,0.8979591836734694
9,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 U5 SRSF1,0.8979591836734694
5,2,U4 Nova1 Celf4 ESRP2 Sf3btv1,0.8979591836734694
6,3,U4 Nova1 Celf4 ESRP2 PRP8 Sc35,0.8979591836734694
6,3,U4 Nova1 Celf4 ESRP2 PRP8 RBM17,0.8979591836734694
7,3,U4 Nova1 Celf4 ESRP2 PRP8 SF3btv2 U5,0.8979591836734694
7,3,U4 Nova1 Celf4 ESRP2 PRP8 SF3btv2 Ca150,0.8979591836734694
7,3,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP PRP8,0.8979591836734694
9,2,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP Sc35 PSF FBP11,0.8979591836734694
6,3,SRSF6 Nova1 Celf4 ESRP2 SKIP nSR100,0.8979591836734694
7,3,SRSF6 Nova1 Celf4 ESRP2 SKIP U1 RBM22,0.8979591836734694
8,3,SRSF6 Nova1 Celf4 ESRP2 SKIP U1 U4 ESRP1,0.8979591836734694
7,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 Sc35,0.8979591836734694
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB Magoh,0.8979591836734694
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB SRSF4,0.8979591836734694
7,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP PTB,0.8979591836734694
9,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP RBM22 SRM160 SRSF3,0.8979591836734694
10,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB Sam68tv1,0.8979591836734694
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 Tia1,0.8979591836734694
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 RBM22,0.8979591836734694
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 SRSF6,0.8979591836734694
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 U1,0.8979591836734694
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 RBM17,0.8979591836734694
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 RBM22,0.8979591836734694
6,2,Ca150 Nova1 Celf4 ESRP2 Sc35 Tia1,0.8979591836734694
5,2,SRSF1 Nova1 Celf4 U6atac ESRP2,0.8979591836734694
5,2,Nova1 Celf4 ESRP2 PTB U11,0.8956916099773243
5,2,Nova1 Celf4 ESRP2 PTB PSF,0.8956916099773243
9,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh SRSF6,0.8956916099773243
8,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 PTB FBP11,0.8956916099773243
6,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1,0.8956916099773243
9,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB Sam68tv1,0.8956916099773243
9,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB U2af2,0.8956916099773243
9,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 SRM160,0.8956916099773243
8,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8,0.8956916099773243
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 RBM17,0.8956916099773243
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 SRSF3,0.8956916099773243
6,2,PSF Nova1 Celf4 U2 ESRP2 RBM17,0.8956916099773243
6,3,RBM45 Nova1 Celf4 U6atac ESRP2 PRP8,0.8956916099773243
5,3,Magoh Nova1 Celf4 ESRP2 Raver1,0.8956916099773243
6,2,Magoh Nova1 Celf4 ESRP2 ESRP1 Tra2A,0.8956916099773243
8,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 U11,0.8956916099773243
5,2,U4 Nova1 Celf4 ESRP2 U6,0.8956916099773243
6,3,U4 Nova1 Celf4 ESRP2 PRP8 PTB,0.8956916099773243
8,2,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP Sc35 U11,0.8956916099773243
9,2,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP Sc35 PSF Tia1,0.8956916099773243
5,3,SRSF6 Nova1 Celf4 ESRP2 Raver1,0.8956916099773243
5,2,SRSF6 Nova1 Celf4 ESRP2 Sf3btv1,0.8956916099773243
6,3,SRSF6 Nova1 Celf4 ESRP2 SKIP Sam68tv1,0.8956916099773243
8,3,SRSF6 Nova1 Celf4 ESRP2 SKIP U1 U4 RBM3,0.8956916099773243
6,2,ESRP1 Nova1 Celf4 U6atac ESRP2 U6,0.8956916099773243
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 U2af2,0.8956916099773243
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 RBM17,0.8956916099773243
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 SRSF3,0.8956916099773243
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 SRSF1,0.8956916099773243
7,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 SRSF9,0.8956916099773243
5,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1,0.8956916099773243
9,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP RBM22 SRM160 U5,0.8956916099773243
8,3,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 SND1 Ca150,0.8956916099773243
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 SRM160,0.8956916099773243
4,2,U12 Nova1 Celf4 ESRP2,0.8956916099773243
7,4,U12 Nova1 Celf4 ESRP2 Raver1 U6 SKIP,0.8956916099773243
7,3,U12 Nova1 Celf4 ESRP2 Raver1 U6 RBM22,0.8956916099773243
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 U2af2,0.8956916099773243
6,2,Ca150 Nova1 Celf4 ESRP2 Sc35 U2af2,0.8956916099773243
4,2,Nova1 Celf4 ESRP2 Sf3btv1,0.8934240362811792
9,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh RBM22,0.8934240362811792
10,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh ESRP1 SRSF4,0.8934240362811792
9,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 PTB U12 SND1,0.8934240362811792
5,2,U6 Nova1 Celf4 U2 ESRP2,0.8934240362811792
7,3,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 Sc35,0.8934240362811792
8,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SRSF5 RBM45,0.8934240362811792
8,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP PRP8,0.8934240362811792
10,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 SRSF3 FBP11,0.8934240362811792
6,2,U2af2 Nova1 Celf4 U6atac U2 ESRP2,0.8934240362811792
7,2,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP,0.8934240362811792
10,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 U1,0.8934240362811792
3,2,nSR100 Nova1 Celf4,0.8934240362811792
4,2,nSR100 Nova1 Celf4 U6atac,0.8934240362811792
6,2,nSR100 Nova1 Celf4 U6atac ESRP2 Sf3btv1,0.8934240362811792
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 SRSF10,0.8934240362811792
6,3,PSF Nova1 Celf4 U2 ESRP2 Raver1,0.8934240362811792
6,2,PSF Nova1 Celf4 U2 ESRP2 RBM3,0.8934240362811792
6,2,PSF Nova1 Celf4 U2 ESRP2 SRSF3,0.8934240362811792
6,2,PSF Nova1 Celf4 U2 ESRP2 SRSF1,0.8934240362811792
6,4,U1 Nova1 Celf4 ESRP2 Raver1 PRP8,0.8934240362811792
6,4,U1 Nova1 Celf4 ESRP2 Raver1 SRSF5,0.8934240362811792
7,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1,0.8934240362811792
8,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 nSR100,0.8934240362811792
5,2,Magoh Nova1 Celf4 ESRP2 SRSF6,0.8934240362811792
6,2,RBM17 Nova1 Celf4 U6atac U2 ESRP2,0.8934240362811792
6,4,Tra2B Nova1 Celf4 ESRP2 Raver1 PRP8,0.8934240362811792
8,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 U2af2,0.8934240362811792
8,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 Tia1,0.8934240362811792
8,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 Tra2A,0.8934240362811792
6,3,U4 Nova1 Celf4 ESRP2 PRP8 SRSF6,0.8934240362811792
7,3,U4 Nova1 Celf4 ESRP2 PRP8 SF3btv2 U12,0.8934240362811792
5,2,SRSF6 Nova1 Celf4 ESRP2 U6,0.8934240362811792
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 FBP11,0.8934240362811792
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB Tra2B,0.8934240362811792
7,4,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP SKIP,0.8934240362811792
7,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP U1,0.8934240362811792
5,3,SRM160 Nova1 Celf4 ESRP2 Raver1,0.8934240362811792
6,3,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1,0.8934240362811792
7,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP,0.8934240362811792
8,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9,0.8934240362811792
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 U4,0.8934240362811792
7,3,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 U1,0.8934240362811792
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 Tra2A,0.8934240362811792
8,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6 SRSF9,0.8934240362811792
7,3,U12 Nova1 Celf4 ESRP2 Raver1 U6 Sc35,0.8934240362811792
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 SRSF9,0.8934240362811792
5,2,Nova1 Celf4 ESRP2 PTB SRSF3,0.8911564625850341
5,2,Nova1 Celf4 ESRP2 PTB FBP11,0.8911564625850341
5,2,Nova1 Celf4 ESRP2 PTB U12,0.8911564625850341
5,2,Nova1 Celf4 ESRP2 PTB SRSF4,0.8911564625850341
8,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 PTB,0.8911564625850341
9,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh Tra2B,0.8911564625850341
10,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh ESRP1 U12,0.8911564625850341
7,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 Sc35,0.8911564625850341
5,2,SRSF9 Nova1 Celf4 U2 ESRP2,0.8911564625850341
10,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB PSF ESRP1,0.8911564625850341
6,3,U11 Nova1 Celf4 ESRP2 SKIP RBM22,0.8911564625850341
7,3,U11 Nova1 Celf4 ESRP2 SKIP SRSF6 FBP11,0.8911564625850341
7,3,U11 Nova1 Celf4 ESRP2 SKIP SRSF6 SRSF4,0.8911564625850341
7,3,U11 Nova1 Celf4 ESRP2 SKIP SRSF6 SRSF1,0.8911564625850341
11,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 Tia1 SND1,0.8911564625850341
6,3,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF5,0.8911564625850341
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 U2af2,0.8911564625850341
9,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 U5 FBP11 SRSF4,0.8911564625850341
6,2,RBM45 Nova1 Celf4 U6atac ESRP2 U11,0.8911564625850341
8,2,RBM45 Nova1 Celf4 U6atac ESRP2 U4 Tra2A SND1,0.8911564625850341
5,2,Magoh Nova1 Celf4 ESRP2 U11,0.8911564625850341
10,3,RBM17 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Sf3btv1 Tra2B,0.8911564625850341
10,3,RBM17 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Sf3btv1 SRSF4,0.8911564625850341
6,3,Tra2B Nova1 Celf4 ESRP2 Raver1 Sf3btv1,0.8911564625850341
6,3,Tra2B Nova1 Celf4 ESRP2 Raver1 Sc35,0.8911564625850341
6,3,U4 Nova1 Celf4 ESRP2 PRP8 Magoh,0.8911564625850341
7,3,U4 Nova1 Celf4 ESRP2 PRP8 SF3btv2 SND1,0.8911564625850341
7,2,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP Sf3btv1,0.8911564625850341
9,2,RBM3 Nova1 Celf4 U2 ESRP2 CUGBP Sc35 PSF Tra2B,0.8911564625850341
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 Tra2B,0.8911564625850341
7,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 Sf3btv1,0.8911564625850341
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB FBP11,0.8911564625850341
4,2,SF3btv2 Nova1 Celf4 ESRP2,0.8911564625850341
7,4,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP SRSF5,0.8911564625850341
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 SRSF3,0.8911564625850341
7,3,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 U6,0.8911564625850341
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 RBM17,0.8911564625850341
9,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sc35 U12,0.8911564625850341
6,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP,0.8911564625850341
7,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6,0.8911564625850341
10,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6 SRSF9 SRSF10 U5,0.8911564625850341
7,3,U12 Nova1 Celf4 ESRP2 Raver1 U6 U2af2,0.8911564625850341
7,3,U12 Nova1 Celf4 ESRP2 Raver1 U6 Ca150,0.8911564625850341
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 Sf3btv1,0.8911564625850341
9,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 SRSF6 U12 SRSF1,0.8911564625850341
5,3,Ca150 Nova1 Celf4 ESRP2 PRP8,0.8911564625850341
6,3,Ca150 Nova1 Celf4 ESRP2 Sc35 SRSF5,0.8911564625850341
5,2,Nova1 Celf4 ESRP2 PTB ESRP1,0.8888888888888887
5,2,Nova1 Celf4 ESRP2 PTB Ca150,0.8888888888888887
5,1,Celf4 U6atac U2 ESRP2 U6,0.8888888888888887
10,2,Celf4 U6atac U2 ESRP2 U6 PRP8 Sc35 Magoh ESRP1 SRSF3,0.8888888888888887
9,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 PTB U12 SRSF4,0.8888888888888887
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 SRSF6,0.8888888888888887
7,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SKIP,0.8888888888888887
8,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SRSF5 U1,0.8888888888888887
8,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SRSF5 Ca150,0.8888888888888887
10,2,Sc35 Nova1 Celf4 Sf3btv1 Sam68tv1 nSR100 RBM17 RBM22 SRSF10 Ca150,0.8888888888888887
10,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB PSF RBM3,0.8888888888888887
10,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 SRSF3 U5,0.8888888888888887
10,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 SRSF3 Ca150,0.8888888888888887
5,2,U11 Nova1 Celf4 ESRP2 Sf3btv1,0.8888888888888887
6,3,U11 Nova1 Celf4 ESRP2 SKIP PTB,0.8888888888888887
8,2,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP Sf3btv1,0.8888888888888887
5,2,nSR100 Nova1 Celf4 U6atac U2,0.8888888888888887
6,3,nSR100 Nova1 Celf4 U6atac ESRP2 SKIP,0.8888888888888887
6,2,PSF Nova1 Celf4 U2 ESRP2 PTB,0.8888888888888887
6,2,PSF Nova1 Celf4 U2 ESRP2 SRSF6,0.8888888888888887
6,2,PSF Nova1 Celf4 U2 ESRP2 Tra2A,0.8888888888888887
6,3,U1 Nova1 Celf4 ESRP2 Raver1 Sf3btv1,0.8888888888888887
10,4,RBM17 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Sf3btv1 PRP8,0.8888888888888887
9,3,Tra2B Nova1 Celf4 ESRP2 Raver1 SRSF9 Sam68tv1 U5 U12,0.8888888888888887
5,2,ESRP1 Nova1 Celf4 U6atac ESRP2,0.8888888888888887
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 RBM45,0.8888888888888887
7,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP Sf3btv1,0.8888888888888887
8,3,SF3btv2 Nova1 Celf4 ESRP2 Raver1 CUGBP RBM22 Tra2A,0.8888888888888887
8,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP Sc35,0.8888888888888887
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 nSR100,0.8888888888888887
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 SND1,0.8888888888888887
7,3,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP,0.8888888888888887
7,4,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 SRSF5,0.8888888888888887
10,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6 SRSF9 SRSF10 SRSF3,0.8888888888888887
4,2,SND1 Nova1 Celf4 ESRP2,0.8888888888888887
5,2,SND1 Nova1 Celf4 ESRP2 CUGBP,0.8888888888888887
8,3,SRSF1 Nova1 Celf4 U6atac ESRP2 U6 SKIP PSF,0.8888888888888887
8,3,SRSF1 Nova1 Celf4 U6atac ESRP2 U6 SKIP ESRP1,0.8888888888888887
5,2,Nova1 Celf4 ESRP2 PTB SRSF10,0.8866213151927438
8,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 PTB U2af2,0.8866213151927438
6,2,U6 Nova1 Celf4 U2 ESRP2 CUGBP,0.8866213151927438
7,4,U6 Nova1 Celf4 U2 ESRP2 SKIP SRSF5,0.8866213151927438
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 Tia1,0.8866213151927438
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 SRSF4,0.8866213151927438
8,4,PRP8 Nova1 Celf4 U2 ESRP2 Sf3btv1 SRSF5 U5,0.8866213151927438
11,5,SKIP Nova1 Celf4 Raver1 SRSF5 SRSF9 PTB Sam68tv1 nSR100 RBM45 ESRP1,0.8866213151927438
10,2,Sc35 Nova1 Celf4 Sf3btv1 Sam68tv1 nSR100 RBM17 RBM22 SRSF10 SRSF3,0.8866213151927438
10,2,Sc35 Nova1 Celf4 Sf3btv1 Sam68tv1 nSR100 RBM17 RBM22 SRSF10 FBP11,0.8866213151927438
10,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB PSF RBM22,0.8866213151927438
10,3,SRSF9 Nova1 Celf4 U2 ESRP2 Raver1 U6 PTB PSF SRSF6,0.8866213151927438
10,4,Sam68tv1 Nova1 Celf4 U2 ESRP2 Raver1 CUGBP SRSF5 SRSF3 SRSF1,0.8866213151927438
5,2,U11 Nova1 Celf4 ESRP2 U6,0.8866213151927438
7,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 Raver1,0.8866213151927438
10,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 Sam68tv1,0.8866213151927438
11,3,U2af2 Nova1 Celf4 U6atac U2 ESRP2 CUGBP PRP8 Sc35 Tia1 Ca150,0.8866213151927438
7,2,nSR100 Nova1 Celf4 U6atac ESRP2 SRSF9 Tra2B,0.8866213151927438
6,3,PSF Nova1 Celf4 U2 ESRP2 SKIP,0.8866213151927438
6,2,PSF Nova1 Celf4 U2 ESRP2 SF3btv2,0.8866213151927438
6,3,U1 Nova1 Celf4 ESRP2 Raver1 CUGBP,0.8866213151927438
8,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 PSF,0.8866213151927438
8,3,U1 Nova1 Celf4 ESRP2 Raver1 SRSF9 U2af2 RBM3,0.8866213151927438
6,2,RBM45 Nova1 Celf4 U6atac ESRP2 RBM17,0.8866213151927438
5,2,Magoh Nova1 Celf4 ESRP2 PSF,0.8866213151927438
10,4,RBM17 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Sf3btv1 SRSF5,0.8866213151927438
10,3,RBM17 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Sf3btv1 U1,0.8866213151927438
6,4,U4 Nova1 Celf4 ESRP2 PRP8 SKIP,0.8866213151927438
7,3,U4 Nova1 Celf4 ESRP2 PRP8 SF3btv2 FBP11,0.8866213151927438
6,3,SRSF6 Nova1 Celf4 ESRP2 SKIP PSF,0.8866213151927438
9,3,SRSF6 Nova1 Celf4 ESRP2 SKIP U1 U4 FBP11 U12,0.8866213151927438
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 U11,0.8866213151927438
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 SRSF4,0.8866213151927438
8,3,ESRP1 Nova1 Celf4 U6atac ESRP2 U6 PRP8 Ca150,0.8866213151927438
7,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 CUGBP,0.8866213151927438
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB U1,0.8866213151927438
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB SRSF10,0.8866213151927438
8,3,Tra2A Nova1 Celf4 U2 ESRP2 Raver1 PTB SRM160,0.8866213151927438
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 FBP11,0.8866213151927438
11,4,SRM160 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 SKIP SRSF9 PTB U2af2 SRSF4,0.8866213151927438
7,3,SRSF3 Nova1 Celf4 U2 ESRP2 Raver1 ESRP1,0.8866213151927438
7,2,U5 Nova1 Celf4 U6atac U2 ESRP2 CUGBP,0.8866213151927438
10,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6 SRSF9 SRSF10 SRM160,0.8866213151927438
11,2,FBP11 Nova1 Celf4 U6atac ESRP2 CUGBP U6 SRSF9 SRSF10 SND1 SRSF1,0.8866213151927438
7,3,U12 Nova1 Celf4 ESRP2 Raver1 U6 PSF,0.8866213151927438
7,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 RBM45,0.8866213151927438
8,2,SND1 Nova1 Celf4 ESRP2 CUGBP U6 SRSF6 ESRP1,0.8866213151927438
8,3,SRSF1 Nova1 Celf4 U6atac ESRP2 U6 SKIP RBM45,0.8866213151927438
8,3,CUGBP Nova1 Celf4 U6atac ESRP2 Raver1 PTB U5,0.8843537414965985
6,3,U6 Nova1 Celf4 U2 ESRP2 Raver1,0.8843537414965985
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 RBM22,0.8843537414965985
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 SRSF3,0.8843537414965985
9,3,U6 Nova1 Celf4 U2 ESRP2 SKIP PSF U1 U5,0.8843537414965985
6,3,PRP8 Nova1 Celf4 U2 ESRP2 CUGBP,0.8843537414965985
9,2,Sc35 Nova1 Celf4 Sf3btv1 Sam68tv1 nSR100 RBM17 RBM22 RBM3,0.8843537414965985
