CA150,CELF4,CUGBP,ESRP1,ESRP2,FBP11,MAGOH,NOVA1,nSR100,PRP8,PSF,PTB,RAVER1,RBM17,RBM22,RBM3,RBM45,SAM68TV1,SC35,SF3BTV1,SF3BTV2,SKIP,SND1,SRM160,SRSF1,SRSF10,SRSF3,SRSF4,SRSF5,SRSF6,SRSF9,TIA1,TRA2A,TRA2B,U1,U11,U12,U2,U2AF1,U2AF2,U4,U4atac,U5,U6,U6atac,Class
1.91932402958483,-0.245045089241501,-2.01022312471091,0.471305625563761,-1.47701777826191,-1.60720802109257,-0.0998154730672389,0.22065105831383,1.47932970680654,0.594886311103559,-0.386721671724178,0.455143761550111,-1.39759618398314,-0.712631520652249,1.08290721392569,-0.808221295656796,-1.68967429806004,0.577083638842909,0.506675705110899,-1.45929842015331,-1.48719175247273,-1.33475741200315,1.49092025570921,1.17390764991049,1.51127388965255,-0.99760451281868,-0.682067905343205,-0.012784705439376,1.46468038452578,0.61038851510699,1.58250693273216,1.38082073471718,-1.51662637967305,-1.9346661268232,0.304426663579006,0.290872722709898,0.444761820319091,1.21215904760458,0.156540268277042,-1.55047052948679,-1.26269934873721,-0.613060841105733,0.240405353670128,0.177794172306125,-0.414327405251503,T
1.03589887205243,-0.245045089241501,0.755049212039183,0.641305300125212,0.348211782514299,0.78164082184438,0.223162664434216,0.686849069528458,1.64953653566134,0.131417772552683,-0.386721671724178,0.591612828851594,-1.39759618398314,-0.419171233569119,1.06925903881422,1.30862495266481,-0.153672689475636,0.756761678637262,0.541464764098333,1.28058289612513,1.07775492392063,0.439812089925027,-0.589173513585275,0.840720278214279,1.64050900211469,-0.556501387595372,0.698851657522611,-0.00287987264103752,1.13786715064013,0.956251734079517,1.39655066682099,0.152569257353623,0.73530281115981,0.941413579033469,1.06267569286495,1.48476956227834,-0.0588490896683289,0.990020019527245,0.411659711113349,0.84962844615378,1.33369638038519,-0.0737982089877504,1.02851637989867,0.422221172369015,-0.348318418481309,T
-0.325671270566882,-0.245045089241501,-2.01022312471091,-0.479369495614867,-1.47701777826191,0.491977768603369,0.0749285591828147,0.247912358996065,-1.978446629732,-0.101893700080501,-0.386721671724178,1.47652394691279,0.628125316268993,0.791271283501463,0.803839469067582,0.00732917628206191,-0.0561290220081985,0.331413419928391,-0.184012013636323,-1.45929842015331,-1.33549941864212,-1.33475741200315,0.956783314145911,0.449283431691053,-0.519157292728641,-0.335384693855467,-0.501297672205628,-0.012784705439376,0.729424055724387,0.61038851510699,1.30131338892757,-0.0908207539513343,-0.742918431829147,-0.429821335628094,0.198773198525251,-1.04811313218253,0.173702054563502,-0.781757538077127,-0.0055457660213971,1.50854012265962,-1.7168969194691,-0.530903232145097,0.387459698878762,-1.45253759196698,-0.899413649692345,T
1.60338604464419,4.00240402274754,-0.288791234023735,0.724593731778357,1.35663426028806,0.633336450623778,0.948179003916658,2.20363090872599,0.825412101158622,0.572903757461068,-0.386721671724178,1.71438457246633,-1.39759618398314,-0.728353060193604,1.85078253172653,1.58559466360381,1.45142897987824,0.569612704435705,1.52135144818448,-1.45929842015331,0.715827346270828,0.127344449678219,0.441210120941101,1.22331315797666,1.22741326988852,1.37715421238085,0.266152321085672,-1.85983695624829,2.36394748036458,0.722336501253401,0.776428572546548,0.118339126022327,1.09482818658153,0.348324036038183,2.10047981743996,0.340408006749833,0.627434892444184,0.732769737418636,-0.377236319666852,1.42085438970381,0.315221441202542,0.490955595487018,0.240405353670128,2.26742758229653,-0.825933928505262,T
0.429912858298456,-0.245045089241501,-2.01022312471091,0.471305625563761,-1.47701777826191,-1.60720802109257,-2.15671037987629,-1.47619747910233,-1.978446629732,-1.79836983150438,-0.386721671724178,-1.73949429821729,-1.39759618398314,-2.61920069777212,0.272465403811466,-2.43323701875433,-1.68967429806004,0.79505891114617,-2.04183622088511,-1.45929842015331,-2.16665699250823,-1.33475741200315,-2.2758995633413,-2.50558825959853,-1.57792819869991,0.462942433270924,-2.63085823624487,-1.85983695624829,-2.58912950722224,-1.81064017512279,-2.93994141297043,-2.0090919048664,-1.323942004848,-1.9346661268232,-2.59778267041891,-2.43569026770407,-2.05595873998259,-2.71747645005469,0.156540268277042,0.246823179998522,-2.00614358430635,-2.64030122213848,-0.952313126971417,-2.50852056085842,-2.65559583063034,T
0.366479188978545,-0.245045089241501,1.60621326291706,0.570822373679994,1.06016075898265,-0.304830735870492,0.385921889507038,0.986283403610689,1.58883011749103,0.572903757461068,2.743489856435,1.48900388698628,0.023873365570259,-1.34964141707399,1.4191238478494,1.1721486274668,0.563295581823498,2.28883898554354,1.37157073006206,1.27721479740735,1.36497286832639,1.53687896713133,2.07099187444551,1.93060737008884,0.997421342856149,1.84016698339088,-0.59357802574318,-0.579754605184913,1.36880220976332,-1.81064017512279,1.21397294896268,0.872993689951022,2.19025596412162,1.0069157885824,1.33664418813635,2.06410475383578,0.942536063468384,2.27358548291267,-0.353518442527059,1.21192973731098,0.315221441202542,0.245934886256954,1.88670342500061,0.591912409577715,-0.254391806614043,T
0.429912858298456,-0.245045089241501,-0.288791234023735,0.471305625563761,1.14054327231784,-1.60720802109257,0.325194800493814,2.07980503226506,1.28051495515191,1.68392692200048,-0.386721671724178,0.455143761550111,-1.39759618398314,1.64773841376952,-1.91780218549063,-0.0331013428763747,-1.68967429806004,0.569612704435705,-0.263223623676294,1.07810602916964,0.258117893634056,0.758720167101618,0.441210120941101,0.428489545531248,0.545337674461911,0.334070843175891,-1.56281092030079,1.04946808512189,0.534821323841042,-0.0663555912149439,0.776428572546548,0.771293122341613,0.344948672465774,0.348324036038183,0.304426663579006,0.340408006749833,1.0261348612332,2.21158778273304,0.156540268277042,-1.55047052948679,2.20218030376834,1.2438079110937,0.240405353670128,0.591912409577715,-0.161124123055959,T
-1.94197495153187,-0.245045089241501,-0.448868271258957,-1.94079138876903,0.186293852054057,0.845859447281596,0.568145481285573,0.334781883952479,-0.538278675186293,0.498779373932947,-0.386721671724178,0.394732799031003,0.708471840226089,-0.370541468815436,0.347087516606184,-0.217210744948789,1.09953375640642,-0.0764568122412281,0.567371503096349,0.50548854294893,0.312322620764286,1.89273954983937,-0.332656144643376,-0.777514190620643,-0.15783132069458,1.38496534268805,0.309198440064101,0.771029515522091,0.139451912163716,-0.752303194354157,-0.618691654062778,0.384439415215628,-0.134228961006547,0.95914650020894,-0.619600687464786,-0.375118349776015,-0.932280694370007,-0.964307765650425,-0.954689789935779,0.764370598728956,0.13589266034908,-0.514825153933974,-0.99770871595147,-0.614427102786073,-0.973756340769212,T
-1.16218691828165,-0.245045089241501,-0.935710029340448,-0.379863008871927,-0.462187999179559,0.281149331721106,-0.217268209890388,-0.0908222408949707,-0.00333580743077825,-0.949497628314573,-0.386721671724178,-0.393914012632334,1.31465668677128,0.979535055931389,-0.470501986111334,-0.0169420257862199,-0.0736538565424556,-1.60155823225665,1.26482553495103,-0.90141906548972,-0.39292813198153,1.71910713900814,-1.19720712508681,-1.18991747274074,-0.586931943161078,-0.236541078811016,1.61550060139318,-0.282362637190516,-1.22716958264848,0.990152946563244,-0.480364524427968,-0.622700171323132,-0.602656567196809,-0.523848775903799,-0.838185053286378,-0.52815133311774,-0.945224814824371,-0.817597612704558,0.946511632055204,-0.217971337607132,-0.505753801046353,2.28489919890388,-1.12688656127411,0.248020222030144,-0.159126342712259,T
-0.387915885709041,-0.245045089241501,-0.460162301279847,-0.169979085435524,0.521967579258886,0.639305564304358,0.262824473078336,1.37008773488338,-0.033551326247907,0.690855630112112,-0.386721671724178,0.100447147063387,-0.723318591822518,-0.0164812845905668,-0.204351140511838,-0.19079764707831,0.954761165466422,0.56212768075277,2.33100691051109,1.9175167282598,1.67776863631432,0.385119508399478,0.419047311139615,0.15665369117291,0.769618334991632,-0.0424289372261566,-0.113861137109857,1.06297314687755,1.59578489151268,1.05183505258654,0.103643145928938,1.10716898599918,-0.0917059959837754,1.00461282420123,0.601319061378616,0.246032213214346,0.0506603611897067,1.34073866226341,-0.385254098830292,0.999707303846839,1.17908875999343,1.78694640284127,0.239868359753057,0.624880302008936,1.18284403764235,T
-1.47041306886669,-0.245045089241501,-0.831495088838047,-1.11852228125088,-0.561579538845395,-0.606474825084994,-1.44644981174557,-0.726846863441746,-0.511308217296394,0.126732658117374,-0.386721671724178,0.103679441844829,-1.39759618398314,-0.0228060897981472,-0.20127176781135,-0.165456396138006,0.594969488253505,-0.873559862665133,1.8788530344415,1.45391620462312,0.148264558614119,1.67191616668535,-0.397141498183682,-0.786178415146961,-0.366228814679315,0.264011851140592,-0.370421580989881,-0.254070558178418,-0.424440054789741,0.61038851510699,-0.266619804165513,-0.162143548081229,-1.18590817987451,-0.782405446002898,0.0262329310890951,-1.0907386545596,-0.645104694692131,2.49671263432177,-0.274944655084917,0.629410341150407,0.138078481954283,1.52874884084772,-1.18200806511866,0.0663500991835281,1.68140225625512,T
-0.971978088954934,4.00240412282327,-0.594886461533899,-1.15238069994656,0.80395505257497,1.03333137954179,1.03369385636304,-0.334955834783047,1.09838949181122,1.47841142392396,-0.386721671724178,0.541964185232545,0.023873365570259,-1.03592507550759,0.124776025973882,-0.0493653128163914,1.20245324382091,0.385693029937654,0.398974548353987,0.50548854294893,1.13890330441292,0.385119508399478,0.107817926672063,-0.237071926302267,0.451730575747822,0.429361216963142,-0.624350212270566,0.720902790013463,0.18753791369212,0.945256769474201,-0.58031308098157,1.35930753991756,0.448713760218926,1.53585336906329,-0.0793108968813482,-0.223886262935483,0.179569866978024,0.246154557831828,-0.404137974150315,0.938732082487937,1.07786110141825,2.0289454709029,-0.0512169675273207,2.05604019377931,-0.0634183176785982,T
0.266740190738726,-0.245045089241501,0.319177713465213,1.00714593889947,0.485317397554494,1.00675473662751,-0.470890113448532,0.279966060531777,0.512491573251349,0.144907379645319,-0.386721671724178,0.566176790468115,1.21961770531717,-0.937947171968256,1.29807598599061,-0.60641530370688,-0.499784417086717,-0.898447251316726,-0.274405901996678,-0.356976440897503,0.300299894294182,0.125610449128361,0.0652988407492043,-0.55689864765817,-1.55770085316866,-0.358210397783323,-0.828987114718963,-0.24714255522642,-1.18165582324399,0.230651644786308,-1.53340823691454,0.521529062315414,-0.616391346175094,-0.655697927099356,-0.741424186731749,-0.546639437140252,-0.261611572969183,-0.850628249817178,0.155768445423972,0.865341726331096,-1.16375441355092,-0.6489325307237,-0.0963269397005294,-0.499168257516434,0.153801955184228,N
-0.00360114703819507,-0.245045089241501,0.319177713465213,0.00226090429447099,1.16293578469319,-0.0476369454895167,-2.15671037987629,-0.223509543517855,-1.978446629732,-1.79836983150438,-0.386721671724178,-1.73949429821729,-1.39759618398314,-0.620398736304838,-1.767974630574,0.0456293591423779,-1.68967429806004,0.527364964550676,-2.04183622088511,0.6120265775309,1.1873698826672,0.118851017917722,0.439108626012194,0.0567745537262118,-1.05314675702144,-2.22871616688239,-1.04377058919436,-1.85983695624829,0.182861952716541,0.95596610479017,-0.407656391852414,1.01001257480999,1.70309905617288,0.71099053965411,0.549088126460771,-0.117266471585158,1.02386270031418,0.155819991831305,1.54085829779393,-1.55047052948679,0.162447892397599,0.279441726451085,1.12553837902482,-0.342972059404741,-1.03542992317722,N
-1.41224033631617,-0.245045089241501,-0.020892614502759,-1.13253656002397,-1.47701777826191,0.457939431309019,0.651473356656733,0.231118344872676,0.114744889791467,-1.02038027280262,-0.386721671724178,0.0822202143395287,0.643120362231788,0.0203720002888862,0.259798988286436,-0.826804391806103,0.986512072282704,-0.0426591126784689,-0.675761981520824,-1.24134957798973,-0.615392968805301,-0.870022073859343,-0.938507487638479,-0.824356595114704,-0.05086611985325,-0.552529850774297,0.00618288976214371,-0.785653278408326,-0.874151815660653,-0.600854259821417,-0.328531628195974,-0.0921315660377432,-0.882877733602844,0.291986402303968,-0.556539107220825,-0.465773661921712,-0.859482312938669,0.441257013513434,-1.30230711928519,-0.105252336369272,0.561627639347815,0.335027896771337,-0.525267217405043,0.985586163969802,0.749485659458801,N
0.714047971963926,-0.245045089241501,1.85824759033973,0.00226090429447099,1.18979835692321,-1.60720802109257,0.171908912064553,-1.73020272197502,-1.978446629732,-0.291714613039435,-0.386721671724178,1.00545163487273,0.637503474063823,0.489658414714168,-1.91780218549063,0.738135295118253,-1.68967429806004,0.872118629046415,0.275228072222668,-1.45929842015331,-1.31762397480227,-1.33475741200315,0.64329802645069,0.351820310296356,-0.829777175104901,-0.992259397841556,1.25048714805972,1.03337994748962,-0.109100149703536,0.230651644786308,-0.331464837397315,1.66292906746236,0.156112490837151,0.426859399132824,-0.0528348648062062,0.290614255222437,-0.275972394637163,0.564054502431408,1.03116274547407,-1.55047052948679,-1.43226052793475,-0.778527469025785,-0.095415683478421,-0.460949472548359,-0.286192440445965,N
-0.00360114703819507,-0.245045089241501,1.6547742707316,0.00226090429447099,-1.47701777826191,-1.60720802109257,-1.02955073558715,-1.41022181306897,-0.21998265683188,-1.79836983150438,-0.386721671724178,0.104791635640122,0.637503474063823,0.212413008935824,-0.0540250543145874,-2.43323701875433,1.33478035122859,-1.22384618979169,-0.805468810250353,0.785905554219322,-2.16665699250823,-1.33475741200315,0.841284111157752,0.0567745537262118,-0.149782026985521,0.364889021009858,0.398868397725027,-0.683751391553161,0.103167009691773,-1.81064017512279,-0.815448035782594,0.306178381733755,-0.963070969731851,-0.111757429971356,0.096758973920162,-0.447713474707084,1.2261602122227,0.300906844930337,1.94485085036638,-1.55047052948679,-0.7904577833811,-1.10906509727022,0.167575062446245,-1.22738348658156,-0.733070841531515,N
-0.18136368299489,-0.245045089241501,-0.198642303138659,-0.327169791800868,0.755916484234131,0.594779646615019,0.253634842180707,-0.0678387346583965,-0.217662965687643,0.725866235219742,2.61291932849026,0.86095734961666,0.166571380894739,0.207988849046096,-0.0306627656386424,0.0967798207650906,0.460433938749916,0.626187218467111,0.630409703206849,0.877104779841525,0.821897920609871,0.62957080914433,0.0765808925284147,0.182141219104614,0.857546250489637,0.108422438016802,0.03691706305803,1.02302545783742,0.566628457168283,0.607938172342616,0.0399891239722146,1.22335372934839,1.00908115592349,0.798461564180395,0.329226449016099,0.867336074697014,0.456765926716818,0.155819991831305,-1.34570882162741,0.39610593338928,0.398649311495442,-0.144379191158033,-0.156468821614693,0.527017878850355,0.544949250429248,N
-0.00360114703819507,-0.245045089241501,1.2250516880919,2.0125616689055,0.59115343561857,0.35994550414956,1.09591667902624,-0.341349896099183,1.47536462961464,-1.79836983150438,-0.386721671724178,0.104791635640122,-1.39759618398314,0.3361963113592,-1.91780218549063,0.780697805005028,-1.68967429806004,0.555572258497868,0.303354703901455,0.685127720381807,1.48374422720225,1.33352282672489,0.661669788416728,0.0567745537262118,1.02032810186834,1.49968121323902,1.55798375467291,0.698460954687823,-0.109100149703536,-0.459712859396913,-0.331464837397315,0.306178381733755,-0.194175424274978,0.676427973056988,-0.0528348648062062,-0.133035250242204,0.949765787116706,0.155819991831305,0.839661813414696,0.564608135985033,1.32808976588757,0.363397088680458,-0.095415683478421,-0.342972059404741,0.679768982459151,N
0.285152589805736,-0.245045089241501,1.32532826676993,0.0172181771848598,0.17671820889163,0.313500103164875,-0.391053396209049,0.27968646251456,0.735434081578379,-0.0408173165898001,-0.386721671724178,-0.804061361516561,0.637503474063823,-0.772369863790334,0.824689527099425,0.0269674801140051,0.427037517882103,-0.508640704472676,-0.0953536590050089,1.0484533700659,-0.47294132560464,0.781602410341215,0.359516726086103,-0.497109129485431,-1.08535116068156,0.148298461851994,-0.500685171276913,-0.291640355841819,-0.0896268402586061,-0.942864887562969,-0.00704813319102342,-1.24562404075222,-0.519601995606432,-0.0287434168256345,-0.21839005943735,0.40316934003483,0.851838244374908,0.142158848241603,-1.52860154185164,-1.55047052948679,-0.0565803963997193,-0.604518191591534,-0.496032082741655,-0.125863378414554,-0.119293940491548,N
1.27519566717842,-0.245045089241501,1.12162625220584,1.12852181427497,0.59115343561857,0.966465891213288,0.0985535216003412,-0.631491612337266,-0.21998265683188,-0.0637054078013209,-0.386721671724178,-1.73949429821729,1.68501913024295,-1.07429277971579,0.552848442793107,-0.739161956578297,0.212909880584613,-0.221516773309765,0.297094308144452,0.279935599101642,0.639991032308778,-1.33475741200315,-1.34385616971304,0.63649871988054,-1.04950160611372,-1.12925626011049,1.14210216157946,1.26191464540277,0.210436330226553,0.499330019431274,0.58964956284914,1.1155035867049,0.602640222054737,-1.9346661268232,0.436583500882416,-0.133035250242204,0.602977482827394,0.0830335772381825,0.751686566539048,0.252115721982519,-0.144616548164485,-1.28072408931289,0.605281649860158,0.0023415769018896,-1.40145656108521,N
