Number-Atts,Number-Significant,Atts,AUC
8,4,CA150 U6 TRA2A U11 U2AF1 TIA1 SRSF9 nSR100,0.8151260504201682
7,5,U6 U6ATAC SRSF5 MAGOH U5 SRSF10 SC35,0.8067226890756304
7,6,U6 U6ATAC SRSF5 MAGOH U5 SRSF10 TRA2B,0.8067226890756304
7,6,TRA2A U6 RBM3 U11 TIA1 SF3BTV2 FBP11,0.8067226890756304
8,6,RBM3 U6 SF3BTV1 U11 SAM68TV1 SRSF5 SRSF4 FBP11,0.8067226890756304
9,7,U11 U6 TRA2A SAM68TV1 SRSF5 U5 RBM22 ESRP2 SRSF3,0.8067226890756304
8,6,SAM68TV1 U6 TRA2A RBM3 SF3BTV1 SRSF5 U5 RBM45,0.8067226890756304
8,6,SAM68TV1 U6 TRA2A RBM3 SF3BTV1 SRSF5 U5 U12,0.8067226890756304
8,6,SAM68TV1 U6 TRA2A RBM3 SF3BTV1 SRSF5 U5 U4ATAC,0.8067226890756304
11,9,RBM17 U6 RBM3 U2 SF3BTV1 U11 SRSF5 SRSF6 RBM45 SRSF10 U1,0.8067226890756304
3,2,SRSF5 U6 SF3BTV2,0.8067226890756304
5,3,SRSF5 U6 SRSF4 ESRP1 FBP11,0.8067226890756304
5,3,SRSF5 U6 SRSF4 ESRP1 NOVA1,0.8067226890756304
8,7,MAGOH U6 U2 U11 SAM68TV1 SRSF5 SF3BTV2 SRSF4,0.8067226890756304
9,7,MAGOH U6 U2 U11 SAM68TV1 SRSF5 SF3BTV2 U1 nSR100,0.8067226890756304
8,5,U2AF1 U6 U6ATAC RBM3 SF3BTV1 U11 SRSF5 SRSF10,0.8067226890756304
8,5,U2AF1 U6 U6ATAC RBM3 SF3BTV1 U11 SRSF5 SKIP,0.8067226890756304
8,7,U5 U6 TRA2A RBM3 SRSF5 SRSF6 RBM22 SRSF9,0.8067226890756304
9,7,U5 U6 TRA2A RBM3 SRSF5 SRSF6 RBM22 nSR100 NOVA1,0.8067226890756304
9,7,U5 U6 TRA2A RBM3 SRSF5 SRSF6 RBM22 nSR100 U12,0.8067226890756304
7,4,RBM22 U6 U6ATAC RAVER1 TRA2A U2AF1 CUGBP,0.8067226890756304
5,3,SRSF10 U6 TRA2A SF3BTV1 SAM68TV1,0.8067226890756304
9,6,SRSF10 U6 TRA2A SF3BTV1 SAM68TV1 SRSF5 U2AF1 RBM22 PTB,0.8067226890756304
12,8,SC35 U6 TRA2A RBM3 SF3BTV1 U11 SAM68TV1 SRSF6 TIA1 TRA2B ESRP1 PSF,0.8067226890756304
3,2,TIA1 U6 TRA2A,0.8067226890756304
8,6,TIA1 U6 TRA2A RBM3 U2 SRSF5 U5 SC35,0.8067226890756304
9,6,SRSF9 U6 U6ATAC RBM3 U2 U11 SRSF5 U2AF1 ESRP1,0.8067226890756304
7,6,TRA2B U6 U6ATAC RAVER1 TRA2A U2 SF3BTV2,0.8067226890756304
7,6,TRA2B U6 U6ATAC RAVER1 TRA2A U2 NOVA1,0.8067226890756304
9,6,SF3BTV2 U6 U6ATAC TRA2A SF3BTV1 U11 SRSF5 MAGOH SC35,0.8067226890756304
9,7,SF3BTV2 U6 U6ATAC TRA2A SF3BTV1 U11 SRSF5 MAGOH PTB,0.8067226890756304
8,6,U2AF2 U6 U6ATAC RBM3 RBM17 SRSF5 SRSF6 RBM22,0.8067226890756304
10,8,SRM160 U6 U6ATAC RBM3 U11 SRSF5 MAGOH RBM22 SC35 NOVA1,0.8067226890756304
6,5,PTB U6 U6ATAC SRSF5 SRSF4 U1,0.8067226890756304
7,5,SRSF4 U6 U6ATAC RBM17 SRSF5 U2AF1 U1,0.8067226890756304
7,5,SRSF4 U6 U6ATAC RBM17 SRSF5 U2AF1 U4ATAC,0.8067226890756304
7,3,ESRP1 U6 RAVER1 TRA2A SF3BTV1 SC35 PTB,0.8067226890756304
7,3,ESRP1 U6 RAVER1 TRA2A SF3BTV1 SC35 SRSF4,0.8067226890756304
7,3,ESRP1 U6 RAVER1 TRA2A SF3BTV1 SC35 SND1,0.8067226890756304
7,3,ESRP1 U6 RAVER1 TRA2A SF3BTV1 SC35 U12,0.8067226890756304
8,5,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 U5,0.8067226890756304
9,6,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 SRSF9,0.8067226890756304
9,6,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 TRA2B,0.8067226890756304
9,5,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 U2AF2,0.8067226890756304
9,6,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 SND1,0.8067226890756304
9,5,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 ESRP2,0.8067226890756304
9,6,U1 U6 SF3BTV1 SAM68TV1 SRSF5 MAGOH U2AF1 RBM22 SRSF1,0.8067226890756304
7,6,PSF U6 U2 SRSF5 SRSF6 RBM45 U1,0.8067226890756304
9,8,FBP11 U6 U6ATAC SRSF5 MAGOH U5 RBM22 TIA1 PSF,0.8067226890756304
7,4,nSR100 U6 RBM3 U2 SRSF5 U2AF1 RBM22,0.8067226890756304
7,4,nSR100 U6 RBM3 U2 SRSF5 U2AF1 U1,0.8067226890756304
7,4,CUGBP U6 U6ATAC TRA2A U11 SRSF5 U2AF1,0.8067226890756304
7,5,CUGBP U6 U6ATAC TRA2A U11 SRSF5 U5,0.8067226890756304
8,6,CUGBP U6 U6ATAC TRA2A U11 SRSF5 SRSF6 SF3BTV2,0.8067226890756304
8,5,CUGBP U6 U6ATAC TRA2A U11 SRSF5 SRSF6 ESRP1,0.8067226890756304
7,5,ESRP2 U6 U6ATAC RBM3 U2 SRSF5 TRA2B,0.8067226890756304
8,5,NOVA1 U6 U6ATAC TRA2A SF3BTV1 SRSF3 U4 U4ATAC,0.8067226890756304
6,4,PRP8 U6 SAM68TV1 SRSF5 MAGOH SRSF9,0.8067226890756304
8,5,PRP8 U6 SAM68TV1 SRSF5 MAGOH SF3BTV2 ESRP2 SRSF1,0.8067226890756304
7,4,SRSF1 U6 U6ATAC SF3BTV1 SRSF5 U2AF1 SRSF6,0.8067226890756304
7,4,SRSF1 U6 U6ATAC SF3BTV1 SRSF5 U2AF1 TIA1,0.8067226890756304
5,4,SRSF3 U6 TRA2A U11 SAM68TV1,0.8067226890756304
5,4,SRSF3 U6 TRA2A U11 RBM17,0.8067226890756304
9,7,SRSF3 U6 TRA2A U11 SRSF10 TIA1 SRM160 ESRP1 U1,0.8067226890756304
7,5,U4 U6 U6ATAC TRA2A U11 SAM68TV1 U4ATAC,0.8067226890756304
9,7,U12 U6 U6ATAC RBM3 SF3BTV1 U11 SRSF5 MAGOH SRSF10,0.8067226890756304
9,7,U12 U6 U6ATAC RBM3 SF3BTV1 U11 SRSF5 MAGOH PSF,0.8067226890756304
7,5,U4ATAC U6 U6ATAC SF3BTV1 SAM68TV1 SRSF5 MAGOH,0.8067226890756304
9,6,U4ATAC U6 U6ATAC SF3BTV1 SAM68TV1 SRSF5 U2AF1 RBM22 SRSF10,0.8067226890756304
3,1,CA150 U6 TRA2A,0.8067226890756304
6,2,CA150 U6 TRA2A U11 U2AF1 SC35,0.8067226890756304
8,5,CA150 U6 TRA2A U11 U2AF1 TIA1 SRSF9 SND1,0.8067226890756304
