Number-Atts,Number-Significant,Atts,AUC
12,0,TRA2BNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro,0.82
13,0,TRA2BNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro,0.82
2,0,RBM3Neutro SRSF4Neutro,0.8149999999999998
3,0,RBM3Neutro SRSF4Neutro CUGBPNeutro,0.8149999999999998
4,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro,0.8149999999999998
5,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro,0.8149999999999998
6,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro,0.8149999999999998
7,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro,0.8149999999999998
8,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro,0.8149999999999998
9,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro,0.8149999999999998
10,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro,0.8149999999999998
11,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro,0.8149999999999998
12,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro,0.8149999999999998
13,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro,0.8149999999999998
14,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro,0.8149999999999998
15,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U12Neutro,0.8149999999999998
16,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U12Neutro U5Neutro,0.8149999999999998
17,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U12Neutro U5Neutro U2Neutro,0.8149999999999998
18,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro,0.8149999999999998
19,0,RBM3Neutro SRSF4Neutro CUGBPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.8149999999999998
17,0,U2Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro RBM45Neutro,0.8100000000000002
8,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro,0.8100000000000002
9,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro,0.8100000000000002
10,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro,0.8100000000000002
11,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro,0.8100000000000002
12,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro,0.8100000000000002
13,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro,0.8100000000000002
14,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro,0.8100000000000002
15,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro,0.8100000000000002
16,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro,0.8100000000000002
17,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro,0.8100000000000002
18,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro,0.8100000000000002
19,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro,0.8100000000000002
20,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro,0.8100000000000002
21,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro,0.8100000000000002
22,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.8100000000000002
23,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro,0.8100000000000002
24,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro,0.8100000000000002
25,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro,0.8100000000000002
26,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro U4Neutro,0.8100000000000002
27,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8100000000000002
28,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8100000000000002
29,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SRSF6Neutro,0.8100000000000002
30,0,nSR100Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro U4ataNeutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SF3BTV1Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro TRA2BNeutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SRSF6Neutro PTBNeutro,0.8100000000000002
14,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro,0.8
15,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro,0.8
16,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro,0.8
17,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro,0.8
18,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro,0.8
19,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro,0.8
20,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
21,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
22,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
23,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
24,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
25,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
26,0,ESRP1Neutro SRSF4Neutro SC35Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
14,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro,0.8
15,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro,0.8
16,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro,0.8
17,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro,0.8
18,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro,0.8
19,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro,0.8
20,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
21,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
22,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
23,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
24,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
25,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
26,0,CA150Neutro SRSF4Neutro SC35Neutro SKIPNeutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
14,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro,0.8
15,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro,0.8
16,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro,0.8
17,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro,0.8
18,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro,0.8
19,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro,0.8
20,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
21,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
22,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
23,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
24,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
25,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
26,0,SRSF1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro RBM22Neutro SRM160Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
16,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro,0.8
17,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro,0.8
18,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro,0.8
19,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro,0.8
20,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro,0.8
21,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro,0.8
22,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro,0.8
