Number-Atts,Number-Significant,Atts,AUC
25,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro,0.8128654970760234
26,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro,0.8128654970760234
27,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro,0.8128654970760234
28,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro,0.8128654970760234
29,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro,0.8128654970760234
30,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro SC35Neutro,0.8128654970760234
31,0,ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM17Neutro SRSF4Neutro CUGBPNeutro FBP11Neutro NOVA1Neutro PRP8Neutro MAGOHNeutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro TRA2ANeutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro SC35Neutro U6Neutro,0.8128654970760234
11,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro,0.8128654970760234
12,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro,0.8128654970760234
13,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro,0.8128654970760234
14,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro,0.8128654970760234
15,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro,0.8128654970760234
16,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro,0.8128654970760234
17,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro,0.8128654970760234
18,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro,0.8128654970760234
19,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro,0.8128654970760234
20,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro,0.8128654970760234
21,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro,0.8128654970760234
22,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro,0.8128654970760234
23,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro,0.8128654970760234
24,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro,0.8128654970760234
25,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro,0.8128654970760234
26,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro,0.8128654970760234
27,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro,0.8128654970760234
28,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro SRSF5Neutro,0.8128654970760234
29,0,SRSF1Neutro CA150Neutro ESRP1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro FBP11Neutro PRP8Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro SRSF5Neutro U6Neutro,0.8128654970760234
12,0,RBM22Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro RBM17Neutro U2AF1Neutro SRSF4Neutro PRP8Neutro UA2F2Neutro,0.8128654970760234
13,0,RBM22Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro RBM17Neutro U2AF1Neutro SRSF4Neutro PRP8Neutro UA2F2Neutro U5Neutro,0.8128654970760234
14,0,RBM22Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro RBM17Neutro U2AF1Neutro SRSF4Neutro PRP8Neutro UA2F2Neutro U5Neutro SRSF6Neutro,0.8128654970760234
13,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro,0.8128654970760234
14,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro,0.8128654970760234
15,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro,0.8128654970760234
16,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro,0.8128654970760234
17,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro,0.8128654970760234
18,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro,0.8128654970760234
19,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro,0.8128654970760234
20,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro,0.8128654970760234
21,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro,0.8128654970760234
22,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro,0.8128654970760234
23,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro,0.8128654970760234
24,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro,0.8128654970760234
25,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro,0.8128654970760234
26,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro,0.8128654970760234
27,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro,0.8128654970760234
28,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro,0.8128654970760234
29,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro,0.8128654970760234
30,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro SRSF5Neutro,0.8128654970760234
31,0,PRP8Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro UA2F2Neutro RBM45Neutro TRA2BNeutro SRFSF9Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro SRSF5Neutro U6Neutro,0.8128654970760234
12,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro,0.8128654970760234
13,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro,0.8128654970760234
14,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro,0.8128654970760234
15,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro,0.8128654970760234
16,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro,0.8128654970760234
17,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro,0.8128654970760234
18,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro,0.8128654970760234
19,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro,0.8128654970760234
20,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro,0.8128654970760234
21,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro,0.8128654970760234
22,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro,0.8128654970760234
23,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro,0.8128654970760234
24,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro,0.8128654970760234
25,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro,0.8128654970760234
26,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro,0.8128654970760234
27,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro,0.8128654970760234
28,0,UA2F2Neutro CA150Neutro ESRP1Neutro SRM160Neutro SRSF1Neutro U11Neutro SRSF10Neutro PSFNeutro RBM22Neutro RBM17Neutro CUGBPNeutro FBP11Neutro TRA2BNeutro SRFSF9Neutro U12Neutro TIA1Neutro SRSF3Neutro U4Neutro RBM3Neutro SND1Neutro U5Neutro SKIPNeutro SAM68TV1Neutro SRSF6Neutro U2Neutro U1Neutro SC35Neutro SF3BTV2Neutro,0.8128654970760234
