Number-Atts,Number-Significant,Atts,AUC
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo RBM3Linfo,0.7914402173913043
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo PSFLinfo,0.7914402173913043
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo TIA1Linfo,0.7914402173913043
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo U1Linfo,0.7914402173913043
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo MAGOHLinfo,0.7914402173913043
8,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo RBM45Linfo,0.7914402173913043
8,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo U2AF1Linfo,0.7914402173913043
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo RBM22Linfo,0.7914402173913043
7,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SKIPLinfo,0.7907608695652173
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo SC35Linfo,0.7907608695652173
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo SRM160Linfo,0.7907608695652173
12,0,SRSF3Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF4Linfo TRA2BLinfo SRSF10Linfo RBM3Linfo ESRP1Linfo SC35Linfo,0.7907608695652173
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo RBM45Linfo,0.7907608695652173
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo SRSF10Linfo,0.7907608695652173
6,0,U11Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo NOVA1Linfo,0.7907608695652173
12,0,MAGOHLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo TRA2BLinfo SRSF5Linfo SRSF10Linfo TIA1Linfo RBM45Linfo,0.7907608695652173
7,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo,0.7900815217391304
8,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SRSF10Linfo RBM3Linfo,0.7900815217391304
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo U1Linfo,0.7900815217391304
6,0,U6Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo nSR100Linfo,0.7900815217391304
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SF3BTV1Linfo,0.7900815217391304
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo RBM3Linfo,0.7900815217391304
7,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo,0.7900815217391304
7,0,SAM68TV1Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U6atacLinfo,0.7900815217391304
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo SRSF5Linfo,0.7900815217391304
9,0,RAVER1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U6Linfo TRA2BLinfo nSR100Linfo,0.7900815217391304
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo RBM22Linfo,0.7900815217391304
7,0,RBM3Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo SRSF4Linfo TRA2BLinfo,0.7900815217391304
7,0,RBM3Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo SRSF4Linfo U6atacLinfo,0.7900815217391304
7,0,CA150Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo TIA1Linfo,0.7900815217391304
8,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo RBM3Linfo,0.7900815217391304
7,0,SRSF1Linfo U12Linfo CUGBPLinfo SRSF6Linfo SRSF3Linfo TRA2BLinfo SRSF10Linfo,0.7900815217391304
7,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo TRA2BLinfo,0.7894021739130435
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo U2Linfo,0.7894021739130435
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo TIA1Linfo,0.7894021739130435
7,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo RAVER1Linfo UA2F2Linfo,0.7894021739130435
6,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo U2Linfo,0.7894021739130435
8,0,U6Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo SRSF10Linfo TIA1Linfo SRSF1Linfo,0.7894021739130435
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo RBM45Linfo,0.7894021739130435
8,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo PTBLinfo,0.7894021739130435
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo PRP8Linfo,0.7894021739130435
3,0,TIA1Linfo U12Linfo CUGBPLinfo,0.7894021739130435
6,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo ESRP2Linfo,0.7894021739130435
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo SRSF10Linfo,0.7894021739130435
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo SRM160Linfo,0.7887228260869565
6,0,U6Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo TRA2BLinfo,0.7887228260869565
9,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo ESRP1Linfo FBP11Linfo,0.7887228260869565
9,0,SKIPLinfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF4Linfo TRA2BLinfo U11Linfo,0.7887228260869565
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo UA2F2Linfo,0.7887228260869565
12,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo TRA2BLinfo MAGOHLinfo PRP8Linfo UA2F2Linfo,0.7887228260869565
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo U6atacLinfo,0.7887228260869565
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo SRSF4Linfo,0.7880434782608696
9,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo U11Linfo PTBLinfo,0.7880434782608696
9,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo U11Linfo UA2F2Linfo,0.7880434782608696
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo PTBLinfo,0.7880434782608696
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo RAVER1Linfo,0.7880434782608696
7,0,RBM45Linfo U12Linfo CUGBPLinfo SRSF6Linfo TRA2BLinfo SKIPLinfo SRSF5Linfo,0.7880434782608696
9,0,PRP8Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo RBM22Linfo FBP11Linfo,0.7880434782608696
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo PRP8Linfo,0.7880434782608696
8,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SRSF10Linfo ESRP1Linfo,0.7873641304347827
3,0,SRSF6Linfo U12Linfo CUGBPLinfo,0.7873641304347827
9,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo U11Linfo SC35Linfo,0.7873641304347827
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo TIA1Linfo,0.7873641304347827
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo TRA2ALinfo,0.7873641304347827
10,0,RAVER1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U6Linfo TRA2BLinfo nSR100Linfo PTBLinfo,0.7873641304347827
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo FBP11Linfo,0.7873641304347827
5,0,RBM3Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo,0.7873641304347827
7,0,RBM3Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo SRSF4Linfo RBM17Linfo,0.7873641304347827
8,0,RBM45Linfo U12Linfo CUGBPLinfo SRSF6Linfo TRA2BLinfo SKIPLinfo SRSF5Linfo U2Linfo,0.7873641304347827
7,0,UA2F2Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo SKIPLinfo,0.7873641304347827
7,0,UA2F2Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo,0.7873641304347827
7,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo RBM22Linfo,0.7866847826086957
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo UA2F2Linfo,0.7866847826086957
7,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo RAVER1Linfo CA150Linfo,0.7866847826086957
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo SRSF1Linfo,0.7866847826086957
7,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo TIA1Linfo TRA2ALinfo,0.7866847826086957
8,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo TIA1Linfo PRP8Linfo UA2F2Linfo,0.7866847826086957
8,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo TRA2ALinfo,0.7866847826086957
8,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo MAGOHLinfo,0.7866847826086957
9,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U6Linfo SKIPLinfo,0.7866847826086957
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo MAGOHLinfo,0.7866847826086957
6,0,U6Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo SKIPLinfo,0.7860054347826086
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo RBM17Linfo,0.7860054347826086
8,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo TIA1Linfo,0.7860054347826086
7,0,SAM68TV1Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U6Linfo,0.7860054347826086
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo RBM3Linfo,0.7860054347826086
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo SRSF1Linfo,0.7860054347826086
8,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo U6Linfo,0.7860054347826086
4,0,TIA1Linfo U12Linfo CUGBPLinfo nSR100Linfo,0.7860054347826086
8,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo SRM160Linfo,0.7860054347826086
9,0,PRP8Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo RBM22Linfo TRA2ALinfo,0.7860054347826086
9,0,UA2F2Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo RBM3Linfo TIA1Linfo U1Linfo,0.7860054347826086
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo CA150Linfo,0.7853260869565217
5,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U4ataLinfo,0.7853260869565217
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF4Linfo,0.7853260869565217
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo PTBLinfo,0.7853260869565217
7,0,CA150Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo PSFLinfo,0.7853260869565217
4,0,U11Linfo U12Linfo CUGBPLinfo SRSF6Linfo,0.7853260869565217
5,0,U11Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo,0.7853260869565217
6,0,RBM45Linfo U12Linfo CUGBPLinfo SRSF6Linfo TRA2BLinfo SKIPLinfo,0.7853260869565217
5,0,ESRP1Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo,0.7853260869565217
7,0,SRSF1Linfo U12Linfo CUGBPLinfo SRSF6Linfo SRSF3Linfo TRA2BLinfo SC35Linfo,0.7853260869565217
5,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo,0.7846467391304348
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo PTBLinfo,0.7846467391304348
3,0,U4Linfo U12Linfo CUGBPLinfo,0.7846467391304348
8,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo MAGOHLinfo,0.7846467391304348
8,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo U11Linfo,0.7846467391304348
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo PSFLinfo,0.7846467391304348
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo PRP8Linfo,0.7846467391304348
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo RBM17Linfo,0.7846467391304348
9,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo TRA2BLinfo,0.7846467391304348
4,0,TIA1Linfo U12Linfo CUGBPLinfo CELF4Linfo,0.7846467391304348
5,0,RBM45Linfo U12Linfo CUGBPLinfo SRSF6Linfo TRA2BLinfo,0.7846467391304348
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo SKIPLinfo,0.7839673913043478
6,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo RBM22Linfo,0.7839673913043478
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo SRM160Linfo,0.7839673913043478
8,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo TIA1Linfo PRP8Linfo FBP11Linfo,0.7839673913043478
7,0,TRA2BLinfo U12Linfo CUGBPLinfo CELF4Linfo TIA1Linfo MAGOHLinfo SRSF1Linfo,0.7839673913043478
9,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo ESRP1Linfo UA2F2Linfo,0.7839673913043478
9,0,SKIPLinfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF4Linfo TRA2BLinfo FBP11Linfo,0.7839673913043478
7,0,SRSF5Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo SKIPLinfo SRSF10Linfo,0.7839673913043478
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo ESRP1Linfo,0.7839673913043478
4,0,RBM3Linfo U12Linfo CUGBPLinfo SRSF6Linfo,0.7839673913043478
5,0,TIA1Linfo U12Linfo CUGBPLinfo SKIPLinfo RBM3Linfo,0.7839673913043478
7,0,CA150Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo PRP8Linfo,0.7839673913043478
8,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SRSF10Linfo PRP8Linfo,0.7832880434782608
7,0,CELF4Linfo U12Linfo U4Linfo SRSF6Linfo SRSF4Linfo RBM3Linfo U2AF1Linfo,0.7832880434782608
6,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo U5Linfo,0.7832880434782608
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo U2AF1Linfo,0.7832880434782608
6,0,U6Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo U6atacLinfo,0.7832880434782608
8,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo CA150Linfo,0.7832880434782608
8,0,RBM22Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF3Linfo SRSF10Linfo PRP8Linfo,0.7832880434782608
8,0,U11Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo NOVA1Linfo SRSF10Linfo UA2F2Linfo,0.7832880434782608
8,0,SRM160Linfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo PTBLinfo,0.7832880434782608
9,0,SRM160Linfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo PTBLinfo PRP8Linfo,0.7832880434782608
6,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo U6Linfo,0.7832880434782608
8,0,FBP11Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo TRA2BLinfo nSR100Linfo SF3BTV1Linfo,0.7832880434782608
8,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SRSF10Linfo CA150Linfo,0.7826086956521738
8,0,U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo SRSF10Linfo U2AF1Linfo,0.7826086956521738
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo FBP11Linfo,0.7826086956521738
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo TRA2ALinfo,0.7826086956521738
7,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SRSF10Linfo TIA1Linfo CA150Linfo,0.7826086956521738
7,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF5Linfo,0.7826086956521738
9,0,ESRP2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo SRSF10Linfo U11Linfo SRSF1Linfo,0.7826086956521738
7,0,SAM68TV1Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo PRP8Linfo,0.7826086956521738
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo FBP11Linfo,0.7826086956521738
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo U2Linfo,0.7826086956521738
10,0,U2Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo TRA2BLinfo RAVER1Linfo,0.7826086956521738
5,0,TIA1Linfo U12Linfo CUGBPLinfo SKIPLinfo PRP8Linfo,0.7826086956521738
6,0,U1Linfo U12Linfo CUGBPLinfo SND1Linfo SRSF6Linfo U5Linfo,0.7826086956521738
8,0,PRP8Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo U6atacLinfo,0.7826086956521738
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo RBM22Linfo,0.7819293478260869
7,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SF3BTV1Linfo,0.7819293478260869
6,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF4Linfo,0.7819293478260869
6,0,nSR100Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo TRA2BLinfo,0.7819293478260869
8,0,SRSF5Linfo U12Linfo CUGBPLinfo SRSF6Linfo ESRP2Linfo SKIPLinfo SRSF10Linfo RBM3Linfo,0.7819293478260869
9,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo nSR100Linfo,0.7819293478260869
10,0,SF3BTV1Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo SRSF6Linfo U6Linfo TRA2BLinfo SKIPLinfo U11Linfo,0.7819293478260869
6,0,U11Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo ESRP2Linfo,0.7819293478260869
10,0,MAGOHLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo TRA2BLinfo SRSF5Linfo SRSF10Linfo,0.7819293478260869
11,0,MAGOHLinfo U12Linfo SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo TRA2BLinfo SRSF5Linfo SRSF10Linfo TIA1Linfo,0.7819293478260869
9,0,PRP8Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo RBM22Linfo UA2F2Linfo,0.7819293478260869
4,0,ESRP1Linfo U12Linfo CUGBPLinfo SRSF6Linfo,0.7819293478260869
7,0,UA2F2Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo,0.7819293478260869
9,0,UA2F2Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo U6Linfo RBM3Linfo TIA1Linfo RBM45Linfo,0.7819293478260869
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo ESRP2Linfo,0.78125
7,0,SRFSF9Linfo CUGBPLinfo CELF4Linfo U4Linfo SND1Linfo SRSF6Linfo SRSF1Linfo,0.78125
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo ESRP1Linfo,0.78125
7,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo RAVER1Linfo FBP11Linfo,0.78125
6,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SF3BTV2Linfo,0.78125
6,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SAM68TV1Linfo,0.78125
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo U11Linfo,0.78125
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo RBM45Linfo,0.78125
7,0,TRA2BLinfo U12Linfo CUGBPLinfo CELF4Linfo TIA1Linfo MAGOHLinfo RBM45Linfo,0.78125
7,0,SAM68TV1Linfo U12Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo TRA2BLinfo,0.78125
8,0,SRSF10Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U5Linfo TRA2BLinfo,0.78125
10,0,RBM17Linfo U12Linfo CUGBPLinfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo ESRP2Linfo TRA2BLinfo PTBLinfo,0.78125
4,0,TIA1Linfo U12Linfo CUGBPLinfo SRSF6Linfo,0.78125
7,0,CA150Linfo U12Linfo CUGBPLinfo U4Linfo SRSF6Linfo SRSF10Linfo UA2F2Linfo,0.78125
9,0,PTBLinfo U12Linfo SRFSF9Linfo CUGBPLinfo U4Linfo SND1Linfo SRSF6Linfo U6Linfo U11Linfo,0.78125
8,0,PSFLinfo U12Linfo CUGBPLinfo CELF4Linfo SRSF6Linfo SRSF10Linfo RAVER1Linfo SC35Linfo,0.78125
7,0,U1Linfo U12Linfo CUGBPLinfo SND1Linfo SRSF6Linfo U5Linfo PSFLinfo,0.78125
6,0,ESRP1Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo TRA2BLinfo,0.78125
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo RBM17Linfo,0.7805706521739131
9,0,CUGBPLinfo U12Linfo CELF4Linfo U4Linfo SRSF6Linfo U6Linfo SRSF10Linfo RAVER1Linfo MAGOHLinfo,0.7805706521739131
7,0,U4Linfo U12Linfo CUGBPLinfo SRSF6Linfo U6Linfo RAVER1Linfo RBM3Linfo,0.7805706521739131
8,0,SND1Linfo U12Linfo SRFSF9Linfo CUGBPLinfo SRSF6Linfo SRSF10Linfo TIA1Linfo PRP8Linfo,0.7805706521739131
5,0,SRSF6Linfo U12Linfo CUGBPLinfo CELF4Linfo SND1Linfo,0.7805706521739131
