Number-Atts,Number-Significant,Atts,AUC
17,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro NOVA1Neutro,0.8443749999999999
18,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro,0.8443749999999999
22,0,U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro PRP8Neutro RBM3Neutro CUGBPNeutro U2AF1Neutro nSR100Neutro RBM17Neutro SRFSF9Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro UA2F2Neutro SRSF4Neutro NOVA1Neutro,0.8374999999999999
9,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro,0.83375
10,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro,0.83375
11,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro,0.83375
12,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro,0.83375
13,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro,0.83375
14,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro SND1Neutro,0.83375
15,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro SND1Neutro U5Neutro,0.83375
16,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro,0.83375
17,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro FBP11Neutro,0.83375
14,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro,0.831875
15,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro,0.831875
16,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro,0.831875
22,0,U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U6Neutro SRSF6Neutro PRP8Neutro RBM3Neutro CUGBPNeutro U2AF1Neutro nSR100Neutro RBM17Neutro SRFSF9Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro UA2F2Neutro SRSF4Neutro ESRP2Neutro,0.83125
10,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro,0.83125
11,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro,0.83125
12,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro,0.83125
13,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro,0.83125
14,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro UA2F2Neutro,0.83125
15,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro UA2F2Neutro NOVA1Neutro,0.83125
16,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro UA2F2Neutro NOVA1Neutro SAM68TV1Neutro,0.83125
17,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro UA2F2Neutro NOVA1Neutro SAM68TV1Neutro FBP11Neutro,0.83125
19,0,TIA1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro,0.8300000000000001
20,0,TIA1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro ESRP2Neutro,0.8300000000000001
21,0,TIA1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro ESRP2Neutro FBP11Neutro,0.8300000000000001
19,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro RBM45Neutro,0.8287499999999999
17,0,SRSF10Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro SND1Neutro U5Neutro UA2F2Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro,0.8262499999999999
8,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro,0.8262499999999999
9,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro SRFSF9Neutro,0.8262499999999999
10,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro SRFSF9Neutro ESRP1Neutro,0.8262499999999999
11,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro SRFSF9Neutro ESRP1Neutro SND1Neutro,0.8262499999999999
12,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro SRFSF9Neutro ESRP1Neutro SND1Neutro RAVER1Neutro,0.8262499999999999
13,0,SRSF6Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro PRP8Neutro SKIPNeutro U2AF1Neutro SRFSF9Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro,0.8262499999999999
20,0,TIA1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro RBM45Neutro,0.825625
19,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro,0.82375
21,0,SND1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro,0.82375
22,0,SND1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro,0.82375
23,0,SND1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro RBM45Neutro,0.82375
24,0,SND1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro RBM45Neutro ESRP2Neutro,0.82375
6,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro,0.8225
7,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro,0.8225
8,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro,0.8225
9,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro,0.8225
10,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro,0.8225
11,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro,0.8225
12,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro NOVA1Neutro,0.8225
13,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro NOVA1Neutro SAM68TV1Neutro,0.8225
14,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro NOVA1Neutro SAM68TV1Neutro MAGOHNeutro,0.8225
15,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro NOVA1Neutro SAM68TV1Neutro MAGOHNeutro FBP11Neutro,0.8225
15,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro,0.8225
16,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro,0.8225
17,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro,0.8225
18,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro SRSF4Neutro,0.8225
19,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro SRSF4Neutro NOVA1Neutro,0.8225
20,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro,0.8225
21,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro RBM45Neutro,0.8225
22,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TIA1Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro RBM45Neutro FBP11Neutro,0.8225
20,0,TIA1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro U4ataNeutro CUGBPNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro,0.82125
12,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro U5Neutro,0.82
14,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro,0.82
21,0,PTBNeutro SC35Neutro SRSF3Neutro SRM160Neutro U11Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro RBM3Neutro TRA2ANeutro U2AF1Neutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro SF3BTV2Neutro,0.8187500000000001
22,0,PTBNeutro SC35Neutro SRSF3Neutro SRM160Neutro U11Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro RBM3Neutro TRA2ANeutro U2AF1Neutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro SF3BTV2Neutro NOVA1Neutro,0.8187500000000001
23,0,PTBNeutro SC35Neutro SRSF3Neutro SRM160Neutro U11Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro RBM3Neutro TRA2ANeutro U2AF1Neutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro SF3BTV2Neutro NOVA1Neutro SAM68TV1Neutro,0.8187500000000001
24,0,PTBNeutro SC35Neutro SRSF3Neutro SRM160Neutro U11Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro RBM3Neutro TRA2ANeutro U2AF1Neutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro SF3BTV2Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro,0.8187500000000001
25,0,PTBNeutro SC35Neutro SRSF3Neutro SRM160Neutro U11Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro RBM3Neutro TRA2ANeutro U2AF1Neutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro U5Neutro SF3BTV2Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro FBP11Neutro,0.8187500000000001
9,0,PRP8Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro SRSF1Neutro CUGBPNeutro nSR100Neutro SRFSF9Neutro,0.8174999999999999
14,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro ESRP1Neutro,0.8174999999999999
14,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro PTBNeutro,0.8174999999999999
17,0,RBM22Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro U2Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro U2AF1Neutro nSR100Neutro SF3BTV1Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro,0.8174999999999999
24,0,SRSF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro SKIPNeutro RBM22Neutro TRA2ANeutro nSR100Neutro RBM17Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro MAGOHNeutro,0.8174999999999999
25,0,SRSF1Neutro SC35Neutro U1Neutro CA150Neutro SRSF10Neutro PRP8Neutro SKIPNeutro RBM22Neutro TRA2ANeutro nSR100Neutro RBM17Neutro SRFSF9Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro SRSF4Neutro NOVA1Neutro SAM68TV1Neutro ESRP2Neutro MAGOHNeutro FBP11Neutro,0.8174999999999999
15,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro,0.8174999999999999
17,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro TRA2ANeutro SRSF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro RAVER1Neutro U5Neutro SRSF4Neutro,0.8174999999999999
7,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro,0.8174999999999999
8,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro,0.8174999999999999
9,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro,0.8174999999999999
10,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro,0.8174999999999999
11,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro SND1Neutro,0.8174999999999999
12,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro SND1Neutro U5Neutro,0.8174999999999999
13,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro,0.8174999999999999
14,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro,0.8174999999999999
15,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRM160Neutro TRA2ANeutro CUGBPNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro U6atacNeutro SND1Neutro U5Neutro NOVA1Neutro SAM68TV1Neutro FBP11Neutro,0.8174999999999999
14,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro,0.8174999999999999
15,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro,0.8174999999999999
16,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro,0.8174999999999999
17,0,MAGOHNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SRSF5Neutro U6atacNeutro ESRP1Neutro PTBNeutro SND1Neutro RAVER1Neutro U5Neutro,0.8174999999999999
