Number-Atts,Number-Significant,Atts,AUC
13,10,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 PTB TIA1 TRA2B PRP8,0.8285714285714286
7,4,U2AF2 SF3BTV2 RAVER1 U12 PSF ESRP2 U4,0.8285714285714286
7,4,U2AF2 SF3BTV2 RAVER1 U12 PSF ESRP2 nSR100,0.8285714285714286
7,5,U2AF2 SF3BTV2 RAVER1 U12 PSF ESRP2 TRA2A,0.8285714285714286
5,4,U5 SF3BTV2 SND1 SF3BTV1 U11,0.8214285714285715
6,5,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11,0.8214285714285715
7,6,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11 SRSF6,0.8214285714285715
8,7,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF,0.8214285714285715
9,7,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2,0.8214285714285715
10,8,U5 SF3BTV2 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 PTB,0.8214285714285715
6,4,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11,0.8214285714285715
7,5,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45,0.8214285714285715
8,6,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC,0.8214285714285715
9,7,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF,0.8214285714285715
12,10,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF TIA1 SRM160 MAGOH,0.8214285714285715
12,9,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF TIA1 SRM160 PRP8,0.8214285714285715
12,9,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF TIA1 SRM160 U2AF1,0.8214285714285715
12,10,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF TIA1 SRM160 TRA2A,0.8214285714285715
8,6,nSR100 SF3BTV2 RAVER1 SND1 U11 FBP11 RBM22 U6,0.8214285714285715
9,8,U2 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 SRSF10,0.8214285714285715
10,9,U2 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 SRSF10 U6ATAC,0.8214285714285715
11,10,U2 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 SRSF10 U6ATAC PSF,0.8214285714285715
12,11,U2 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 SRSF10 U6ATAC PSF MAGOH,0.8214285714285715
10,7,ESRP1 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2,0.8214285714285715
11,8,ESRP1 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 U1,0.8214285714285715
12,8,ESRP1 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 U1 CUGBP,0.8214285714285715
13,9,ESRP1 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 U1 CUGBP MAGOH,0.8214285714285715
9,7,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC,0.8214285714285715
10,8,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC U5,0.8214285714285715
11,9,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC U5 MAGOH,0.8214285714285715
12,9,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC U5 MAGOH PRP8,0.8214285714285715
13,10,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC U5 MAGOH PRP8 SRSF5,0.8214285714285715
11,8,U6ATAC SF3BTV2 RAVER1 SRSF6 SRSF10 U6 U5 TIA1 U4 SRM160 nSR100,0.8142857142857144
12,8,U6ATAC SF3BTV2 RAVER1 SRSF6 SRSF10 U6 U5 TIA1 U4 SRM160 nSR100 PRP8,0.8142857142857144
11,7,NOVA1 SF3BTV2 RAVER1 SF3BTV1 U12 SC35 SRSF10 PSF ESRP2 U2AF2 TIA1,0.8142857142857144
12,7,NOVA1 SF3BTV2 RAVER1 SF3BTV1 U12 SC35 SRSF10 PSF ESRP2 U2AF2 TIA1 U4,0.8142857142857144
13,8,NOVA1 SF3BTV2 RAVER1 SF3BTV1 U12 SC35 SRSF10 PSF ESRP2 U2AF2 TIA1 U4 SRM160,0.8142857142857144
14,8,NOVA1 SF3BTV2 RAVER1 SF3BTV1 U12 SC35 SRSF10 PSF ESRP2 U2AF2 TIA1 U4 SRM160 PRP8,0.8142857142857144
15,9,NOVA1 SF3BTV2 RAVER1 SF3BTV1 U12 SC35 SRSF10 PSF ESRP2 U2AF2 TIA1 U4 SRM160 PRP8 SRSF5,0.8142857142857144
5,4,SND1 SF3BTV2 SRSF10 U6 PSF,0.8071428571428573
8,7,SRSF6 SF3BTV2 RAVER1 SND1 SF3BTV1 U12 U11 FBP11,0.8071428571428573
9,8,SRSF6 SF3BTV2 RAVER1 SND1 SF3BTV1 U12 U11 FBP11 PSF,0.8071428571428573
12,9,SRSF6 SF3BTV2 RAVER1 SND1 SF3BTV1 U12 U11 FBP11 PSF ESRP2 PTB CUGBP,0.8071428571428573
15,13,SRSF6 SF3BTV2 RAVER1 SND1 SF3BTV1 U12 U11 FBP11 PSF ESRP2 PTB MAGOH U2 SRSF4 TRA2A,0.8071428571428573
5,4,PTB SF3BTV2 RAVER1 U11 ESRP2,0.8071428571428573
6,5,PTB SF3BTV2 RAVER1 U11 ESRP2 TIA1,0.8071428571428573
7,5,PTB SF3BTV2 RAVER1 U11 ESRP2 TIA1 CUGBP,0.8071428571428573
8,6,PTB SF3BTV2 RAVER1 U11 ESRP2 TIA1 CUGBP MAGOH,0.8071428571428573
7,4,U2AF2 SF3BTV2 RAVER1 U12 PSF ESRP2 CUGBP,0.8071428571428573
12,9,U4 SF3BTV2 SND1 SF3BTV1 U11 FBP11 RBM45 U6ATAC PSF TIA1 SRM160 CA150,0.8071428571428573
9,7,nSR100 SF3BTV2 RAVER1 SND1 U11 FBP11 RBM22 ESRP2 U5,0.8071428571428573
10,7,nSR100 SF3BTV2 RAVER1 SND1 U11 FBP11 RBM22 ESRP2 TIA1 CUGBP,0.8071428571428573
11,9,nSR100 SF3BTV2 RAVER1 SND1 U11 FBP11 RBM22 ESRP2 TIA1 MAGOH SRSF9,0.8071428571428573
5,4,TRA2B SF3BTV2 RAVER1 SC35 TIA1,0.8071428571428573
12,9,ESRP1 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 U1 SRSF1,0.8071428571428573
7,6,SRSF4 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11,0.8071428571428573
8,7,SRSF4 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6,0.8071428571428573
9,8,SRSF4 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF,0.8071428571428573
13,10,SRSF4 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 PTB U5 U2AF2,0.8071428571428573
15,12,SRSF4 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 SRSF6 PSF ESRP2 PTB U5 SRM160 U1 U2AF1,0.8071428571428573
7,5,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11,0.8071428571428573
8,6,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22,0.8071428571428573
10,7,CA150 SF3BTV2 RAVER1 SND1 SF3BTV1 U11 FBP11 RBM22 U6ATAC ESRP2,0.8071428571428573
