Number-Atts,Number-Significant,Atts,AUC
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 PSF,0.9513888888888888
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 TRA2B,0.9513888888888888
10,5,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6,0.9444444444444443
11,7,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 FBP11,0.9444444444444443
11,7,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 SRSF1,0.9444444444444443
11,7,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 SRSF9,0.9444444444444443
7,3,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U12,0.9444444444444443
7,2,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP,0.9444444444444443
9,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 PRP8,0.9444444444444443
10,5,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 TRA2B SRSF9,0.9444444444444443
10,5,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1,0.9444444444444443
11,5,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6,0.9444444444444443
13,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 SKIP,0.9444444444444443
15,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 nSR100 TRA2B,0.9444444444444443
15,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 nSR100 SRSF4,0.9444444444444443
15,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 nSR100 SRSF9,0.9444444444444443
10,5,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 U6,0.9444444444444443
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SRSF3,0.9444444444444443
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 U1,0.9444444444444443
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 TRA2B,0.9444444444444443
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SRSF5,0.9444444444444443
9,6,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3 RBM22 U2,0.9444444444444443
10,6,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP TIA1 RAVER1,0.9444444444444443
12,7,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP TIA1 RBM22 PRP8 SRSF1,0.9444444444444443
9,8,PSF SF3BTV2 RBM17 U2AF1 TIA1 RAVER1 RBM22 U2 SRSF10,0.9444444444444443
11,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 U5,0.9444444444444443
11,7,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 ESRP2,0.9444444444444443
12,9,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SND1 SRSF10,0.9444444444444443
13,10,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SND1 TRA2B SRSF5,0.9444444444444443
11,8,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC U5,0.9444444444444443
12,8,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC RBM22 ESRP1,0.9444444444444443
8,6,SKIP SF3BTV2 U2AF1 U4 RBM45 SAM68TV1 U12 SRSF1,0.9444444444444443
8,4,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 RAVER1,0.9444444444444443
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 FBP11,0.9444444444444443
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 PTB,0.9444444444444443
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 SND1,0.9444444444444443
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 TRA2A,0.9444444444444443
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 SRSF10,0.9444444444444443
9,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 ESRP1,0.9444444444444443
9,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 PRP8,0.9444444444444443
7,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 SKIP,0.9444444444444443
9,6,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1,0.9444444444444443
10,7,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1,0.9444444444444443
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 SND1,0.9444444444444443
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 SRSF5,0.9444444444444443
9,6,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22 PRP8 SND1,0.9444444444444443
10,6,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 U6ATAC,0.9375
10,6,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 PSF,0.9375
11,6,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 PRP8,0.9375
9,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 U2AF2,0.9375
9,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 ESRP2,0.9375
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 U1,0.9375
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 SRSF10,0.9375
8,5,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1 U6ATAC U5,0.9375
8,6,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC,0.9375
9,6,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6,0.9375
14,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 SND1,0.9375
14,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 SRSF3,0.9375
10,6,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5,0.9375
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 U4ATAC,0.9375
10,5,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 ESRP2,0.9375
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SRSF1,0.9375
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SRSF10,0.9375
7,6,PSF SF3BTV2 RBM17 U2AF1 TIA1 RAVER1 RBM22,0.9375
8,7,PSF SF3BTV2 RBM17 U2AF1 TIA1 RAVER1 RBM22 U2,0.9375
6,3,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150,0.9375
12,7,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3 RAVER1 SRSF1 SRSF4,0.9375
13,10,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SND1 TRA2B SRM160,0.9375
13,10,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SND1 TRA2B SRSF9,0.9375
14,10,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC RBM22 U2AF2 TRA2A SRSF9,0.9375
7,5,SKIP SF3BTV2 U2AF1 U4 RBM45 SAM68TV1 U12,0.9375
6,2,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150,0.9375
6,5,SND1 SF3BTV2 U2AF1 U11 U12 RBM3,0.9375
9,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 ESRP2,0.9375
11,9,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 SRSF1 SRM160 SRSF5,0.9375
7,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 U6ATAC,0.9375
8,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP2 TRA2A,0.9375
8,4,TRA2B SF3BTV2 U2AF1 U4 SF3BTV1 RBM22 PRP8 TRA2A,0.9375
12,8,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U6,0.9375
13,9,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 nSR100,0.9375
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 SRSF4,0.9375
10,7,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22 PRP8 SND1 SRSF3,0.9375
11,7,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 SND1,0.9305555555555557
5,1,SC35 RBM17 U2AF1 U4 CA150,0.9305555555555557
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC U6ATAC,0.9305555555555557
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC U5,0.9305555555555557
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC FBP11,0.9305555555555557
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC SND1,0.9305555555555557
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC SRSF9,0.9305555555555557
9,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 ESRP1,0.9305555555555557
10,5,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 TRA2B SRSF4,0.9305555555555557
7,4,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1 U6ATAC,0.9305555555555557
9,6,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1 U6ATAC U5 SRSF3,0.9305555555555557
9,6,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1 U6ATAC U5 SRM160,0.9305555555555557
10,7,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 RBM22,0.9305555555555557
11,8,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 SND1 SRSF3,0.9305555555555557
11,8,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 SND1 SRSF5,0.9305555555555557
9,6,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC,0.9305555555555557
10,7,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC PTB,0.9305555555555557
11,6,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 RAVER1,0.9305555555555557
13,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 PTB,0.9305555555555557
9,5,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3,0.9305555555555557
11,7,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5 PTB,0.9305555555555557
11,7,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5 TRA2B,0.9305555555555557
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 U5,0.9305555555555557
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SKIP,0.9305555555555557
12,7,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP TIA1 RBM22 PRP8 SND1,0.9305555555555557
11,6,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3 RAVER1 SKIP,0.9305555555555557
11,5,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3 RAVER1 ESRP2,0.9305555555555557
11,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 U6ATAC,0.9305555555555557
13,10,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SND1 TRA2B SRSF4,0.9305555555555557
14,9,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC RBM22 U2AF2 TRA2A nSR100,0.9305555555555557
11,6,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 SKIP,0.9305555555555557
11,5,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6 U5 RBM22 nSR100,0.9305555555555557
7,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 MAGOH,0.9305555555555557
7,5,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1,0.9305555555555557
8,6,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1 U5,0.9305555555555557
9,6,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1 U5 U2AF2,0.9305555555555557
10,6,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1 U5 U2AF2 ESRP2,0.9305555555555557
7,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 U2,0.9305555555555557
8,4,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP2 nSR100,0.9305555555555557
8,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP2 TRA2B,0.9305555555555557
11,7,SF3BTV2 SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 TIA1 RAVER1 RBM22 PTB,0.9236111111111112
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC SRSF1,0.9236111111111112
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC SRSF5,0.9236111111111112
8,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP U12,0.9236111111111112
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 U5,0.9236111111111112
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 FBP11,0.9236111111111112
7,4,U4 SF3BTV2 RBM17 CA150 RBM45 U11 CUGBP,0.9236111111111112
5,2,CA150 SF3BTV2 U2AF1 U4 TRA2B,0.9236111111111112
6,3,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1,0.9236111111111112
9,6,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1 RAVER1 U6ATAC U5 TRA2A,0.9236111111111112
11,8,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 SND1 TRA2A,0.9236111111111112
11,8,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 SND1 SRM160,0.9236111111111112
11,8,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 SND1 SRSF9,0.9236111111111112
10,7,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC U5,0.9236111111111112
11,8,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC PTB SRSF10,0.9236111111111112
11,8,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC PTB SRM160,0.9236111111111112
10,6,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 MAGOH,0.9236111111111112
11,7,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5 SKIP,0.9236111111111112
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 RBM3,0.9236111111111112
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 PTB,0.9236111111111112
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 SRSF4,0.9236111111111112
8,5,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3 RBM22,0.9236111111111112
12,7,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP TIA1 RBM22 PRP8 U1,0.9236111111111112
9,7,PSF SF3BTV2 RBM17 U2AF1 TIA1 RAVER1 RBM22 U2 PRP8,0.9236111111111112
10,9,PSF SF3BTV2 RBM17 U2AF1 TIA1 RAVER1 RBM22 U2 SRSF10 SRM160,0.9236111111111112
7,4,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45,0.9236111111111112
10,5,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3 U4ATAC,0.9236111111111112
12,7,RBM22 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3 RAVER1 SRSF1 TRA2B,0.9236111111111112
11,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 PSF,0.9236111111111112
14,10,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC RBM22 U2AF2 TRA2A SRSF4,0.9236111111111112
8,4,ESRP1 SF3BTV2 RBM17 U2AF1 U4 CA150 TIA1 U6ATAC,0.9236111111111112
10,7,ESRP2 SF3BTV2 U2AF1 U4 U12 RBM3 TIA1 RBM22 SKIP TRA2A,0.9236111111111112
7,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 U4ATAC,0.9236111111111112
7,6,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 TIA1,0.9236111111111112
9,7,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 RBM22,0.9236111111111112
10,8,SND1 SF3BTV2 U2AF1 U11 U12 RBM3 RAVER1 U6 SRSF1 TRA2A,0.9236111111111112
9,7,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1 U5 RBM22,0.9236111111111112
5,3,U1 SF3BTV2 RBM17 U2AF1 U4,0.9236111111111112
7,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 U5,0.9236111111111112
7,4,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP1,0.9236111111111112
8,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP2 SND1,0.9236111111111112
8,5,U1 SF3BTV2 RBM17 U2AF1 U4 TIA1 ESRP2 SRM160,0.9236111111111112
9,4,TRA2B SF3BTV2 U2AF1 U4 SF3BTV1 RBM22 PRP8 TRA2A nSR100,0.9236111111111112
8,5,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1,0.9236111111111112
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 RBM22,0.9236111111111112
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 FBP11,0.9236111111111112
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 SRSF10,0.9236111111111112
6,4,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1,0.9236111111111112
7,5,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22,0.9236111111111112
8,5,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22 PRP8,0.9236111111111112
7,2,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP,0.9166666666666666
8,3,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC U2AF2,0.9166666666666666
8,3,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC PRP8,0.9166666666666666
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC TRA2A,0.9166666666666666
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 SKIP,0.9166666666666666
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 PTB,0.9166666666666666
5,2,CA150 SF3BTV2 U2AF1 U4 TIA1,0.9166666666666666
7,6,SRSF6 SF3BTV2 RBM17 U2AF1 U11 NOVA1 U12,0.9166666666666666
8,7,SRSF6 SF3BTV2 RBM17 U2AF1 U11 NOVA1 U12 SRSF3,0.9166666666666666
9,8,SRSF6 SF3BTV2 RBM17 U2AF1 U11 NOVA1 U12 SRSF3 TRA2B,0.9166666666666666
7,5,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3,0.9166666666666666
8,5,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1,0.9166666666666666
10,7,U12 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 U6ATAC PSF,0.9166666666666666
14,7,RBM3 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SAM68TV1 CUGBP TIA1 U6 RBM22 ESRP2 TRA2A,0.9166666666666666
10,6,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 RAVER1,0.9166666666666666
11,7,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5 PSF,0.9166666666666666
11,6,U4ATAC SF3BTV2 RBM17 U2AF1 U4 CA150 CUGBP U12 RBM3 U5 PRP8,0.9166666666666666
10,6,TIA1 SF3BTV2 RBM17 U2AF1 U4 CA150 SF3BTV1 SRSF6 SAM68TV1 FBP11,0.9166666666666666
7,4,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3,0.9166666666666666
10,7,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3 RBM22 U2 SKIP,0.9166666666666666
10,7,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3 RBM22 U2 TRA2B,0.9166666666666666
10,7,RAVER1 SF3BTV2 RBM17 U2AF1 U4 SF3BTV1 RBM3 RBM22 U2 SRSF5,0.9166666666666666
8,4,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP,0.9166666666666666
10,6,U5 SF3BTV2 RBM17 U2AF1 U4 CA150 SAM68TV1 CUGBP TIA1 U6ATAC,0.9166666666666666
11,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 U2,0.9166666666666666
11,8,FBP11 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SRSF6 TIA1 RAVER1 SKIP,0.9166666666666666
14,10,U2 SF3BTV2 RBM17 U2AF1 U4 CA150 SRSF6 TIA1 RAVER1 U6ATAC RBM22 U2AF2 TRA2A TRA2B,0.9166666666666666
8,5,SKIP SF3BTV2 U2AF1 U4 RBM45 SAM68TV1 U12 ESRP2,0.9166666666666666
10,8,SKIP SF3BTV2 U2AF1 U4 RBM45 SAM68TV1 U12 SRSF1 SRSF4 SRSF5,0.9166666666666666
9,6,ESRP2 SF3BTV2 U2AF1 U4 U12 RBM3 TIA1 RBM22 SKIP,0.9166666666666666
8,6,SRSF3 SF3BTV2 U2AF1 SF3BTV1 RBM3 TIA1 RAVER1 PTB,0.9166666666666666
11,7,TRA2A SF3BTV2 RBM17 U2AF1 U4 SRSF6 TIA1 U5 U2AF2 ESRP2 SRSF5,0.9166666666666666
7,3,TRA2B SF3BTV2 U2AF1 U4 SF3BTV1 RBM22 PRP8,0.9166666666666666
9,5,TRA2B SF3BTV2 U2AF1 U4 SF3BTV1 RBM22 PRP8 TRA2A SRSF10,0.9166666666666666
9,5,TRA2B SF3BTV2 U2AF1 U4 SF3BTV1 RBM22 PRP8 TRA2A SRSF5,0.9166666666666666
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 SKIP,0.9166666666666666
13,10,SRSF9 SF3BTV2 RBM17 U2AF1 U4 CA150 RBM45 SAM68TV1 TIA1 RAVER1 U6ATAC U5 PTB,0.9166666666666666
8,5,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22 ESRP2,0.9166666666666666
10,7,SRSF5 SF3BTV2 U2AF1 U4 TIA1 RAVER1 RBM22 PRP8 SND1 SRSF4,0.9166666666666666
6,1,SC35 RBM17 U2AF1 U4 CA150 SF3BTV1,0.9097222222222222
8,3,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC ESRP2,0.9097222222222222
8,4,SC35 RBM17 U2AF1 U4 CA150 SAM68TV1 U4ATAC SRSF3,0.9097222222222222
8,3,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP RBM3,0.9097222222222222
9,4,RBM17 SF3BTV2 U2AF1 U4 CA150 SF3BTV1 CUGBP TIA1 TRA2A,0.9097222222222222
5,2,CA150 SF3BTV2 U2AF1 U4 U12,0.9097222222222222
5,2,SF3BTV1 SF3BTV2 U2AF1 U4 TIA1,0.9097222222222222
8,7,SRSF6 SF3BTV2 RBM17 U2AF1 U11 NOVA1 U12 SND1,0.9097222222222222
10,6,U11 SF3BTV2 RBM17 U2AF1 CA150 U12 RBM3 U6ATAC U6 ESRP2,0.9097222222222222
