Number-Atts,Number-Significant,Atts,AUC
11,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono,0.8117816091954023
7,0,RBM17Mono PSFMono SRM160Mono U11Mono U4ataMono CELF4Mono U2Mono,0.8117816091954023
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon CELF4Mono,0.8117816091954023
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon PTBMono,0.8117816091954023
6,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon,0.8117816091954023
9,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono ESRP2Mono NOVA1Mono,0.8117816091954023
9,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono CUGBPMon SRSF1Mono,0.8110632183908046
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon CA150Mono,0.8110632183908046
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRSF1Mono,0.8110632183908046
11,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono U1Mono U5Mono,0.8110632183908046
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono RBM45Mono,0.8110632183908046
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono SRSF6Mono,0.8110632183908046
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono TRA2AMono,0.8110632183908046
13,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono SRSF1Mono,0.8110632183908046
8,0,PTBMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono PRP8Mono,0.8110632183908046
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon PRP8Mono,0.8110632183908046
11,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV2Mono ESRP2Mono NOVA1Mono,0.8110632183908046
7,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono,0.8110632183908046
11,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono RAVER1Mono U6atacMono TRA2AMono,0.8110632183908046
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono UA2F2Mono,0.810344827586207
9,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RAVER1Mono,0.810344827586207
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SKIPMono,0.810344827586207
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono SRSF4Mono,0.810344827586207
13,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono CA150Mono,0.810344827586207
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon SRSF6Mono,0.810344827586207
10,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono ESRP2Mono TRA2AMono SRSF10Mono,0.810344827586207
4,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono,0.810344827586207
11,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV2Mono ESRP2Mono U6atacMono,0.810344827586207
12,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono CUGBPMon U4ataMono CELF4Mono,0.810344827586207
7,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono,0.8096264367816092
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono U5Mono,0.8096264367816092
6,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono,0.8096264367816092
3,0,SRM160Mono PSFMono ESRP1Mono,0.8096264367816092
7,0,SRM160Mono PSFMono ESRP1Mono U6Mono CUGBPMon SF3BTV2Mono TRA2BMono,0.8096264367816092
4,0,SC35Mono PSFMono SRSF5Mono TIA1Mono,0.8096264367816092
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono U6atacMono,0.8096264367816092
8,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono RBM17Mono SRSF4Mono nSR100Mono,0.8096264367816092
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono nSR100Mono,0.8096264367816092
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono U5Mono,0.8096264367816092
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRSF6Mono,0.8096264367816092
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono U1Mono,0.8096264367816092
6,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono,0.8096264367816092
10,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono MAGOHMono,0.8096264367816092
8,0,SRSF1Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono RBM3Mono,0.8096264367816092
9,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono,0.8096264367816092
15,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono RBM17Mono SRSF6Mono PRP8Mono,0.8096264367816092
10,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV2Mono RAVER1Mono,0.8096264367816092
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U2Mono,0.8096264367816092
10,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono,0.8096264367816092
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono TRA2AMono,0.8089080459770116
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono PRP8Mono,0.8089080459770116
12,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono U6Mono CELF4Mono ESRP2Mono RBM17Mono,0.8089080459770116
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono MAGOHMono,0.8089080459770116
7,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono,0.8089080459770116
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono SRSF10Mono,0.8089080459770116
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono PTBMono,0.8089080459770116
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono U1Mono,0.8089080459770116
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SAM68TV1Mono,0.8089080459770116
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono,0.8089080459770116
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon TRA2BMono,0.8089080459770116
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon UA2F2Mono,0.8089080459770116
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon U5Mono,0.8089080459770116
5,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon,0.8089080459770116
8,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon,0.8089080459770116
13,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono U12Mono,0.8089080459770116
5,0,RBM17Mono PSFMono SRM160Mono U11Mono SRFSF9Mono,0.8089080459770116
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon RAVER1Mono,0.8089080459770116
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono CELF4Mono,0.8089080459770116
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono U2Mono,0.8089080459770116
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono PRP8Mono,0.8089080459770116
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono MAGOHMono,0.8081896551724139
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono ESRP2Mono,0.8081896551724139
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono PTBMono,0.8081896551724139
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono SAM68TV1Mono,0.8081896551724139
6,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono SRSF1Mono,0.8081896551724139
5,0,RBM22Mono PSFMono ESRP1Mono SC35Mono SND1Mono,0.8081896551724139
9,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono MAGOHMono,0.8081896551724139
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono U1Mono,0.8081896551724139
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono FBP11Mono,0.8081896551724139
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono ESRP2Mono,0.8081896551724139
8,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono TIA1Mono,0.8081896551724139
10,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono TRA2BMono,0.8081896551724139
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono U6Mono,0.8081896551724139
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono NOVA1Mono,0.8081896551724139
16,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono RBM17Mono SRSF6Mono U1Mono SF3BTV1Mono,0.8081896551724139
5,0,RBM17Mono PSFMono SRM160Mono U11Mono SC35Mono,0.8081896551724139
9,0,SRSF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U6atacMono,0.8081896551724139
8,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono,0.8081896551724139
7,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono,0.8081896551724139
8,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono SRSF1Mono,0.8081896551724139
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono RAVER1Mono,0.8081896551724139
11,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono RAVER1Mono U6atacMono UA2F2Mono,0.8081896551724139
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono NOVA1Mono,0.8074712643678162
7,0,SRM160Mono PSFMono ESRP1Mono U6Mono CUGBPMon SF3BTV2Mono U12Mono,0.8074712643678162
8,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono,0.8074712643678162
12,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono U6Mono CELF4Mono ESRP2Mono SAM68TV1Mono,0.8074712643678162
8,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono RBM17Mono SRSF4Mono SRSF6Mono,0.8074712643678162
3,0,RBM22Mono PSFMono ESRP1Mono,0.8074712643678162
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono FBP11Mono,0.8074712643678162
6,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono,0.8074712643678162
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono SRSF4Mono,0.8074712643678162
8,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono U2AF1Mono,0.8074712643678162
10,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono PRP8Mono,0.8074712643678162
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon U4ataMono,0.8074712643678162
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SRSF1Mono,0.8074712643678162
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono U5Mono,0.8074712643678162
7,0,RBM17Mono PSFMono SRM160Mono U11Mono U4ataMono CELF4Mono SKIPMono,0.8074712643678162
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono SRSF1Mono,0.8074712643678162
6,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.8074712643678162
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono TRA2AMono,0.8074712643678162
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRSF3Mono,0.8067528735632182
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono U1Mono,0.8067528735632182
6,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono,0.8067528735632182
9,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon SF3BTV2Mono RBM17Mono,0.8067528735632182
11,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono U6Mono CELF4Mono U2Mono,0.8067528735632182
4,0,SC35Mono PSFMono SRSF5Mono RBM22Mono,0.8067528735632182
8,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono RBM17Mono SRSF4Mono TRA2AMono,0.8067528735632182
5,0,RBM22Mono PSFMono ESRP1Mono SC35Mono SRFSF9Mono,0.8067528735632182
7,0,RBM22Mono PSFMono ESRP1Mono SC35Mono TIA1Mono CELF4Mono SRSF4Mono,0.8067528735632182
8,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono,0.8067528735632182
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono MAGOHMono,0.8067528735632182
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono U5Mono,0.8067528735632182
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono U12Mono,0.8067528735632182
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono U4ataMono,0.8067528735632182
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon FBP11Mono,0.8067528735632182
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon SRSF10Mono,0.8067528735632182
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono RBM3Mono,0.8067528735632182
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono PRP8Mono,0.8067528735632182
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono UA2F2Mono,0.8067528735632182
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono U1Mono,0.8060344827586207
8,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono CUGBPMon,0.8060344827586207
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon RBM45Mono,0.8060344827586207
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono MAGOHMono,0.8060344827586207
7,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono RBM22Mono,0.8060344827586207
10,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono CA150Mono,0.8060344827586207
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon RAVER1Mono,0.8060344827586207
7,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono FBP11Mono,0.8060344827586207
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono TRA2BMono,0.8060344827586207
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono SRSF10Mono,0.8060344827586207
9,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono,0.8060344827586207
13,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono RAVER1Mono,0.8060344827586207
14,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono RBM17Mono U6atacMono,0.8060344827586207
12,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono TRA2BMono,0.8060344827586207
7,0,RBM17Mono PSFMono SRM160Mono U11Mono U4ataMono CELF4Mono RBM3Mono,0.8060344827586207
9,0,SRSF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U2Mono,0.8060344827586207
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono PTBMono,0.8060344827586207
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono U5Mono,0.8060344827586207
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SF3BTV2Mono,0.8060344827586207
10,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV2Mono CA150Mono,0.8060344827586207
11,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV2Mono ESRP2Mono TRA2BMono,0.8060344827586207
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRSF4Mono,0.805316091954023
8,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon U4ataMono,0.805316091954023
10,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono U6Mono U4ataMono,0.805316091954023
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon U6atacMono,0.805316091954023
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SF3BTV1Mono,0.805316091954023
10,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono CUGBPMon SF3BTV2Mono RBM45Mono SKIPMono,0.805316091954023
6,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SC35Mono,0.805316091954023
4,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono,0.805316091954023
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon RBM45Mono,0.805316091954023
13,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono SF3BTV2Mono,0.805316091954023
14,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono RBM17Mono TRA2BMono,0.805316091954023
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon CELF4Mono,0.805316091954023
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon TRA2BMono,0.805316091954023
6,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono,0.805316091954023
8,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono,0.805316091954023
9,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon,0.805316091954023
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono RBM3Mono,0.805316091954023
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono ESRP2Mono,0.8045977011494252
9,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon SF3BTV2Mono SRSF6Mono,0.8045977011494252
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono RAVER1Mono,0.8045977011494252
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono NOVA1Mono,0.8045977011494252
5,0,SND1Mono PSFMono SRM160Mono CUGBPMon U4ataMono,0.8045977011494252
6,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono FBP11Mono,0.8045977011494252
6,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono ESRP2Mono,0.8045977011494252
7,0,RBM22Mono PSFMono ESRP1Mono SC35Mono TIA1Mono CELF4Mono RBM17Mono,0.8045977011494252
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono SRFSF9Mono,0.8045977011494252
9,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono CUGBPMon FBP11Mono,0.8045977011494252
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono PTBMono,0.8045977011494252
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono,0.8045977011494252
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono SRSF6Mono,0.8045977011494252
14,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono RBM17Mono TRA2BMono,0.8045977011494252
15,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono RBM17Mono SRSF6Mono MAGOHMono,0.8045977011494252
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon U2Mono,0.8045977011494252
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon RBM17Mono,0.8045977011494252
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono U5Mono,0.8045977011494252
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono nSR100Mono,0.8045977011494252
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono TRA2AMono,0.8045977011494252
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono SRSF10Mono,0.8038793103448276
9,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon SF3BTV2Mono TRA2BMono,0.8038793103448276
11,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono TIA1Mono U6Mono CELF4Mono SRSF1Mono,0.8038793103448276
6,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono,0.8038793103448276
8,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono RBM17Mono SRSF4Mono SAM68TV1Mono,0.8038793103448276
6,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono,0.8038793103448276
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon ESRP2Mono,0.8038793103448276
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon NOVA1Mono,0.8038793103448276
