Number-Atts,Number-Significant,Atts,AUC
12,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono nSR100Mono SF3BTV1Mono,0.8189655172413793
13,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono nSR100Mono SF3BTV1Mono SKIPMono,0.8189655172413793
14,0,SAM68TV1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono U5Mono,0.8182471264367818
12,0,SRFSF9Mono PSFMono SRSF5Mono U11Mono U4ataMono ESRP2Mono SRSF4Mono U6atacMono PTBMono SRSF6Mono MAGOHMono PRP8Mono,0.8175287356321838
14,0,SAM68TV1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono TRA2AMono,0.8175287356321838
12,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono PTBMono nSR100Mono,0.8175287356321838
12,0,SRFSF9Mono PSFMono SRSF5Mono U11Mono U4ataMono ESRP2Mono SRSF4Mono U6atacMono PTBMono SRSF6Mono MAGOHMono nSR100Mono,0.8168103448275861
9,0,RBM45Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U12Mono RBM17Mono PTBMono MAGOHMono,0.8160919540229884
8,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono,0.8160919540229884
9,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono,0.8160919540229884
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono UA2F2Mono,0.814655172413793
10,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono UA2F2Mono U1Mono,0.814655172413793
11,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono UA2F2Mono U1Mono SF3BTV1Mono,0.814655172413793
12,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono UA2F2Mono U1Mono SF3BTV1Mono SKIPMono,0.814655172413793
11,0,RBM45Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U12Mono RBM17Mono PTBMono PRP8Mono U1Mono U5Mono,0.814655172413793
11,0,PRP8Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono U12Mono RBM17Mono SRSF4Mono UA2F2Mono,0.814655172413793
14,0,SF3BTV1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono UA2F2Mono,0.814655172413793
11,0,PTBMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono U12Mono RBM17Mono PRP8Mono RBM3Mono,0.8110632183908046
5,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono,0.8110632183908046
6,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono,0.8110632183908046
7,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono,0.8110632183908046
15,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono TRA2AMono,0.810344827586207
16,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono TRA2AMono U5Mono,0.810344827586207
17,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono TRA2AMono U5Mono SF3BTV1Mono,0.810344827586207
18,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono TRA2AMono U5Mono SF3BTV1Mono SRSF10Mono,0.810344827586207
12,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono nSR100Mono PRP8Mono,0.8089080459770116
12,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono UA2F2Mono U1Mono SF3BTV1Mono SRSF10Mono,0.8081896551724139
11,0,PRP8Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono U12Mono RBM17Mono SRSF4Mono TRA2BMono,0.8081896551724139
12,0,SF3BTV1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono TRA2BMono,0.8081896551724139
12,0,SRFSF9Mono PSFMono SRSF5Mono U11Mono U4ataMono ESRP2Mono SRSF4Mono U6atacMono PTBMono SRSF6Mono MAGOHMono TRA2AMono,0.8074712643678162
8,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono,0.8074712643678162
5,0,U12Mono PSFMono SRSF5Mono U11Mono SND1Mono,0.8074712643678162
10,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono RBM17Mono,0.8074712643678162
11,0,U4ataMono PSFMono SRSF5Mono U11Mono ESRP2Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono RBM3Mono,0.8067528735632182
13,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono UA2F2Mono,0.8067528735632182
13,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono U1Mono,0.8060344827586207
11,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono RBM3Mono,0.805316091954023
11,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono UA2F2Mono,0.805316091954023
12,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono U5Mono SKIPMono,0.805316091954023
11,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono TRA2AMono,0.8038793103448276
11,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono,0.8038793103448276
12,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono,0.8038793103448276
13,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono SRSF6Mono,0.8038793103448276
14,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono,0.8038793103448276
15,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono PRP8Mono,0.8038793103448276
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono SRSF4Mono,0.8031609195402298
13,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono nSR100Mono SF3BTV1Mono SRSF10Mono,0.8017241379310345
14,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono,0.8010057471264368
15,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono U5Mono,0.8010057471264368
16,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono U5Mono SF3BTV1Mono,0.8010057471264368
17,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono U5Mono SF3BTV1Mono SRSF10Mono,0.8010057471264368
18,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono U5Mono SF3BTV1Mono SRSF10Mono SKIPMono,0.8010057471264368
19,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono TRA2AMono U1Mono,0.8002873563218391
20,0,RAVER1Mono PSFMono SRM160Mono ESRP1Mono SND1Mono SRSF3Mono CUGBPMon ESRP2Mono NOVA1Mono RBM17Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono TRA2AMono U5Mono SF3BTV1Mono,0.8002873563218391
10,0,RBM45Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U12Mono RBM17Mono PTBMono PRP8Mono UA2F2Mono,0.7988505747126438
10,0,PTBMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono U12Mono RBM17Mono U6atacMono,0.7988505747126438
10,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U6atacMono,0.7988505747126438
8,0,RBM45Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U12Mono RBM17Mono TRA2BMono,0.798132183908046
9,0,RBM45Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U12Mono RBM17Mono PTBMono SAM68TV1Mono,0.798132183908046
12,0,SF3BTV1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono U6atacMono,0.798132183908046
8,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono,0.7974137931034483
9,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono,0.7974137931034483
10,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono,0.7974137931034483
11,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono,0.7974137931034483
12,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono,0.7974137931034483
13,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono,0.7974137931034483
9,0,U4ataMono PSFMono SRSF5Mono U11Mono ESRP2Mono U12Mono RBM17Mono SRSF4Mono U6atacMono,0.7974137931034483
15,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono TRA2AMono,0.7966954022988506
5,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon,0.7959770114942529
6,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono,0.7959770114942529
7,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono,0.7959770114942529
8,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono,0.7959770114942529
9,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono,0.7959770114942529
3,0,U12Mono PSFMono SRSF5Mono,0.7959770114942529
4,0,SRSF6Mono PSFMono SRSF5Mono U11Mono,0.7959770114942529
6,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono,0.7959770114942529
7,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono,0.7959770114942529
8,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono,0.7959770114942529
9,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono,0.7959770114942529
10,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono U6atacMono,0.7959770114942529
11,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono U6atacMono PTBMono,0.7959770114942529
12,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono U6atacMono PTBMono PRP8Mono,0.7959770114942529
13,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono U6atacMono PTBMono PRP8Mono SF3BTV1Mono,0.7959770114942529
14,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono NOVA1Mono SRSF4Mono U6atacMono PTBMono PRP8Mono SF3BTV1Mono SRSF10Mono,0.7959770114942529
12,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono U5Mono SF3BTV1Mono,0.7945402298850576
7,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U2AF1Mono,0.7945402298850576
13,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono PTBMono PRP8Mono U5Mono,0.7945402298850576
9,0,U12Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono NOVA1Mono RBM17Mono U6atacMono,0.7938218390804598
15,0,SRSF3Mono PSFMono SRM160Mono CUGBPMon SF3BTV2Mono RAVER1Mono CA150Mono ESRP2Mono NOVA1Mono SRSF4Mono PTBMono SRSF6Mono MAGOHMono RBM3Mono UA2F2Mono,0.7931034482758621
10,0,SRFSF9Mono PSFMono SRSF5Mono U11Mono U4ataMono ESRP2Mono SRSF4Mono U6atacMono PTBMono SRSF6Mono,0.7931034482758621
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono U6atacMono,0.7931034482758621
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono,0.7931034482758621
7,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono,0.7931034482758621
8,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono,0.7931034482758621
9,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono,0.7931034482758621
10,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono,0.7931034482758621
11,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono,0.7931034482758621
12,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono PTBMono,0.7931034482758621
13,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono PTBMono SF3BTV1Mono,0.7931034482758621
14,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono PTBMono SF3BTV1Mono SKIPMono,0.7931034482758621
19,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono TRA2AMono U5Mono SF3BTV1Mono SRSF10Mono SKIPMono,0.7923850574712644
12,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon CA150Mono SRSF4Mono TRA2BMono MAGOHMono PRP8Mono U5Mono SRSF10Mono,0.7916666666666666
6,0,U12Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono,0.7909482758620688
14,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono,0.7909482758620688
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono SAM68TV1Mono,0.7902298850574712
6,0,ESRP1Mono PSFMono U11Mono SC35Mono CUGBPMon U2Mono,0.7887931034482758
16,0,U11Mono PSFMono SRM160Mono U4Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF1Mono CA150Mono RBM45Mono NOVA1Mono SRSF4Mono PTBMono MAGOHMono PRP8Mono RBM3Mono,0.7887931034482758
17,0,U11Mono PSFMono SRM160Mono U4Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF1Mono CA150Mono RBM45Mono NOVA1Mono SRSF4Mono PTBMono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono,0.7887931034482758
18,0,U11Mono PSFMono SRM160Mono U4Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF1Mono CA150Mono RBM45Mono NOVA1Mono SRSF4Mono PTBMono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono U5Mono,0.7887931034482758
19,0,U11Mono PSFMono SRM160Mono U4Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF1Mono CA150Mono RBM45Mono NOVA1Mono SRSF4Mono PTBMono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono U5Mono SF3BTV1Mono,0.7887931034482758
20,0,U11Mono PSFMono SRM160Mono U4Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF1Mono CA150Mono RBM45Mono NOVA1Mono SRSF4Mono PTBMono MAGOHMono PRP8Mono RBM3Mono UA2F2Mono U5Mono SF3BTV1Mono SKIPMono,0.7887931034482758
12,0,SRFSF9Mono PSFMono SRSF5Mono U11Mono U4ataMono ESRP2Mono SRSF4Mono U6atacMono PTBMono SRSF6Mono MAGOHMono U1Mono,0.7887931034482758
9,0,TIA1Mono PSFMono SRM160Mono SND1Mono SRSF3Mono SRFSF9Mono CUGBPMon SF3BTV2Mono RBM45Mono,0.7887931034482758
10,0,TIA1Mono PSFMono SRM160Mono SND1Mono SRSF3Mono SRFSF9Mono CUGBPMon SF3BTV2Mono RBM45Mono PTBMono,0.7887931034482758
11,0,TIA1Mono PSFMono SRM160Mono SND1Mono SRSF3Mono SRFSF9Mono CUGBPMon SF3BTV2Mono RBM45Mono PTBMono MAGOHMono,0.7887931034482758
12,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono nSR100Mono TRA2AMono,0.7887931034482758
7,0,TIA1Mono PSFMono SRM160Mono SND1Mono SRSF3Mono SRFSF9Mono CUGBPMon,0.7873563218390804
8,0,TIA1Mono PSFMono SRM160Mono SND1Mono SRSF3Mono SRFSF9Mono CUGBPMon SF3BTV2Mono,0.7873563218390804
7,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono,0.7873563218390804
13,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono PTBMono nSR100Mono,0.7873563218390804
11,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono,0.7873563218390804
12,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono,0.7873563218390804
13,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono,0.7873563218390804
14,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono,0.7873563218390804
15,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono U5Mono,0.7873563218390804
16,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono U5Mono SF3BTV1Mono,0.7873563218390804
17,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono U5Mono SF3BTV1Mono SRSF10Mono,0.7873563218390804
18,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono U5Mono SF3BTV1Mono SRSF10Mono SKIPMono,0.7873563218390804
10,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono U12Mono,0.7866379310344828
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono TRA2BMono,0.7859195402298851
13,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono NOVA1Mono SRSF4Mono PTBMono PRP8Mono,0.7859195402298851
8,0,nSR100Mono PSFMono SRSF5Mono U11Mono SRSF3Mono SRFSF9Mono U4ataMono CA150Mono,0.7859195402298851
10,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono,0.7859195402298851
13,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono,0.7859195402298851
15,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono PTBMono nSR100Mono PRP8Mono TRA2AMono,0.7859195402298851
16,0,SF3BTV2Mono PSFMono SRSF5Mono RBM22Mono SRSF3Mono CUGBPMon RAVER1Mono U2Mono ESRP2Mono NOVA1Mono PTBMono SRSF6Mono MAGOHMono nSR100Mono UA2F2Mono TRA2AMono,0.7852011494252874
17,0,SF3BTV2Mono PSFMono SRSF5Mono RBM22Mono SRSF3Mono CUGBPMon RAVER1Mono U2Mono ESRP2Mono NOVA1Mono PTBMono SRSF6Mono MAGOHMono nSR100Mono UA2F2Mono TRA2AMono U5Mono,0.7852011494252874
18,0,SF3BTV2Mono PSFMono SRSF5Mono RBM22Mono SRSF3Mono CUGBPMon RAVER1Mono U2Mono ESRP2Mono NOVA1Mono PTBMono SRSF6Mono MAGOHMono nSR100Mono UA2F2Mono TRA2AMono U5Mono SF3BTV1Mono,0.7852011494252874
19,0,SF3BTV2Mono PSFMono SRSF5Mono RBM22Mono SRSF3Mono CUGBPMon RAVER1Mono U2Mono ESRP2Mono NOVA1Mono PTBMono SRSF6Mono MAGOHMono nSR100Mono UA2F2Mono TRA2AMono U5Mono SF3BTV1Mono SRSF10Mono,0.7852011494252874
20,0,SF3BTV2Mono PSFMono SRSF5Mono RBM22Mono SRSF3Mono CUGBPMon RAVER1Mono U2Mono ESRP2Mono NOVA1Mono PTBMono SRSF6Mono MAGOHMono nSR100Mono UA2F2Mono TRA2AMono U5Mono SF3BTV1Mono SRSF10Mono SKIPMono,0.7852011494252874
11,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono TRA2BMono,0.7852011494252874
12,0,MAGOHMono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono RBM45Mono U12Mono RBM17Mono SRSF4Mono PTBMono SAM68TV1Mono,0.7852011494252874
9,0,CUGBPMon PSFMono SRM160Mono U11Mono SRSF1Mono CA150Mono RBM45Mono RBM17Mono PTBMono,0.7844827586206897
11,0,U12Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono NOVA1Mono RBM17Mono PTBMono PRP8Mono RBM3Mono,0.7844827586206897
11,0,SRSF6Mono PSFMono SRSF5Mono U11Mono SND1Mono SRSF3Mono U4ataMono ESRP2Mono NOVA1Mono PTBMono MAGOHMono,0.7844827586206897
12,0,RBM3Mono PSFMono SRSF5Mono U11Mono SRSF3Mono CUGBPMon U4ataMono U2Mono NOVA1Mono U12Mono RBM17Mono SRSF4Mono,0.7844827586206897
15,0,U1Mono PSFMono SRSF5Mono U11Mono SRSF3Mono U4ataMono CA150Mono RBM45Mono ESRP2Mono NOVA1Mono U12Mono RBM17Mono PTBMono MAGOHMono nSR100Mono,0.7844827586206897
11,0,ESRP2Mono PSFMono SRSF5Mono U11Mono SRSF3Mono FBP11Mono NOVA1Mono RBM17Mono U6atacMono SAM68TV1Mono nSR100Mono,0.7837643678160919
12,0,ESRP2Mono PSFMono SRSF5Mono U11Mono SRSF3Mono FBP11Mono NOVA1Mono RBM17Mono U6atacMono SAM68TV1Mono nSR100Mono SF3BTV1Mono,0.7837643678160919
