Number-Atts,Number-Significant,Atts,AUC
4,3,U12 SF3BTV1 SND1 SKIP,0.8178571428571427
5,4,RBM45 SF3BTV1 SND1 NOVA1 TIA1,0.8178571428571427
7,5,RBM45 SF3BTV1 SND1 NOVA1 TIA1 U1 SC35,0.8178571428571427
7,5,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 RBM22 SRSF3,0.8178571428571427
5,3,nSR100 SF3BTV1 SND1 TIA1 FBP11,0.8178571428571427
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 RBM3,0.8178571428571427
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 SRSF3,0.8178571428571427
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH U5,0.8178571428571427
7,4,U4 SF3BTV1 SND1 TIA1 U2 MAGOH U6,0.8178571428571427
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH U4ATAC,0.8178571428571427
4,3,SRSF4 SF3BTV1 SND1 RBM22,0.8178571428571427
4,2,SRSF4 SF3BTV1 SND1 nSR100,0.8178571428571427
6,4,TRA2A SF3BTV1 SND1 TIA1 U2 U2AF2,0.8178571428571427
8,7,FBP11 SF3BTV1 SND1 NOVA1 TIA1 U1 U12 SRSF4,0.8142857142857144
8,5,CUGBP SF3BTV1 SND1 SAM68TV1 TIA1 U2 U6 SRSF9,0.8142857142857144
9,7,SRSF10 SF3BTV1 SND1 U6ATAC TIA1 PSF RBM22 RBM3 U2AF1,0.8142857142857144
4,2,U2 SF3BTV1 SND1 ESRP1,0.8142857142857144
6,5,RBM17 SF3BTV1 SND1 TIA1 SRSF1 SRSF4,0.8142857142857144
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP U1,0.8142857142857144
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP SRSF5,0.8142857142857144
7,5,SKIP SF3BTV1 SND1 TIA1 U2 U1 PRP8,0.8142857142857144
6,4,SC35 SF3BTV1 SND1 TIA1 PTB PSF,0.8142857142857144
6,3,SC35 SF3BTV1 SND1 TIA1 PTB U2AF1,0.8142857142857144
6,5,RBM3 SF3BTV1 SND1 TIA1 RBM22 SRSF10,0.8142857142857144
7,6,RBM3 SF3BTV1 SND1 TIA1 RBM22 U2 U5,0.8142857142857144
7,5,RBM3 SF3BTV1 SND1 TIA1 RBM22 U2 CA150,0.8142857142857144
4,2,U12 SF3BTV1 SND1 ESRP2,0.8142857142857144
6,4,RBM45 SF3BTV1 SND1 NOVA1 TIA1 ESRP1,0.8142857142857144
5,3,U6 SF3BTV1 SND1 TIA1 RBM22,0.8142857142857144
7,4,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 SRSF4,0.8142857142857144
7,4,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 SRSF9,0.8142857142857144
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 SKIP,0.8142857142857144
6,3,PRP8 SF3BTV1 SND1 TIA1 RBM22 SC35,0.8142857142857144
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 TRA2A,0.8142857142857144
6,4,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 PSF,0.8142857142857144
5,3,nSR100 SF3BTV1 SND1 TIA1 PSF,0.8142857142857144
6,4,SRSF1 SF3BTV1 SND1 TIA1 CUGBP RBM3,0.8142857142857144
6,4,SRSF1 SF3BTV1 SND1 TIA1 CUGBP U5,0.8142857142857144
5,3,U11 SF3BTV1 SND1 TIA1 U2AF2,0.8142857142857144
6,4,U11 SF3BTV1 SND1 TIA1 MAGOH ESRP2,0.8142857142857144
6,4,U11 SF3BTV1 SND1 TIA1 MAGOH PRP8,0.8142857142857144
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH SRSF5,0.8142857142857144
9,6,U4ATAC SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF2 U12 nSR100,0.8142857142857144
5,3,U4 SF3BTV1 SND1 TIA1 SRSF10,0.8142857142857144
4,2,SRSF4 SF3BTV1 SND1 CUGBP,0.8142857142857144
4,3,SRSF4 SF3BTV1 SND1 RAVER1,0.8142857142857144
7,6,SRSF5 SF3BTV1 SND1 TIA1 PSF RAVER1 SRSF1,0.8142857142857144
8,6,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U12 CA150,0.8142857142857144
6,5,SF3BTV1 SND1 TIA1 U2 RBM17 TRA2A,0.8107142857142856
6,4,FBP11 SF3BTV1 SND1 NOVA1 TIA1 ESRP1,0.8107142857142856
6,5,RBM22 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11,0.8107142857142856
7,5,RBM22 SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF1,0.8107142857142856
4,3,U2 SF3BTV1 SND1 SAM68TV1,0.8107142857142856
5,4,RBM17 SF3BTV1 SND1 TIA1 PSF,0.8107142857142856
5,4,RBM17 SF3BTV1 SND1 TIA1 RAVER1,0.8107142857142856
5,4,RBM17 SF3BTV1 SND1 TIA1 U12,0.8107142857142856
6,5,RBM17 SF3BTV1 SND1 TIA1 SRSF1 SRM160,0.8107142857142856
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP RBM3,0.8107142857142856
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP U11,0.8107142857142856
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP SRSF4,0.8107142857142856
5,4,U1 SF3BTV1 SND1 TIA1 SRSF10,0.8107142857142856
7,5,SRSF6 SF3BTV1 SND1 TIA1 FBP11 U2 U2AF2,0.8107142857142856
7,5,U5 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP,0.8107142857142856
4,3,U12 SF3BTV1 SND1 PSF,0.8107142857142856
6,3,PRP8 SF3BTV1 SND1 TIA1 RBM22 U2AF2,0.8107142857142856
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 RBM3,0.8107142857142856
6,3,nSR100 SF3BTV1 SND1 TIA1 RBM22 ESRP2,0.8107142857142856
6,4,SRSF1 SF3BTV1 SND1 TIA1 CUGBP RBM22,0.8107142857142856
6,4,SRSF1 SF3BTV1 SND1 TIA1 CUGBP SRSF5,0.8107142857142856
5,4,U11 SF3BTV1 SND1 TIA1 FBP11,0.8107142857142856
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH TRA2A,0.8107142857142856
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH TRA2B,0.8107142857142856
4,3,SRSF4 SF3BTV1 SND1 SKIP,0.8107142857142856
5,4,SRSF5 SF3BTV1 SND1 TIA1 PSF,0.8107142857142856
6,5,SRSF5 SF3BTV1 SND1 TIA1 PSF RAVER1,0.8107142857142856
4,3,TRA2A SF3BTV1 SND1 TIA1,0.8107142857142856
7,6,TRA2A SF3BTV1 SND1 TIA1 U2 U1 TRA2B,0.8107142857142856
5,4,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1,0.8107142857142856
8,6,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U12 U2AF1,0.8107142857142856
9,8,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U12 SRSF1 TRA2B,0.8107142857142856
4,3,SF3BTV1 SND1 TIA1 PTB,0.8071428571428573
8,7,SND1 SAM68TV1 TIA1 FBP11 PSF CUGBP U2 MAGOH,0.8071428571428573
8,7,SND1 SAM68TV1 TIA1 FBP11 PSF CUGBP U2 RBM45,0.8071428571428573
8,7,SND1 SAM68TV1 TIA1 FBP11 PSF CUGBP U2 SRSF9,0.8071428571428573
8,6,FBP11 SF3BTV1 SND1 NOVA1 TIA1 U1 U12 U6,0.8071428571428573
7,5,CUGBP SF3BTV1 SND1 SAM68TV1 TIA1 U2 SF3BTV2,0.8071428571428573
7,6,RBM22 SF3BTV1 SND1 SAM68TV1 TIA1 U2 SRSF4,0.8071428571428573
4,3,U2 SF3BTV1 SND1 PTB,0.8071428571428573
5,4,RBM17 SF3BTV1 SND1 TIA1 U1,0.8071428571428573
7,6,RBM17 SF3BTV1 SND1 TIA1 SRSF1 TRA2A SRSF3,0.8071428571428573
8,6,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 SRSF10 MAGOH,0.8071428571428573
5,4,MAGOH SF3BTV1 SND1 TIA1 PSF,0.8071428571428573
6,3,MAGOH SF3BTV1 SND1 TIA1 CUGBP SC35,0.8071428571428573
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP SRSF9,0.8071428571428573
5,4,SKIP SF3BTV1 SND1 TIA1 PSF,0.8071428571428573
5,3,SKIP SF3BTV1 SND1 TIA1 ESRP1,0.8071428571428573
7,5,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 U12,0.8071428571428573
7,4,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 PRP8,0.8071428571428573
6,4,SC35 SF3BTV1 SND1 TIA1 PTB SRM160,0.8071428571428573
4,3,RBM3 SF3BTV1 SND1 TIA1,0.8071428571428573
7,5,RBM3 SF3BTV1 SND1 TIA1 RBM22 U2 SC35,0.8071428571428573
6,4,SF3BTV2 SF3BTV1 SND1 TIA1 CUGBP SRSF10,0.8071428571428573
8,6,U5 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP SRM160,0.8071428571428573
8,6,U5 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP TRA2A,0.8071428571428573
6,3,ESRP2 SF3BTV1 SND1 TIA1 PSF ESRP1,0.8071428571428573
6,4,ESRP2 SF3BTV1 SND1 TIA1 PSF U2,0.8071428571428573
4,2,U12 SF3BTV1 SND1 U6,0.8071428571428573
6,5,RBM45 SF3BTV1 SND1 NOVA1 TIA1 U2,0.8071428571428573
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 RBM17,0.8071428571428573
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 U5,0.8071428571428573
6,3,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP2,0.8071428571428573
6,4,SRSF1 SF3BTV1 SND1 TIA1 CUGBP SRSF9,0.8071428571428573
5,4,U11 SF3BTV1 SND1 TIA1 RBM22,0.8071428571428573
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH SKIP,0.8071428571428573
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH U12,0.8071428571428573
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH U4ATAC,0.8071428571428573
9,7,U4ATAC SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF2 U12 SRSF4,0.8071428571428573
5,3,U4 SF3BTV1 SND1 TIA1 RBM22,0.8071428571428573
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH U12,0.8071428571428573
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH SRM160,0.8071428571428573
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH SRSF5,0.8071428571428573
4,3,SRSF4 SF3BTV1 SND1 TIA1,0.8071428571428573
4,3,SRSF4 SF3BTV1 SND1 PSF,0.8071428571428573
4,2,SRSF4 SF3BTV1 SND1 U2AF1,0.8071428571428573
8,5,SRM160 SF3BTV1 SND1 TIA1 CUGBP U2 U2AF2 U1,0.8071428571428573
7,6,SRSF5 SF3BTV1 SND1 TIA1 PSF RAVER1 RBM17,0.8071428571428573
7,6,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PSF,0.8071428571428573
8,6,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 RBM22 SC35,0.8071428571428573
8,7,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 RBM22 SRM160,0.8071428571428573
10,8,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U12 SRSF1 U4ATAC U4,0.8071428571428573
4,3,FBP11 SF3BTV1 SND1 NOVA1,0.8035714285714285
6,5,FBP11 SF3BTV1 SND1 NOVA1 TIA1 SKIP,0.8035714285714285
8,7,FBP11 SF3BTV1 SND1 NOVA1 TIA1 U1 U12 SRM160,0.8035714285714285
8,7,FBP11 SF3BTV1 SND1 NOVA1 TIA1 U1 U12 SRSF5,0.8035714285714285
7,5,CUGBP SF3BTV1 SND1 SAM68TV1 TIA1 U2 RBM45,0.8035714285714285
8,5,CUGBP SF3BTV1 SND1 SAM68TV1 TIA1 U2 U6 TRA2B,0.8035714285714285
8,7,SRSF10 SF3BTV1 SND1 U6ATAC TIA1 PSF RBM22 RBM3,0.8035714285714285
4,3,U2 SF3BTV1 SND1 SKIP,0.8035714285714285
4,3,U2 SF3BTV1 SND1 U1,0.8035714285714285
5,4,U2 SF3BTV1 SND1 U5 U12,0.8035714285714285
5,4,RBM17 SF3BTV1 SND1 TIA1 MAGOH,0.8035714285714285
6,5,RBM17 SF3BTV1 SND1 TIA1 SRSF1 U11,0.8035714285714285
6,4,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11,0.8035714285714285
8,6,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 SRSF10 U2,0.8035714285714285
7,5,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 RBM45,0.8035714285714285
7,5,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 U11,0.8035714285714285
6,4,SC35 SF3BTV1 SND1 TIA1 PTB RBM3,0.8035714285714285
7,4,SF3BTV2 SF3BTV1 SND1 TIA1 CUGBP SRSF1 U4,0.8035714285714285
6,4,ESRP2 SF3BTV1 SND1 TIA1 PSF RBM17,0.8035714285714285
4,3,U12 SF3BTV1 SND1 FBP11,0.8035714285714285
8,6,U2AF1 SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 PTB,0.8035714285714285
6,5,RBM45 SF3BTV1 SND1 NOVA1 TIA1 RBM22,0.8035714285714285
5,2,U6 SF3BTV1 SND1 TIA1 CUGBP,0.8035714285714285
7,3,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 CA150,0.8035714285714285
7,4,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 SRSF3,0.8035714285714285
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 RBM45,0.8035714285714285
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 TRA2B,0.8035714285714285
7,5,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 RBM22 U4ATAC,0.8035714285714285
5,2,nSR100 SF3BTV1 SND1 TIA1 CUGBP,0.8035714285714285
6,3,nSR100 SF3BTV1 SND1 TIA1 RBM22 ESRP1,0.8035714285714285
4,3,SRSF1 SF3BTV1 SND1 SAM68TV1,0.8035714285714285
6,3,SRSF1 SF3BTV1 SND1 TIA1 CUGBP U4,0.8035714285714285
6,5,TRA2B SF3BTV1 SND1 SAM68TV1 TIA1 FBP11,0.8035714285714285
5,4,U11 SF3BTV1 SND1 TIA1 SRSF10,0.8035714285714285
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH RBM45,0.8035714285714285
6,4,U11 SF3BTV1 SND1 TIA1 MAGOH U6,0.8035714285714285
8,6,U4ATAC SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF2 U1,0.8035714285714285
9,7,U4ATAC SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF2 U12 SRSF1,0.8035714285714285
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH SRSF1,0.8035714285714285
7,5,U4 SF3BTV1 SND1 TIA1 U2 MAGOH SRSF3,0.8035714285714285
4,2,SRSF4 SF3BTV1 SND1 PRP8,0.8035714285714285
5,3,SRM160 SF3BTV1 SND1 TIA1 CUGBP,0.8035714285714285
8,5,SRM160 SF3BTV1 SND1 TIA1 CUGBP U2 U2AF2 RBM45,0.8035714285714285
7,5,SRSF5 SF3BTV1 SND1 TIA1 PSF RAVER1 PRP8,0.8035714285714285
5,3,TRA2A SF3BTV1 SND1 TIA1 CUGBP,0.8035714285714285
5,4,TRA2A SF3BTV1 SND1 TIA1 RBM22,0.8035714285714285
7,5,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP,0.8035714285714285
8,7,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 RBM22 MAGOH,0.8035714285714285
8,7,SRSF3 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 RBM22 U5,0.8035714285714285
5,4,SRSF9 SF3BTV1 SND1 TIA1 PSF,0.8035714285714285
7,5,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U2AF2,0.8035714285714285
8,7,SND1 SAM68TV1 TIA1 FBP11 PSF CUGBP U2 RBM17,0.8000000000000002
8,4,CUGBP SF3BTV1 SND1 SAM68TV1 TIA1 U2 U6 U4,0.8000000000000002
5,3,U2 SF3BTV1 SND1 U5 U6,0.8000000000000002
5,4,U2 SF3BTV1 SND1 U5 SRSF5,0.8000000000000002
5,4,RBM17 SF3BTV1 SND1 TIA1 RBM22,0.8000000000000002
8,6,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 SRSF10 RBM3,0.8000000000000002
6,4,MAGOH SF3BTV1 SND1 TIA1 CUGBP U5,0.8000000000000002
6,5,SKIP SF3BTV1 SND1 TIA1 U2 MAGOH,0.8000000000000002
7,6,SKIP SF3BTV1 SND1 TIA1 U2 U1 SF3BTV2,0.8000000000000002
7,6,SKIP SF3BTV1 SND1 TIA1 U2 U1 SRM160,0.8000000000000002
5,4,U1 SF3BTV1 SND1 TIA1 PSF,0.8000000000000002
5,3,U1 SF3BTV1 SND1 TIA1 ESRP1,0.8000000000000002
7,5,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 MAGOH,0.8000000000000002
7,4,U1 SF3BTV1 SND1 TIA1 U2 U2AF2 U6,0.8000000000000002
6,4,SF3BTV2 SF3BTV1 SND1 TIA1 CUGBP U12,0.8000000000000002
6,5,U5 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11,0.8000000000000002
8,6,U5 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP RBM3,0.8000000000000002
4,3,U12 SF3BTV1 SND1 RBM45,0.8000000000000002
4,2,U12 SF3BTV1 SND1 U4,0.8000000000000002
7,4,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 MAGOH,0.8000000000000002
7,4,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 RBM3,0.8000000000000002
7,3,U6 SF3BTV1 SND1 TIA1 U2 U2AF2 U4,0.8000000000000002
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 SRSF4,0.8000000000000002
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 SRSF3,0.8000000000000002
7,4,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 RBM22 ESRP1,0.8000000000000002
7,5,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 RBM22 MAGOH,0.8000000000000002
7,5,CA150 SF3BTV1 SND1 SAM68TV1 TIA1 RBM22 SRM160,0.8000000000000002
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 SRSF10,0.8000000000000002
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 RAVER1,0.8000000000000002
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 SKIP,0.8000000000000002
6,4,nSR100 SF3BTV1 SND1 TIA1 RBM22 SRSF5,0.8000000000000002
8,5,TRA2B SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP U2AF2,0.8000000000000002
8,6,TRA2B SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 CUGBP SRSF1,0.8000000000000002
5,3,U11 SF3BTV1 SND1 TIA1 CUGBP,0.8000000000000002
6,4,U11 SF3BTV1 SND1 TIA1 MAGOH nSR100,0.8000000000000002
6,4,U11 SF3BTV1 SND1 TIA1 MAGOH U4,0.8000000000000002
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH SRM160,0.8000000000000002
6,5,U11 SF3BTV1 SND1 TIA1 MAGOH SRSF3,0.8000000000000002
9,6,U4ATAC SF3BTV1 SND1 SAM68TV1 TIA1 U2 U2AF2 U12 U2AF1,0.8000000000000002
4,3,SRSF4 SF3BTV1 SND1 SF3BTV2,0.8000000000000002
4,3,SRSF5 SF3BTV1 SND1 TIA1,0.8000000000000002
5,4,TRA2A SF3BTV1 SND1 TIA1 PSF,0.8000000000000002
4,3,SRSF9 SF3BTV1 SND1 TIA1,0.8000000000000002
7,5,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 SC35,0.8000000000000002
10,9,SRSF9 SF3BTV1 SND1 TIA1 PSF RBM22 U12 SRSF1 U4ATAC SRSF5,0.8000000000000002
